iteration	mean	std_dev	min	max	median
45250000	-10.027	3.166	-17.000	-3.000	-10.000
45500000	-9.167	4.220	-21.000	0.000	-8.000
45750000	-13.324	4.323	-21.000	-4.000	-14.000
46000000	-9.081	2.084	-12.000	-4.000	-9.000
46250000	-10.206	4.404	-20.000	-1.000	-10.000
46500000	-11.917	3.112	-19.000	-7.000	-11.000
46750000	-10.914	4.150	-21.000	-1.000	-12.000
47000000	-10.771	3.364	-18.000	-3.000	-11.000
47250000	-12.257	3.981	-23.000	-4.000	-12.000
47500000	-10.500	3.632	-17.000	-2.000	-11.500
47750000	-6.921	3.382	-18.000	-2.000	-6.500
48000000	-11.941	2.645	-17.000	-7.000	-11.500
48250000	-10.886	3.941	-20.000	-3.000	-12.000
48500000	-7.189	3.854	-19.000	0.000	-7.000
48750000	-12.571	3.425	-18.000	-5.000	-13.000
49000000	-11.114	2.945	-18.000	-5.000	-11.000
49250000	-10.853	4.393	-19.000	1.000	-10.000
49500000	-12.914	3.516	-19.000	-3.000	-13.000
49750000	-11.917	4.126	-20.000	-3.000	-11.500
50000000	-12.000	3.378	-20.000	-6.000	-12.000
