iteration	mean	std_dev	min	max	median
210000	6683.612	83.631	6544.693	6784.248	6712.538
215000	6584.349	72.232	6494.036	6717.310	6575.241
220000	6676.380	43.570	6589.016	6741.686	6667.332
225000	6936.660	53.308	6852.656	7044.963	6924.153
230000	7040.151	87.494	6897.230	7149.667	7056.111
235000	7168.742	82.899	7053.031	7315.129	7154.182
240000	7112.083	73.381	6999.457	7231.467	7114.073
245000	7119.148	75.386	6981.691	7252.019	7126.939
250000	7049.304	65.747	6965.244	7172.441	7051.521
255000	7181.811	54.640	7104.433	7281.461	7176.513
260000	7264.903	98.708	7012.338	7396.893	7289.880
265000	7191.615	75.404	7068.068	7363.990	7179.959
270000	7556.795	181.524	7081.806	7728.349	7569.783
275000	7372.002	92.328	7229.106	7539.109	7352.772
280000	7710.505	80.041	7602.142	7886.809	7704.965
285000	7534.707	67.017	7396.447	7666.901	7535.456
290000	7854.183	82.218	7677.489	7987.733	7874.095
295000	7832.761	131.488	7539.628	8036.461	7863.039
300000	7481.419	93.322	7303.718	7626.644	7490.446
305000	6134.167	2394.428	2385.191	7855.579	7666.563
310000	7608.417	1358.050	3548.919	8253.398	8070.120
315000	7559.059	89.179	7429.481	7764.714	7561.945
320000	7510.784	1518.057	2995.758	8195.520	8048.802
325000	8133.050	82.419	7985.367	8224.297	8161.721
330000	8208.417	91.078	8048.574	8337.152	8201.797
335000	8292.877	78.390	8179.243	8423.760	8293.863
340000	7662.459	803.542	5291.666	8177.974	7912.986
345000	8415.497	75.058	8317.478	8576.605	8417.686
350000	7545.464	1392.387	3368.912	8041.256	8006.531
355000	8301.456	71.675	8189.315	8445.894	8307.921
360000	8462.966	58.460	8400.209	8606.514	8443.359
365000	8534.360	99.351	8401.676	8715.700	8522.467
370000	8651.036	87.863	8517.844	8797.975	8630.764
375000	8602.486	114.899	8379.647	8806.631	8587.679
380000	8687.497	150.329	8301.305	8894.432	8721.275
385000	8769.399	68.110	8647.989	8884.653	8766.560
390000	8685.162	92.472	8527.969	8830.351	8710.924
395000	8568.254	79.634	8480.450	8772.281	8557.242
400000	8787.197	74.920	8619.108	8890.058	8807.814
405000	8597.432	55.554	8482.959	8678.346	8604.967
410000	8794.481	81.620	8639.408	8933.270	8781.222
415000	8843.015	65.839	8690.057	8944.603	8860.135
420000	8905.334	63.178	8801.051	9050.839	8895.205
425000	8828.057	96.412	8660.660	9024.592	8848.406
430000	8918.120	108.424	8726.303	9098.451	8922.355
435000	8908.857	96.316	8735.715	9074.566	8919.414
440000	8740.342	90.118	8583.932	8849.959	8763.947
445000	8711.538	66.547	8602.430	8805.223	8731.210
450000	8929.704	113.392	8748.470	9111.987	8962.301
455000	9006.321	101.088	8827.619	9177.629	9006.295
460000	9143.663	82.983	8991.576	9263.922	9155.135
465000	9095.459	99.317	8950.728	9260.354	9088.881
470000	9197.372	112.032	9019.643	9395.184	9200.937
475000	8503.539	46.839	8424.979	8604.146	8514.307
480000	9074.345	80.669	8919.379	9156.223	9107.274
485000	9058.474	54.118	8979.762	9178.789	9046.096
490000	8989.393	82.785	8843.061	9092.471	9003.971
495000	9220.021	78.516	9097.859	9331.666	9233.715
500000	8915.557	1080.210	5689.214	9373.229	9296.359
505000	9218.517	68.357	9105.245	9326.896	9209.614
510000	9318.045	125.336	9057.789	9540.779	9319.590
515000	9281.194	51.234	9204.589	9380.745	9277.951
520000	9399.405	118.064	9089.396	9504.352	9431.063
525000	9178.589	57.656	9090.002	9250.924	9174.982
530000	8960.537	65.297	8848.396	9067.930	8948.218
535000	8995.762	50.946	8904.551	9080.830	8987.541
540000	9306.584	87.783	9111.937	9430.827	9318.872
545000	9366.936	112.021	9175.765	9572.901	9367.363
550000	9280.721	74.527	9173.285	9427.503	9273.873
555000	9467.035	106.097	9250.757	9652.923	9463.728
560000	9432.272	71.167	9322.179	9541.401	9450.854
565000	9559.922	126.372	9225.424	9702.637	9600.902
570000	9566.885	102.787	9287.844	9675.047	9594.093
575000	9439.732	56.718	9315.262	9545.245	9445.124
580000	9531.987	56.809	9454.355	9614.526	9536.137
585000	9572.967	55.667	9490.030	9686.762	9563.672
590000	9620.229	53.824	9503.984	9687.914	9622.680
595000	9596.275	106.445	9429.359	9844.498	9601.396
600000	9245.201	960.651	6373.061	9765.117	9533.842
605000	9393.580	49.879	9282.606	9474.608	9394.555
610000	9684.532	104.516	9558.965	9863.053	9640.625
615000	9640.624	46.449	9539.303	9694.385	9638.863
620000	9660.024	96.339	9490.687	9806.457	9671.815
625000	9759.365	51.452	9649.258	9842.389	9756.326
630000	9703.855	44.643	9630.898	9775.072	9716.459
635000	9782.362	60.714	9677.522	9868.717	9776.875
640000	9872.187	57.289	9796.111	9963.492	9864.822
645000	9746.974	48.524	9642.147	9801.686	9757.710
650000	9501.357	100.677	9336.963	9664.672	9514.621
655000	9857.493	69.924	9755.996	9967.338	9861.436
660000	9917.146	81.548	9785.493	10080.547	9909.016
665000	9862.941	58.575	9760.295	9945.136	9849.688
670000	9890.013	34.782	9799.021	9928.961	9901.805
675000	9779.998	52.759	9699.067	9868.389	9783.150
680000	9932.667	105.110	9696.885	10047.785	9961.344
685000	9834.004	97.590	9580.736	9934.122	9836.477
690000	9995.513	110.261	9801.076	10111.093	10031.861
695000	9986.169	146.385	9704.390	10208.244	10033.566
700000	10017.943	68.802	9900.655	10114.291	10018.981
705000	9905.575	77.403	9742.152	10026.080	9911.141
710000	9898.674	64.703	9783.548	9982.172	9918.371
715000	9974.466	109.226	9795.123	10115.938	9999.859
720000	10132.869	64.966	10009.141	10236.856	10142.580
725000	10114.225	80.457	9985.264	10248.021	10087.419
730000	10110.350	108.048	9920.037	10257.439	10118.409
735000	10152.654	76.887	10058.555	10282.060	10159.479
740000	10004.092	49.915	9948.861	10081.557	9987.103
745000	9964.686	131.528	9712.539	10164.182	9930.177
750000	10054.456	71.399	9927.524	10220.672	10050.457
755000	10213.634	96.529	10079.117	10417.991	10217.626
760000	10291.154	126.327	10119.594	10525.543	10292.945
765000	10212.374	67.943	10064.646	10285.827	10232.975
770000	10311.238	87.737	10169.510	10436.203	10305.496
775000	9903.091	783.778	7562.953	10264.145	10160.031
780000	10167.871	97.472	10050.964	10413.844	10140.526
785000	10335.447	61.507	10217.831	10440.141	10335.717
790000	10014.381	82.770	9868.857	10136.200	10021.573
795000	10332.030	64.611	10224.074	10436.403	10318.400
800000	10308.149	77.318	10203.400	10442.762	10283.761
805000	10343.303	87.282	10189.439	10431.809	10374.321
810000	10084.938	60.157	9978.188	10214.512	10087.268
815000	8611.380	2336.523	4221.359	10478.470	9990.316
820000	10184.048	47.855	10098.483	10257.406	10180.681
825000	10338.372	147.181	10077.863	10583.762	10341.996
830000	10490.471	98.171	10313.605	10623.713	10513.857
835000	10213.088	66.289	10081.583	10320.584	10233.688
840000	10390.938	210.525	9842.167	10665.816	10423.041
845000	10435.483	121.277	10195.834	10692.915	10441.980
850000	10137.978	94.046	9973.621	10267.412	10154.180
855000	10544.017	109.453	10368.186	10736.063	10540.875
860000	10283.525	49.953	10191.504	10382.180	10293.139
865000	10403.978	95.405	10243.206	10573.604	10429.186
870000	10447.021	83.587	10347.061	10603.875	10423.259
875000	8751.354	2979.341	1639.977	10695.260	10514.541
880000	10257.812	61.070	10137.215	10332.079	10276.393
885000	10165.666	62.306	10092.834	10307.168	10161.431
890000	10562.655	66.731	10447.574	10691.559	10567.844
895000	10546.597	57.346	10456.908	10628.458	10557.330
900000	10541.912	89.997	10419.854	10665.215	10530.395
905000	10485.533	110.875	10244.460	10703.943	10484.999
910000	10658.122	112.906	10409.125	10839.434	10669.855
915000	10625.282	82.326	10504.747	10735.220	10641.326
920000	10492.984	82.856	10361.715	10644.407	10471.498
925000	10451.664	66.578	10352.971	10562.641	10430.252
930000	10608.254	62.270	10517.062	10720.475	10596.444
935000	10513.467	78.421	10370.143	10659.570	10511.908
940000	10326.669	64.732	10221.105	10445.968	10331.575
945000	10581.615	79.958	10448.108	10713.330	10564.501
950000	8377.354	2841.141	2941.778	10507.982	10163.335
955000	10724.558	76.991	10581.042	10831.777	10727.598
960000	10716.452	143.497	10418.512	10882.379	10727.797
965000	10677.436	44.069	10605.705	10754.941	10668.404
970000	10798.115	111.213	10552.578	10913.393	10812.465
975000	10593.408	89.571	10449.975	10768.100	10599.027
980000	10601.131	60.334	10487.669	10687.612	10610.688
985000	10778.594	69.548	10687.045	10917.107	10772.963
990000	10747.716	90.743	10579.209	10859.002	10769.836
995000	10678.753	65.305	10570.906	10825.346	10687.045
1000000	10280.198	545.405	8740.090	10651.420	10502.398
1005000	10032.131	1790.570	4665.192	10734.161	10615.891
1010000	10817.662	85.429	10651.070	10934.478	10816.748
1015000	8230.150	2936.029	2621.009	10799.004	10039.825
1020000	10630.346	83.155	10509.351	10769.530	10627.959
1025000	10649.648	44.235	10561.277	10729.509	10642.428
1030000	10743.451	75.019	10597.149	10847.340	10751.485
1035000	10769.988	54.820	10710.564	10861.570	10752.325
1040000	10755.342	138.741	10508.459	10947.447	10743.734
1045000	10810.135	69.350	10675.410	10923.271	10808.307
1050000	8587.233	2252.649	5027.125	10804.516	9395.988
1055000	10902.354	99.635	10745.426	11106.902	10878.139
1060000	10892.839	144.090	10624.129	11070.777	10946.137
1065000	10894.669	90.504	10767.277	11046.594	10872.865
1070000	10859.638	63.421	10769.354	10973.877	10856.472
1075000	10954.021	96.747	10745.108	11102.416	10930.439
1080000	10833.913	71.974	10700.625	10972.758	10840.182
1085000	10721.718	56.901	10615.560	10802.796	10712.311
1090000	10948.607	71.928	10797.133	11073.995	10945.686
1095000	10940.151	134.313	10676.900	11133.349	10989.387
1100000	11005.292	64.697	10917.241	11139.947	10980.229
1105000	11007.344	60.100	10904.739	11117.110	11012.651
1110000	10900.529	72.462	10797.241	11047.555	10897.035
1115000	11028.954	93.202	10832.717	11156.305	11046.182
1120000	10897.878	55.201	10826.807	10978.031	10907.689
1125000	10946.398	46.573	10862.338	11016.428	10953.768
1130000	10974.739	55.401	10851.986	11080.531	10984.975
1135000	10804.862	90.169	10689.392	11008.314	10770.646
1140000	11055.243	56.673	10941.460	11153.883	11055.055
1145000	11027.355	99.704	10826.022	11212.497	11019.027
1150000	11075.744	70.412	10968.681	11221.488	11083.446
1155000	10482.011	1312.487	6559.096	11052.206	10905.072
1160000	10962.105	76.605	10864.096	11107.805	10945.490
1165000	10890.239	75.757	10767.188	11057.449	10881.389
1170000	11188.571	118.268	11022.348	11330.709	11196.949
1175000	11152.859	60.228	11045.093	11259.592	11163.080
1180000	10056.347	1883.288	4997.950	11028.774	10903.316
1185000	10852.271	65.058	10782.365	10980.956	10826.437
1190000	10741.157	605.074	8963.894	11102.904	10942.384
1195000	11081.619	53.924	10966.684	11152.023	11087.407
1200000	11225.982	76.861	11037.822	11334.176	11239.008
1205000	11158.601	90.101	10969.640	11296.969	11152.609
1210000	10789.392	52.795	10694.488	10895.030	10794.280
1215000	11083.438	102.721	10910.500	11254.103	11101.932
1220000	11122.466	74.358	11028.321	11254.640	11126.055
1225000	11086.730	85.565	10935.846	11186.695	11121.737
1230000	11200.778	108.429	10970.365	11376.967	11195.519
1235000	11225.769	85.189	11128.157	11378.432	11221.689
1240000	11157.584	74.539	11056.116	11308.834	11151.002
1245000	11221.666	82.731	11061.997	11365.157	11242.665
1250000	11207.197	61.233	11148.579	11342.530	11180.210
1255000	10859.088	65.131	10763.816	10975.270	10866.377
1260000	11175.095	74.114	11029.808	11334.560	11171.473
1265000	10983.666	76.010	10887.561	11118.410	10960.604
1270000	10811.854	30.297	10761.652	10846.189	10827.990
1275000	11142.764	125.055	10955.244	11305.734	11166.760
1280000	11136.242	87.153	10952.225	11271.109	11144.159
1285000	11257.688	72.308	11121.995	11327.473	11285.795
1290000	11294.211	89.634	11162.003	11498.671	11289.322
1295000	11331.743	106.130	11155.983	11457.513	11365.857
1300000	11394.438	87.286	11200.779	11497.834	11421.633
1305000	11435.364	93.301	11231.302	11558.164	11428.615
1310000	11258.589	91.484	11104.594	11373.923	11256.004
1315000	11359.879	52.587	11250.411	11438.810	11368.094
1320000	11320.279	60.743	11211.738	11396.602	11335.066
1325000	11414.465	99.209	11269.154	11533.507	11454.270
1330000	11365.428	110.360	11174.332	11592.387	11358.039
1335000	11127.613	62.348	11049.488	11231.662	11123.940
1340000	11272.361	54.458	11185.383	11369.038	11276.633
1345000	11308.693	176.179	10817.414	11474.101	11343.830
1350000	11364.981	61.942	11293.490	11482.242	11348.502
1355000	11350.226	113.017	11049.012	11495.127	11369.689
1360000	11571.474	77.380	11426.012	11711.113	11564.222
1365000	11304.775	143.871	11037.492	11521.483	11304.678
1370000	11450.875	64.118	11348.873	11572.496	11446.040
1375000	11385.045	141.871	10981.281	11476.637	11433.365
1380000	11171.881	63.583	11083.652	11289.195	11173.882
1385000	11513.223	75.665	11394.619	11689.027	11504.533
1390000	11016.123	897.710	8334.672	11424.994	11301.109
1395000	11293.246	180.664	10868.145	11459.806	11376.411
1400000	11589.045	45.775	11487.375	11633.641	11610.416
1405000	11067.896	161.494	10637.003	11249.547	11101.412
1410000	11541.348	88.471	11310.272	11643.831	11545.227
1415000	11503.268	77.104	11404.348	11612.966	11483.717
1420000	11529.191	69.480	11376.246	11637.112	11531.606
1425000	11409.381	93.046	11239.928	11598.534	11414.275
1430000	11542.000	119.238	11263.371	11700.187	11552.277
1435000	11566.737	44.109	11491.715	11633.142	11574.272
1440000	11349.499	67.987	11256.748	11510.278	11347.247
1445000	11628.642	87.871	11492.791	11781.889	11618.186
1450000	11602.492	35.871	11552.619	11664.158	11600.914
1455000	11401.268	61.898	11314.654	11522.929	11381.271
1460000	11454.215	31.456	11404.555	11523.154	11455.381
1465000	11715.918	100.161	11577.764	11869.330	11687.827
1470000	11772.568	91.846	11629.154	11970.366	11771.469
1475000	11616.847	85.513	11529.486	11813.045	11604.249
1480000	11740.354	44.238	11670.686	11812.240	11735.830
1485000	11073.301	1994.658	5091.866	11858.917	11727.608
1490000	11416.174	114.281	11202.838	11600.275	11415.763
1495000	11781.735	77.602	11655.742	11917.367	11790.583
1500000	11653.084	156.129	11269.141	11801.141	11712.854
1505000	11754.232	53.133	11653.521	11827.074	11755.615
1510000	11624.608	146.287	11297.754	11788.028	11648.846
1515000	11744.110	131.392	11497.879	11903.213	11764.874
1520000	11836.224	97.927	11657.842	11964.437	11849.164
1525000	11735.778	104.609	11603.472	11888.719	11706.867
1530000	11659.104	130.466	11429.108	11839.656	11702.410
1535000	11758.514	75.290	11575.838	11823.899	11791.544
1540000	11535.201	357.353	10491.954	11756.960	11663.273
1545000	11735.079	90.724	11531.588	11825.630	11766.020
1550000	11774.027	68.551	11661.645	11878.522	11795.371
1555000	11772.448	66.432	11674.092	11923.976	11761.172
1560000	11487.519	65.838	11350.341	11569.303	11480.289
1565000	11694.654	212.649	11089.525	11868.176	11743.852
1570000	11895.129	73.445	11808.331	12036.974	11893.213
1575000	11878.803	34.664	11814.047	11939.065	11875.264
1580000	11904.756	75.981	11745.366	12021.600	11912.445
1585000	12008.592	103.397	11803.070	12208.415	12000.283
1590000	11926.823	52.126	11857.561	12027.630	11916.374
1595000	11858.485	57.028	11775.867	11966.221	11869.628
1600000	9202.984	3709.196	2076.714	11772.945	11603.271
1605000	11240.064	1924.921	5476.324	11984.346	11938.506
1610000	10344.009	3341.245	3203.606	12143.894	12009.913
1615000	11768.313	361.573	10797.178	12113.260	11907.896
1620000	11997.475	104.360	11804.996	12195.689	12010.516
1625000	11834.420	132.635	11579.369	12029.455	11872.156
1630000	11935.803	130.069	11715.035	12143.199	11948.035
1635000	12021.182	68.544	11925.500	12135.859	12010.028
1640000	11491.036	1371.271	7381.229	12033.572	11940.000
1645000	11841.526	72.781	11701.959	11951.624	11843.898
1650000	11746.475	580.794	10023.434	12054.529	11936.193
1655000	11835.611	72.050	11726.175	11955.963	11853.012
1660000	11653.189	88.910	11481.946	11767.903	11677.904
1665000	9144.048	3528.933	2844.632	12139.855	11617.686
1670000	12062.885	69.402	11968.165	12207.982	12058.973
1675000	11723.635	1230.504	8045.921	12334.285	12104.206
1680000	11474.270	1278.864	7649.717	12073.092	11862.120
1685000	8775.510	2745.251	2663.583	11671.773	10008.837
1690000	12044.673	112.149	11785.444	12214.244	12062.345
1695000	11192.658	2309.627	4275.398	12142.100	11979.760
1700000	12179.542	164.339	11787.640	12397.184	12197.316
1705000	12075.803	54.703	12000.113	12149.619	12076.464
1710000	12113.597	69.713	12002.347	12205.475	12131.030
1715000	11061.920	3074.191	1859.464	12381.055	12116.521
1720000	12036.518	71.891	11899.383	12131.440	12047.180
1725000	11779.407	742.499	10076.947	12195.064	12151.311
1730000	11313.947	2411.941	4088.571	12290.275	12135.117
1735000	12070.300	118.292	11774.656	12243.042	12086.110
1740000	11559.009	1977.191	5639.039	12348.725	12268.291
1745000	12038.205	235.222	11457.614	12252.877	12133.284
1750000	12215.417	94.312	12059.074	12347.291	12220.569
1755000	11015.658	2995.166	2092.537	12306.986	12083.063
1760000	11089.033	3051.596	1936.759	12239.406	12078.357
1765000	12294.128	96.685	12122.801	12435.690	12290.583
1770000	12249.854	63.746	12160.533	12336.507	12257.936
1775000	12098.549	347.560	11068.923	12287.564	12186.284
1780000	11599.139	1919.712	5845.063	12448.891	12206.422
1785000	12079.843	140.270	11822.117	12341.021	12079.133
1790000	12201.547	170.947	11806.684	12450.862	12241.601
1795000	12263.562	88.819	12119.994	12386.546	12257.271
1800000	12210.713	118.495	11952.395	12387.456	12205.076
1805000	12281.367	101.024	12129.629	12460.146	12260.321
1810000	11560.971	2221.996	4907.353	12548.910	12245.985
1815000	12332.306	94.954	12167.021	12480.311	12351.544
1820000	12363.474	120.874	12098.684	12608.563	12369.658
1825000	12357.096	69.843	12230.147	12445.192	12372.691
1830000	12413.580	61.353	12282.914	12494.332	12423.317
1835000	12225.649	86.919	12084.447	12386.609	12249.770
1840000	12363.132	100.920	12167.885	12496.592	12380.264
1845000	12403.495	49.394	12343.193	12494.900	12404.236
1850000	12198.350	71.123	12092.792	12366.418	12191.960
1855000	12258.904	110.285	12063.781	12440.566	12279.117
1860000	12370.217	86.052	12207.392	12495.217	12377.373
1865000	12334.595	104.570	12199.369	12523.812	12311.255
1870000	12239.521	113.542	12038.027	12441.146	12265.101
1875000	11662.318	2200.049	5065.658	12474.535	12401.166
1880000	12341.537	84.723	12202.811	12507.615	12327.609
1885000	12527.813	91.557	12368.471	12669.805	12528.280
1890000	12437.818	53.039	12334.240	12523.704	12428.141
1895000	12588.781	120.558	12395.996	12784.746	12589.715
1900000	12483.365	77.927	12335.092	12600.307	12486.127
1905000	12289.076	66.499	12187.944	12383.217	12295.798
1910000	12396.407	93.610	12255.951	12569.626	12394.659
1915000	12547.665	89.328	12413.451	12719.725	12543.994
1920000	12535.967	177.175	12102.908	12726.235	12574.183
1925000	12361.007	69.615	12220.570	12460.138	12372.633
1930000	12503.269	90.192	12349.366	12635.406	12520.119
1935000	12495.741	71.660	12368.729	12608.264	12494.699
1940000	12308.576	79.583	12150.051	12452.336	12324.168
1945000	12428.086	129.755	12153.506	12609.474	12441.559
1950000	12503.290	125.858	12186.844	12673.039	12540.846
1955000	12599.838	80.701	12434.502	12730.539	12592.172
1960000	12397.986	61.156	12266.438	12473.689	12401.822
1965000	12432.365	52.206	12340.078	12527.666	12430.443
1970000	12432.022	60.492	12323.939	12501.457	12457.010
1975000	12508.179	95.181	12349.146	12648.338	12519.896
1980000	12484.482	47.713	12423.537	12584.109	12477.380
1985000	10932.854	3045.771	4304.438	12685.926	12476.420
1990000	12608.361	71.303	12496.426	12713.097	12615.595
1995000	12477.770	570.018	10837.950	12928.381	12682.764
2000000	12570.239	35.808	12524.458	12637.017	12561.458
2005000	12481.485	53.445	12394.232	12586.879	12484.887
2010000	12765.136	111.916	12665.258	13053.229	12741.834
2015000	12545.916	129.550	12296.808	12717.774	12567.883
2020000	10963.160	3279.945	2191.836	12720.089	12555.180
2025000	12599.714	62.591	12493.062	12710.299	12598.709
2030000	12692.057	92.130	12541.123	12829.211	12686.598
2035000	12763.756	141.868	12558.436	12993.876	12763.580
2040000	12691.506	71.423	12561.423	12785.838	12687.459
2045000	12787.409	82.154	12651.203	12901.318	12813.924
2050000	12789.881	82.755	12604.143	12909.607	12806.740
2055000	12694.514	89.651	12547.643	12807.607	12708.973
2060000	12708.982	37.563	12644.487	12760.120	12705.675
2065000	12805.471	70.414	12687.350	12900.810	12821.686
2070000	12689.564	232.174	12108.198	13027.943	12738.938
2075000	12621.206	59.194	12491.798	12701.222	12630.777
2080000	12086.110	2491.973	4616.184	13043.668	12923.131
2085000	12942.416	91.843	12821.631	13160.562	12941.479
2090000	12860.878	106.395	12720.228	13046.152	12845.990
2095000	12894.543	77.549	12793.756	13063.916	12881.680
2100000	12665.432	64.791	12539.971	12787.135	12656.871
2105000	12970.198	141.111	12645.354	13159.695	12993.775
2110000	12827.571	115.071	12595.792	13020.139	12830.719
2115000	12850.096	75.077	12743.169	12986.743	12835.735
2120000	12713.352	65.294	12584.949	12812.475	12732.350
2125000	13055.514	79.678	12970.672	13246.676	13043.290
2130000	13053.558	80.432	12951.972	13184.710	13060.025
2135000	13045.442	91.619	12907.495	13191.399	13067.461
2140000	12827.224	87.292	12655.884	12973.857	12814.533
2145000	12833.369	82.332	12663.840	12940.686	12850.344
2150000	12885.357	74.199	12758.670	13015.574	12886.354
2155000	12995.943	109.318	12760.416	13139.139	13019.330
2160000	12836.475	86.945	12691.082	12978.510	12837.650
2165000	13204.252	95.930	13057.466	13342.148	13214.578
2170000	12931.936	202.298	12516.420	13126.812	12983.495
2175000	13041.400	104.410	12810.664	13195.768	13038.334
2180000	12959.881	72.906	12851.121	13070.251	12990.736
2185000	13034.307	120.486	12874.146	13259.139	13023.013
2190000	12798.904	91.404	12637.854	12951.332	12819.902
2195000	12338.006	2444.145	5007.057	13242.032	13131.764
2200000	12239.958	2389.023	5074.729	13162.970	13023.039
2205000	13329.068	102.753	13180.814	13534.406	13314.053
2210000	13096.812	71.272	12915.309	13179.555	13111.911
2215000	13157.484	117.325	12900.544	13363.454	13146.523
2220000	13098.320	71.937	13023.896	13227.891	13065.998
2225000	12625.805	1328.845	8643.093	13162.715	13051.439
2230000	13102.505	201.855	12772.998	13337.307	13161.545
2235000	12957.295	64.954	12840.660	13054.697	12971.119
2240000	13236.567	112.160	13033.506	13439.497	13248.261
2245000	13188.787	115.210	12940.706	13353.652	13199.260
2250000	13347.667	65.299	13205.369	13442.570	13347.290
2255000	13215.888	91.436	13106.977	13359.157	13210.509
2260000	13205.914	76.421	13113.504	13366.964	13192.754
2265000	13056.029	53.949	12956.008	13137.847	13048.191
2270000	13371.469	70.622	13249.085	13499.969	13362.912
2275000	13259.615	117.557	13032.519	13430.183	13275.730
2280000	13159.643	75.186	13046.600	13271.368	13140.744
2285000	13302.166	92.677	13101.412	13433.152	13295.631
2290000	13429.940	215.983	12925.631	13670.650	13481.519
2295000	13488.271	103.887	13302.348	13685.229	13486.271
2300000	12692.800	2133.116	6310.879	13531.311	13422.777
2305000	13197.083	54.381	13094.170	13273.695	13199.435
2310000	13626.475	202.314	13071.830	13855.605	13654.736
2315000	13262.872	74.924	13169.031	13434.387	13240.002
2320000	13595.688	85.625	13474.655	13770.226	13576.764
2325000	13309.375	106.832	13048.523	13425.781	13332.232
2330000	13380.586	179.785	12902.363	13530.625	13440.303
2335000	13475.096	97.812	13325.002	13669.768	13473.790
2340000	13370.674	115.555	13160.577	13520.492	13354.562
2345000	13344.256	199.312	12831.217	13544.655	13385.526
2350000	13614.495	180.489	13200.484	13867.084	13654.209
2355000	13389.831	109.134	13183.064	13545.871	13386.703
2360000	13157.756	546.457	11763.279	13583.104	13429.924
2365000	13260.464	133.825	13020.146	13434.720	13294.931
2370000	13607.820	163.336	13315.724	13838.315	13628.551
2375000	13695.690	120.084	13508.570	13916.811	13687.036
2380000	13636.508	135.997	13280.305	13799.133	13671.345
2385000	13534.573	140.300	13323.797	13725.869	13533.535
2390000	13114.742	1954.045	7257.496	13885.904	13736.211
2395000	13621.842	77.107	13509.264	13753.922	13597.751
2400000	13723.422	156.769	13365.918	13939.118	13742.719
2405000	13092.034	1343.031	9298.844	13819.846	13648.538
2410000	13616.658	168.026	13237.402	13786.867	13681.988
2415000	13643.904	132.024	13389.938	13770.094	13723.434
2420000	12745.744	3001.129	3968.883	14252.317	13863.459
2425000	13859.439	69.767	13729.459	13963.469	13873.304
2430000	13904.200	120.107	13672.555	14080.658	13928.647
2435000	13717.389	130.453	13368.357	13888.979	13730.695
2440000	14209.805	76.887	14111.051	14341.344	14204.557
2445000	13882.911	115.227	13759.824	14061.768	13862.084
2450000	14603.216	213.965	14010.019	14801.645	14690.281
2455000	13572.394	87.756	13448.440	13716.331	13549.354
2460000	13848.200	131.479	13510.007	13975.105	13906.730
2465000	13801.339	106.505	13668.858	13939.391	13813.355
2470000	13263.953	2427.794	5985.318	14220.537	14049.217
2475000	13713.981	156.533	13463.663	13936.139	13734.863
2480000	14082.950	97.361	13885.966	14215.657	14109.186
2485000	13524.122	307.827	12712.014	13875.457	13567.461
2490000	13943.078	500.747	12478.324	14283.968	14112.830
2495000	14185.333	121.393	13923.678	14405.642	14194.592
2500000	14294.073	168.914	13868.088	14482.186	14337.559
2505000	11568.518	4126.592	3077.440	14001.638	13605.395
2510000	13981.575	75.686	13827.814	14098.131	13988.039
2515000	13540.747	93.594	13417.102	13662.198	13539.889
2520000	12847.479	3065.364	3656.260	14063.189	13853.154
