iteration	mean	std_dev	min	max	median
34000000	397.333	19.023	364.000	424.000	401.500
34250000	388.750	28.930	337.000	428.000	395.500
34500000	361.889	77.001	180.000	428.000	403.000
34750000	437.111	141.930	237.000	805.000	420.000
35000000	401.385	99.979	189.000	801.000	412.000
35250000	400.778	18.171	368.000	425.000	409.000
35500000	394.333	45.560	271.000	428.000	413.000
35750000	402.350	20.972	327.000	426.000	406.000
36000000	386.731	67.869	138.000	424.000	409.500
36250000	355.833	91.351	90.000	427.000	393.000
36500000	387.882	36.301	253.000	428.000	398.000
36750000	324.909	104.260	70.000	428.000	367.000
37000000	406.412	32.863	306.000	447.000	420.000
37250000	372.700	33.774	285.000	428.000	374.500
37500000	397.520	18.738	356.000	420.000	402.000
37750000	325.750	130.333	23.000	428.000	397.500
38000000	369.556	77.283	159.000	425.000	402.000
38250000	377.909	77.956	139.000	428.000	396.000
38500000	391.188	47.474	249.000	431.000	405.500
38750000	372.176	68.301	188.000	430.000	400.000
39000000	418.421	89.373	181.000	720.000	414.000
39250000	445.538	130.393	312.000	848.000	409.000
39500000	399.273	35.180	307.000	431.000	413.000
39750000	399.375	33.578	322.000	428.000	413.500
40000000	380.158	45.245	231.000	428.000	390.000
40250000	430.316	84.573	342.000	779.000	414.000
40500000	394.000	38.579	269.000	426.000	405.000
40750000	350.778	125.556	11.000	428.000	414.000
41000000	410.727	131.887	148.000	675.000	410.000
41250000	425.375	106.931	333.000	827.000	412.000
41500000	444.826	114.640	324.000	825.000	417.000
41750000	361.333	44.417	303.000	420.000	354.500
42000000	397.333	39.805	361.000	498.000	384.000
42250000	446.143	178.164	219.000	860.000	417.000
42500000	387.000	33.912	304.000	424.000	396.000
42750000	380.900	63.588	252.000	431.000	414.500
43000000	377.667	50.941	225.000	425.000	395.000
43250000	332.231	135.336	14.000	422.000	387.000
43500000	454.500	130.718	299.000	864.000	421.000
43750000	399.909	81.201	39.000	431.000	422.000
44000000	423.267	38.880	374.000	560.000	419.000
44250000	400.423	29.531	323.000	432.000	409.500
44500000	417.724	50.322	342.000	641.000	418.000
44750000	404.895	102.199	248.000	790.000	396.000
45000000	397.679	44.285	205.000	432.000	408.500
45250000	383.588	44.603	258.000	428.000	400.000
45500000	371.200	90.484	7.000	424.000	405.000
45750000	395.650	44.450	217.000	428.000	408.000
46000000	342.833	97.128	131.000	419.000	381.000
46250000	447.826	124.778	318.000	835.000	414.000
46500000	395.500	46.155	310.000	446.000	421.500
46750000	410.526	15.978	373.000	437.000	409.000
47000000	400.455	41.747	247.000	427.000	418.500
47250000	399.000	40.536	275.000	439.000	410.000
47500000	391.824	46.003	267.000	428.000	411.000
47750000	397.857	48.802	237.000	520.000	406.000
48000000	445.143	118.593	362.000	822.000	417.000
48250000	414.789	110.379	219.000	825.000	413.000
48500000	405.125	22.018	360.000	430.000	409.000
48750000	409.250	23.831	369.000	442.000	418.500
49000000	392.105	31.482	325.000	478.000	393.000
49250000	376.059	71.862	116.000	428.000	396.000
49500000	393.421	39.598	253.000	427.000	403.000
49750000	362.167	77.873	24.000	436.000	378.500
50000000	410.923	24.358	353.000	433.000	417.000
