iteration	mean	std_dev	min	max	median
14500000	860.000	0.000	860.000	860.000	860.000
14750000	411.500	12.500	399.000	424.000	411.500
15000000	400.000	43.000	357.000	443.000	400.000
15250000	428.000	0.000	428.000	428.000	428.000
15500000	463.000	46.000	417.000	509.000	463.000
15750000	421.000	0.000	421.000	421.000	421.000
16000000	400.000	0.000	400.000	400.000	400.000
16250000	446.500	29.500	417.000	476.000	446.500
16500000	373.000	50.000	323.000	423.000	373.000
16750000	381.000	0.000	381.000	381.000	381.000
17000000	409.667	7.587	399.000	416.000	414.000
17250000	396.800	31.256	342.000	426.000	408.000
17500000	372.000	58.000	314.000	430.000	372.000
17750000	804.000	48.000	756.000	852.000	804.000
18000000	343.000	0.000	343.000	343.000	343.000
18250000	416.000	14.000	402.000	430.000	416.000
18500000	429.500	1.500	428.000	431.000	429.500
18750000	418.750	7.259	412.000	431.000	416.000
19000000	424.000	0.000	424.000	424.000	424.000
19250000	411.000	0.000	411.000	411.000	411.000
19500000	414.750	15.466	396.000	431.000	416.000
19750000	401.000	24.000	377.000	425.000	401.000
20000000	423.000	6.532	415.000	431.000	423.000
20250000	428.000	0.000	428.000	428.000	428.000
20500000	589.500	191.902	399.000	863.000	548.000
20750000	560.500	198.247	408.000	860.000	433.000
21000000	405.000	0.000	405.000	405.000	405.000
21250000	676.000	0.000	676.000	676.000	676.000
21500000	422.000	0.000	422.000	422.000	422.000
21750000	628.500	201.500	427.000	830.000	628.500
22000000	855.000	0.000	855.000	855.000	855.000
22250000	810.000	0.000	810.000	810.000	810.000
22500000	406.000	21.000	385.000	427.000	406.000
22750000	430.000	0.000	430.000	430.000	430.000
23000000	506.571	133.581	423.000	770.000	424.000
23250000	543.500	149.205	375.000	773.000	502.000
23500000	538.250	166.420	399.000	817.000	468.500
23750000	397.500	10.500	387.000	408.000	397.500
24000000	621.500	193.500	428.000	815.000	621.500
24250000	856.000	0.000	856.000	856.000	856.000
24500000	663.000	172.000	491.000	835.000	663.000
24750000	266.000	0.000	266.000	266.000	266.000
25000000	446.333	201.683	209.000	702.000	428.000
25250000	419.500	5.500	414.000	425.000	419.500
25500000	704.667	219.699	394.000	864.000	856.000
25750000	410.400	11.164	397.000	431.000	408.000
26000000	458.500	112.395	363.000	705.000	418.000
26250000	416.500	16.317	400.000	437.000	414.500
26500000	423.000	0.000	423.000	423.000	423.000
26750000	588.000	198.039	422.000	864.000	431.000
27000000	509.500	205.637	324.000	858.000	428.000
27250000	429.000	0.000	429.000	429.000	429.000
27500000	438.500	8.500	430.000	447.000	438.500
27750000	431.000	0.000	431.000	431.000	431.000
28000000	425.000	3.000	422.000	428.000	425.000
28250000	427.500	4.500	423.000	432.000	427.500
28500000	642.500	215.500	427.000	858.000	642.500
28750000	568.667	208.910	414.000	864.000	428.000
29000000	432.000	10.677	423.000	447.000	426.000
29250000	309.500	113.500	196.000	423.000	309.500
29500000	415.000	0.000	415.000	415.000	415.000
29750000	559.000	216.593	382.000	864.000	431.000
30000000	423.500	3.500	420.000	427.000	423.500
30250000	431.000	0.000	431.000	431.000	431.000
30500000	836.000	0.000	836.000	836.000	836.000
30750000	521.500	333.500	188.000	855.000	521.500
31000000	821.000	0.000	821.000	821.000	821.000
31250000	422.000	0.000	422.000	422.000	422.000
31500000	606.667	192.517	401.000	864.000	555.000
31750000	523.500	171.208	420.000	820.000	427.000
32000000	505.333	160.541	427.000	864.000	431.000
32250000	419.000	0.000	419.000	419.000	419.000
32500000	430.000	0.000	430.000	430.000	430.000
32750000	414.500	10.500	404.000	425.000	414.500
33000000	421.000	11.883	401.000	432.000	427.000
33250000	416.000	9.000	407.000	425.000	416.000
33500000	404.000	0.000	404.000	404.000	404.000
33750000	417.500	3.500	414.000	421.000	417.500
34000000	807.000	1.000	806.000	808.000	807.000
34250000	417.500	19.138	377.000	431.000	427.000
34500000	403.000	0.000	403.000	403.000	403.000
34750000	691.000	202.960	406.000	863.000	804.000
35000000	548.000	175.484	416.000	796.000	432.000
35250000	851.000	0.000	851.000	851.000	851.000
35500000	548.000	204.837	377.000	836.000	431.000
35750000	836.500	22.500	814.000	859.000	836.500
36000000	402.000	0.000	402.000	402.000	402.000
36250000	423.000	0.000	423.000	423.000	423.000
36500000	424.000	0.000	424.000	424.000	424.000
36750000	807.000	0.000	807.000	807.000	807.000
37000000	591.000	170.000	421.000	761.000	591.000
37250000	429.000	0.000	429.000	429.000	429.000
37500000	400.667	31.202	357.000	428.000	417.000
37750000	401.000	0.000	401.000	401.000	401.000
38000000	422.500	9.500	413.000	432.000	422.500
38250000	506.400	174.649	399.000	855.000	427.000
38500000	405.500	7.500	398.000	413.000	405.500
38750000	421.500	1.500	420.000	423.000	421.500
39000000	425.500	8.016	412.000	432.000	429.000
39250000	415.667	18.927	389.000	431.000	427.000
39500000	609.000	178.000	431.000	787.000	609.000
39750000	404.000	0.000	404.000	404.000	404.000
40000000	641.000	215.000	426.000	856.000	641.000
40250000	673.667	225.000	357.000	859.000	805.000
40500000	706.667	198.061	427.000	860.000	833.000
40750000	635.000	216.000	419.000	851.000	635.000
41000000	407.000	0.000	407.000	407.000	407.000
41250000	413.500	14.500	399.000	428.000	413.500
41500000	402.000	0.000	402.000	402.000	402.000
41750000	401.500	9.500	392.000	411.000	401.500
42000000	632.750	219.902	402.000	856.000	636.500
42250000	430.500	0.500	430.000	431.000	430.500
42500000	474.667	77.315	419.000	584.000	421.000
42750000	860.000	0.000	860.000	860.000	860.000
43000000	424.333	5.185	417.000	428.000	428.000
43250000	407.000	0.000	407.000	407.000	407.000
43500000	454.125	125.905	344.000	780.000	422.000
43750000	526.750	193.554	391.000	861.000	427.500
44000000	424.000	0.000	424.000	424.000	424.000
44250000	569.000	208.664	415.000	864.000	428.000
44500000	427.000	0.000	427.000	427.000	427.000
44750000	426.000	0.000	426.000	426.000	426.000
45000000	589.500	166.500	423.000	756.000	589.500
45250000	420.000	0.000	420.000	420.000	420.000
45500000	501.400	152.871	416.000	807.000	428.000
45750000	351.000	0.000	351.000	351.000	351.000
46000000	703.667	214.144	401.000	864.000	846.000
46250000	864.000	0.000	864.000	864.000	864.000
46500000	429.000	0.000	429.000	429.000	429.000
46750000	813.000	0.000	813.000	813.000	813.000
47000000	846.000	7.000	839.000	853.000	846.000
47250000	428.500	2.500	426.000	431.000	428.500
47500000	532.000	190.129	409.000	861.000	429.000
47750000	428.000	0.000	428.000	428.000	428.000
48000000	419.000	0.000	419.000	419.000	419.000
48250000	573.333	178.985	401.000	819.000	487.000
48500000	428.667	72.583	345.000	522.000	419.000
48750000	397.000	0.000	397.000	397.000	397.000
49000000	642.000	222.000	420.000	864.000	642.000
49250000	431.000	0.000	431.000	431.000	431.000
49500000	853.000	0.000	853.000	853.000	853.000
49750000	380.000	0.000	380.000	380.000	380.000
50000000	431.000	0.000	431.000	431.000	431.000
