iteration	mean	std_dev	min	max	median
495000	-4.461	1.049	-6.190	-2.926	-4.460
500000	-3.568	1.077	-5.374	-2.156	-3.183
505000	-3.347	1.277	-5.073	-0.761	-3.644
510000	-4.132	1.372	-5.970	-0.658	-4.375
515000	-3.127	1.044	-5.182	-1.830	-2.919
520000	-3.602	0.921	-4.896	-1.927	-3.764
525000	-3.757	0.840	-5.208	-2.668	-3.599
530000	-4.123	1.384	-6.212	-2.262	-3.820
535000	-3.515	1.335	-5.527	-1.762	-3.365
540000	-3.976	1.156	-5.664	-1.827	-4.356
545000	-4.230	1.487	-6.089	-1.087	-4.486
550000	-4.577	1.964	-7.892	-0.773	-4.848
555000	-3.568	1.135	-6.289	-2.404	-3.240
560000	-3.847	1.517	-6.533	-1.592	-3.770
565000	-3.470	1.568	-5.997	-1.293	-3.362
570000	-4.455	1.088	-6.130	-2.236	-4.565
575000	-4.597	1.124	-6.213	-3.080	-4.324
580000	-3.055	1.896	-5.818	-0.634	-3.353
585000	-4.006	1.655	-6.928	-1.889	-3.958
590000	-3.685	1.248	-5.393	-1.461	-3.372
595000	-4.006	1.845	-6.518	-0.513	-4.638
600000	-3.990	1.202	-5.422	-1.018	-4.315
605000	-3.074	1.453	-5.220	-1.208	-2.820
610000	-4.066	1.262	-5.804	-1.835	-4.255
615000	-4.435	0.945	-6.384	-3.089	-4.549
620000	-3.514	1.055	-4.726	-1.568	-3.343
625000	-3.522	1.348	-6.671	-1.423	-3.751
630000	-3.438	1.033	-5.837	-2.260	-3.590
635000	-3.816	1.151	-5.968	-1.769	-3.747
640000	-3.568	1.228	-5.342	-1.292	-3.571
645000	-3.849	1.645	-5.849	-0.680	-4.653
650000	-3.963	1.315	-6.435	-1.909	-3.931
655000	-4.181	1.359	-7.042	-2.071	-4.044
660000	-3.266	1.256	-5.100	-0.937	-3.677
665000	-4.348	1.545	-7.064	-2.190	-4.458
670000	-3.623	1.867	-7.212	-0.970	-3.746
675000	-3.247	1.313	-5.553	-1.198	-3.212
680000	-4.640	1.133	-6.875	-2.439	-4.514
685000	-4.002	1.306	-5.636	-1.102	-3.981
690000	-3.535	1.624	-7.048	-0.659	-3.617
695000	-3.632	1.488	-6.058	-1.681	-3.512
700000	-2.230	1.136	-4.579	-0.997	-1.729
705000	-5.249	1.546	-6.970	-1.847	-5.944
710000	-4.178	1.428	-6.036	-1.715	-4.162
715000	-3.579	1.264	-6.124	-2.162	-3.064
720000	-3.675	1.758	-6.007	-0.527	-3.890
725000	-3.976	1.294	-5.568	-1.474	-4.022
730000	-4.440	1.136	-6.054	-1.566	-4.625
735000	-4.161	0.917	-6.071	-2.584	-4.055
740000	-3.264	1.314	-5.337	-0.891	-3.198
745000	-3.811	1.163	-6.238	-2.118	-3.832
750000	-4.171	1.185	-6.227	-2.238	-4.141
755000	-3.707	2.297	-7.453	-1.242	-2.954
760000	-4.741	1.592	-7.641	-2.010	-4.970
765000	-4.137	0.830	-5.601	-2.541	-4.139
770000	-3.968	1.586	-6.575	-0.906	-4.019
775000	-5.040	1.038	-7.079	-3.718	-4.808
780000	-3.698	2.107	-7.345	-1.059	-3.053
785000	-4.310	1.394	-6.621	-2.316	-4.296
790000	-4.135	1.137	-5.924	-2.103	-4.138
795000	-4.649	0.949	-6.259	-3.176	-4.468
800000	-4.838	1.099	-6.782	-3.339	-4.917
805000	-4.100	1.716	-6.539	-1.412	-4.078
810000	-3.821	1.348	-5.759	-1.516	-3.876
815000	-3.841	1.687	-6.813	-1.745	-3.764
820000	-4.129	1.217	-5.484	-2.323	-4.688
825000	-4.020	1.311	-5.712	-2.035	-4.290
830000	-3.868	1.360	-6.623	-2.157	-3.498
835000	-3.897	1.055	-5.611	-1.987	-4.010
840000	-4.508	1.093	-6.059	-2.932	-4.300
845000	-4.039	1.686	-6.185	-1.310	-4.327
850000	-4.574	1.881	-6.762	-1.062	-5.147
855000	-3.506	1.582	-6.672	-1.581	-2.964
860000	-3.893	1.718	-6.814	-1.531	-3.543
865000	-3.425	1.299	-5.541	-1.258	-3.038
870000	-4.258	1.222	-6.286	-1.557	-4.234
875000	-4.055	1.412	-6.547	-1.248	-4.202
880000	-4.085	1.072	-5.558	-2.599	-3.947
885000	-4.325	1.363	-6.245	-1.823	-4.704
890000	-3.811	1.458	-7.027	-2.201	-3.283
895000	-3.656	1.490	-6.159	-1.191	-3.979
900000	-3.675	1.476	-6.439	-0.692	-3.438
905000	-4.228	1.221	-6.213	-2.239	-3.903
910000	-4.409	1.345	-5.975	-1.261	-4.637
915000	-4.030	1.627	-7.249	-1.898	-3.834
920000	-3.477	0.969	-5.229	-1.783	-3.325
925000	-4.640	1.185	-6.419	-2.025	-4.595
930000	-3.724	1.436	-5.968	-1.987	-3.333
935000	-4.057	1.617	-5.864	-1.468	-4.772
940000	-4.171	1.467	-6.583	-2.119	-4.512
945000	-4.542	1.353	-6.395	-1.918	-4.619
950000	-4.018	1.705	-6.413	-1.089	-4.355
955000	-4.778	1.505	-6.991	-2.458	-4.547
960000	-3.214	1.632	-6.996	-1.020	-2.896
965000	-4.398	1.161	-6.053	-2.441	-4.618
970000	-3.996	1.174	-5.612	-1.558	-3.688
975000	-4.088	1.222	-6.156	-1.946	-3.923
980000	-4.571	1.593	-6.469	-1.022	-4.859
985000	-3.652	1.093	-5.010	-2.175	-3.729
990000	-3.157	0.726	-4.048	-1.782	-3.389
995000	-4.479	1.121	-6.409	-3.039	-4.245
1000000	-4.070	1.208	-5.988	-1.939	-4.067
