iteration	mean	std_dev	min	max	median
215000	3431.375	1855.592	364.359	4851.479	4698.833
220000	4102.347	1465.271	294.840	4922.943	4775.789
225000	3342.812	1787.253	606.115	4784.786	4575.542
230000	2689.815	2118.452	275.162	4913.135	2710.131
235000	2071.682	1761.126	675.376	5061.552	1096.830
240000	603.500	801.281	221.530	2949.717	256.222
245000	2291.777	2010.795	318.241	4843.635	1812.126
250000	2747.948	2119.732	203.323	4968.577	2895.701
255000	4474.859	1049.677	1438.362	5072.349	4948.390
260000	4774.532	73.704	4681.067	4941.815	4760.898
265000	3496.217	1654.969	595.320	5076.687	3944.628
270000	3790.749	1598.441	657.324	5233.076	4674.810
275000	2271.108	2063.689	322.855	4912.799	654.038
280000	2245.556	1281.467	801.102	4807.382	1678.501
285000	1014.038	1413.134	287.403	5043.044	443.377
290000	4378.945	1126.143	2267.428	5399.454	5004.989
295000	853.838	1384.196	277.802	4935.270	310.913
300000	2339.334	1966.087	301.641	4849.080	1437.959
305000	3099.868	1629.278	738.492	4900.940	3355.989
310000	2712.479	1346.964	1225.643	5209.772	2410.827
315000	336.527	61.995	279.955	513.513	319.677
320000	4366.462	1152.719	1750.385	5216.319	4896.885
325000	3191.697	2020.014	341.749	4999.058	4685.999
330000	3739.799	1615.089	811.876	5056.297	4804.644
335000	2803.629	2027.351	353.511	5030.768	2967.960
340000	3717.741	1638.321	800.028	4948.463	4803.792
345000	4575.726	1136.217	1181.599	5119.186	4945.959
350000	2906.125	1600.952	304.298	4900.939	2736.920
355000	4256.270	1334.442	1571.316	5188.300	4895.596
360000	3045.588	1801.076	726.722	5092.921	3389.156
365000	826.858	1375.988	296.667	4920.752	307.613
370000	565.181	753.487	222.246	2802.698	286.655
375000	3680.650	1233.407	1403.025	5172.364	3966.443
380000	3302.898	1770.068	618.811	4982.576	4118.335
385000	4326.366	1135.055	1238.626	4927.878	4823.041
390000	808.516	1484.764	266.651	5261.257	307.840
395000	1656.978	2033.640	295.061	4865.084	330.034
400000	3638.629	1568.919	732.863	4962.696	4676.216
405000	2787.714	1582.444	608.064	4997.042	2023.389
410000	1844.379	1943.699	219.814	4835.495	315.501
415000	3782.484	1430.933	1362.912	4933.070	4762.835
420000	4014.423	1293.657	759.805	5028.621	4809.323
425000	2383.449	1862.183	304.620	4910.184	1466.164
430000	3036.296	1628.497	334.435	5123.052	3139.409
435000	3100.791	2062.996	302.985	5120.788	4059.673
440000	3718.496	1231.181	1302.349	4918.523	4270.633
445000	2157.902	1754.703	610.234	5072.312	1128.225
450000	3183.786	1849.666	615.732	5371.111	3562.394
455000	1128.493	1468.066	283.510	4917.770	307.250
460000	3689.051	1760.569	339.591	5088.725	4714.641
465000	4293.926	1246.768	1237.047	5149.335	5008.130
470000	4284.226	1205.317	733.161	4908.210	4698.918
475000	3002.155	1882.687	764.311	4927.872	3752.766
480000	1693.639	2074.898	257.073	4902.797	275.100
485000	4073.158	1403.241	1636.974	5145.750	4936.264
490000	1934.526	2033.088	324.396	5112.587	514.374
495000	389.523	227.617	258.723	999.457	289.207
500000	3376.184	1939.778	335.786	4999.315	4726.873
505000	4199.776	1236.056	827.704	4947.592	4730.915
510000	3040.335	2037.374	300.264	4901.991	4433.877
515000	2739.662	1977.141	744.211	5061.023	2475.980
520000	3274.724	1315.913	1467.273	5103.619	2797.644
525000	420.603	275.467	256.631	1193.757	306.630
530000	3353.100	1990.674	719.809	5198.308	4850.807
535000	2419.564	1868.668	324.146	4917.338	1931.067
540000	2394.022	1924.242	566.271	5073.461	1703.219
545000	3271.920	1807.231	605.797	5046.694	4124.985
550000	2519.613	1587.350	282.170	4984.705	2315.206
555000	1946.188	1877.353	331.719	4832.144	806.174
560000	3864.624	1777.583	627.345	5204.227	4905.718
565000	4505.367	1208.107	1565.331	5328.535	5034.018
570000	3837.320	1621.944	755.365	5151.966	4936.684
575000	4544.459	1006.384	1537.629	5055.301	4861.274
580000	4560.425	811.373	2288.663	5060.109	4831.400
585000	3492.665	1711.691	347.503	4959.787	4398.086
590000	2802.330	1652.177	817.445	5000.151	2664.546
595000	3520.964	1956.509	581.935	5075.066	4914.996
600000	3238.845	1558.429	613.185	5235.684	2859.171
605000	3352.962	1697.264	623.851	5085.372	3985.831
610000	3389.838	1985.445	296.389	5248.207	4672.298
615000	3908.268	1567.550	797.817	5192.279	4819.342
620000	2001.088	2037.381	271.237	4955.466	685.087
625000	3538.425	1742.536	562.914	4976.307	4764.117
630000	4012.892	1635.463	700.486	5122.633	4973.280
635000	1648.590	1946.382	283.676	5226.408	470.038
640000	4444.734	928.724	1988.160	5090.964	4923.149
645000	3434.131	1628.815	1127.860	4937.992	4488.726
650000	1320.780	1733.615	294.043	4688.662	311.606
655000	3854.366	1548.976	226.862	5075.752	4883.754
660000	1675.754	2079.133	307.184	5019.156	319.922
665000	4504.977	885.031	1910.242	5055.584	4793.711
670000	3723.828	1733.777	700.752	5119.396	4685.552
675000	3571.813	1454.978	834.468	4990.027	4028.020
680000	4666.955	841.409	2168.615	5166.402	4923.608
685000	3819.041	1599.392	615.014	4971.009	4781.633
690000	1655.799	2078.793	221.172	4858.143	228.133
695000	4108.165	1457.562	539.421	4901.695	4797.890
700000	3963.618	1414.561	1432.547	5117.765	4850.294
705000	3871.119	1758.805	624.702	5129.440	4939.193
710000	2825.236	1978.596	337.066	5063.175	2851.111
715000	2460.839	2049.923	217.381	4886.412	2197.538
720000	2729.281	2137.994	544.836	5040.671	2631.497
725000	2690.490	1583.511	759.480	4959.138	2387.662
730000	1830.418	1979.819	259.350	4706.545	274.677
735000	4068.529	1271.474	1243.361	5027.202	4801.648
740000	3094.736	2193.477	219.081	5158.717	4571.606
745000	3054.684	2132.501	221.327	4919.830	4686.806
750000	3997.271	1444.493	844.630	5003.832	4778.413
755000	2640.832	2255.281	281.517	5103.435	2539.082
760000	2443.092	1781.870	281.786	5167.645	2085.430
765000	2520.831	2075.261	588.873	5256.704	1403.641
770000	1970.940	2063.124	228.933	5020.634	340.793
775000	2875.337	2093.495	557.214	5114.985	3188.573
780000	3731.314	1535.756	1401.989	5175.977	4711.459
785000	1538.154	2041.928	202.543	4952.279	212.668
790000	4003.513	1872.275	270.532	5288.888	4928.085
795000	3731.669	1121.273	2114.025	4831.589	4385.571
800000	4439.540	1308.183	600.430	5222.427	4911.245
805000	4315.914	1436.805	697.956	5219.931	4913.029
810000	2339.023	2076.941	328.254	5122.324	750.704
815000	783.547	1403.458	257.889	4993.320	319.173
820000	3654.839	1844.310	774.875	5061.405	4750.957
825000	4038.182	1663.075	625.502	5165.199	4791.772
830000	2605.243	2143.148	266.550	4980.464	2693.537
835000	2096.168	1765.068	622.659	4870.430	1171.505
840000	4185.477	894.710	2437.480	5245.686	4253.533
845000	3671.865	1412.125	1215.794	5124.045	4093.447
850000	4111.012	1607.852	325.454	5092.219	4871.023
855000	4339.472	1302.762	1089.269	5074.407	4970.333
860000	3764.429	1668.367	265.569	4915.935	4720.876
865000	3256.668	1772.180	571.183	5055.228	3897.030
870000	2577.259	1971.175	624.415	4958.909	1959.692
875000	3850.081	1418.597	657.894	5249.141	4401.262
880000	4709.526	796.982	2350.413	5183.930	4938.272
885000	4231.013	1669.788	317.797	5165.708	5036.826
890000	3142.865	1784.001	722.562	5384.266	3160.668
895000	3617.684	1969.743	357.919	5282.046	4832.205
900000	1248.180	1805.486	297.897	4973.782	331.325
905000	2673.044	2140.497	313.784	5014.094	2729.963
910000	3772.557	1476.433	1068.443	4986.159	4702.590
915000	2793.245	1555.206	620.242	5024.385	2382.094
920000	3458.447	1721.335	638.842	5013.456	4283.806
925000	2330.080	1918.928	204.654	4905.201	1673.532
930000	3300.988	1840.388	654.963	5066.236	4000.817
935000	1836.151	2033.075	227.443	5055.503	547.268
940000	2839.968	1805.620	644.136	4966.431	2760.914
945000	736.614	1379.734	257.056	4875.665	277.635
950000	1714.809	2010.999	250.075	4836.444	475.114
955000	3199.337	2051.453	660.728	5091.167	4643.725
960000	3988.566	1393.597	1383.513	5013.703	4772.251
965000	4224.555	1485.612	768.718	5057.324	4925.244
970000	4412.297	1146.950	1246.174	5189.519	4898.426
975000	2929.019	1732.785	585.197	5152.253	2852.225
980000	4405.811	977.640	2183.892	5026.792	4856.861
985000	2303.412	2153.052	232.717	5111.019	1097.089
990000	1736.506	1960.648	236.798	5110.541	327.752
995000	4428.535	643.975	3295.934	5227.981	4583.868
1000000	2800.151	1869.932	1224.469	5306.237	1309.475
