iteration	mean	std_dev	min	max	median
29750000	15128.261	127.966	14900.000	15200.000	15200.000
30000000	200.000	0.000	200.000	200.000	200.000
30250000	-147.739	385.304	-1000.000	200.000	100.000
30500000	15233.892	158.833	14573.000	15300.000	15300.000
30750000	200.000	0.000	200.000	200.000	200.000
31000000	15245.652	251.696	13600.000	15300.000	15300.000
31250000	4047.826	6477.108	200.000	15200.000	200.000
31500000	15282.782	34.760	15200.000	15300.000	15300.000
31750000	15032.608	303.641	14200.000	15400.000	15150.000
32000000	14873.913	2187.458	200.000	15200.000	15200.000
32250000	15230.435	155.856	14300.000	15400.000	15300.000
32500000	6997.826	7418.969	200.000	15200.000	200.000
32750000	165.217	75.807	0.000	200.000	200.000
33000000	15200.000	0.000	15200.000	15200.000	15200.000
33250000	14928.261	232.812	14500.000	15200.000	14900.000
33500000	15121.718	41.259	15099.000	15200.000	15100.000
33750000	852.174	3058.967	200.000	15200.000	200.000
34000000	15024.718	335.081	14100.000	15300.000	15200.000
34250000	14836.956	2185.263	200.000	15300.000	15200.000
34500000	190.652	45.892	-100.000	200.000	200.000
34750000	1986.957	5042.109	-100.000	15200.000	200.000
35000000	1413.043	4254.748	100.000	15200.000	100.000
35250000	421.739	2143.434	100.000	14800.000	100.000
35500000	8196.218	7514.623	-1000.000	15000.000	14300.000
35750000	519.565	2143.709	200.000	14900.000	200.000
36000000	2382.609	5387.840	100.000	15100.000	100.000
36250000	14699.674	2168.809	196.000	15300.000	15000.000
36500000	15199.782	138.288	14837.000	15300.000	15286.500
36750000	6261.674	7337.865	100.000	15200.000	100.000
37000000	15060.869	142.155	14700.000	15300.000	15100.000
37250000	14556.521	3060.950	200.000	15300.000	15200.000
37500000	14533.695	3090.701	0.000	15300.000	15182.000
37750000	10536.956	6905.837	100.000	15200.000	15200.000
38000000	14952.174	113.710	14900.000	15200.000	14900.000
38250000	15189.392	174.513	14900.000	15300.000	15300.000
38500000	15098.565	224.708	14560.000	15300.000	15200.000
38750000	15252.174	74.423	14900.000	15300.000	15300.000
39000000	7897.826	7513.596	-1000.000	15200.000	14900.000
39250000	14408.695	3057.054	100.000	15300.000	15200.000
39500000	119.565	39.670	100.000	200.000	100.000
39750000	6626.239	7441.638	100.000	15200.000	100.000
40000000	67.391	112.394	-300.000	200.000	100.000
40250000	2816.304	5705.243	150.000	15300.000	200.000
40500000	10289.087	7018.431	200.000	15200.000	15200.000
40750000	100.000	0.000	100.000	100.000	100.000
41000000	12823.826	5351.444	200.000	15300.000	15098.000
41250000	10910.479	6726.727	134.000	15300.000	15174.000
41500000	7656.522	7552.242	0.000	15300.000	7700.000
41750000	-5.217	102.351	-247.000	200.000	-15.000
42000000	15193.479	43.749	14900.000	15200.000	15200.000
42250000	15077.021	112.303	14800.000	15300.000	15100.000
42500000	200.000	0.000	200.000	200.000	200.000
42750000	195.652	14.435	126.000	200.000	200.000
43000000	15163.044	153.734	14600.000	15300.000	15200.000
43250000	15086.913	402.474	13300.000	15300.000	15200.000
43500000	12273.913	5956.489	200.000	15300.000	15300.000
43750000	43.478	107.647	-300.000	100.000	100.000
44000000	4792.674	7463.304	-1000.000	15300.000	-200.000
44250000	200.000	0.000	200.000	200.000	200.000
44500000	15200.000	0.000	15200.000	15200.000	15200.000
44750000	15195.826	115.630	14900.000	15300.000	15200.000
45000000	15229.739	237.871	13718.000	15300.000	15300.000
45250000	100.000	0.000	100.000	100.000	100.000
45500000	13706.631	4173.984	200.000	15300.000	14900.000
45750000	15293.479	43.749	15000.000	15300.000	15300.000
46000000	15095.652	209.509	14000.000	15200.000	15200.000
46250000	15050.000	185.038	14600.000	15200.000	15200.000
46500000	14509.631	3076.508	85.000	15200.000	15200.000
46750000	-21.978	2140.787	-1000.000	14000.000	-600.000
47000000	1812.109	4533.226	100.000	14819.000	300.000
47250000	180.435	64.672	-200.000	200.000	200.000
47500000	5689.130	7268.611	100.000	15200.000	200.000
47750000	13914.935	4295.213	0.000	15300.000	15300.000
48000000	15115.218	135.080	14900.000	15200.000	15200.000
48250000	14698.108	2195.954	0.000	15200.000	14900.000
48500000	14869.565	2216.624	0.000	15200.000	15200.000
48750000	200.000	0.000	200.000	200.000	200.000
49000000	4104.348	6646.900	-100.000	15300.000	200.000
49250000	15256.413	74.547	14995.000	15300.000	15300.000
49500000	-495.652	266.178	-1000.000	-200.000	-400.000
49750000	-134.283	272.765	-1000.000	200.000	-200.000
50000000	14326.087	3079.698	-100.000	15200.000	14900.000
