iteration	mean	std_dev	min	max	median
2700000	-11.200	3.400	-16.000	-6.000	-11.000
2750000	-13.100	4.036	-19.000	-5.000	-13.500
2800000	-10.100	2.256	-13.000	-6.000	-10.000
2850000	-11.000	2.793	-16.000	-7.000	-10.000
2900000	-10.300	3.579	-15.000	-5.000	-10.500
2950000	-11.900	3.618	-20.000	-6.000	-11.500
3000000	-10.600	3.747	-20.000	-5.000	-10.000
3050000	-12.300	3.002	-19.000	-9.000	-11.000
3100000	-9.400	4.432	-19.000	-3.000	-9.000
3150000	-9.400	3.955	-16.000	-4.000	-8.500
3200000	-7.900	4.134	-15.000	-2.000	-9.500
3250000	-10.700	3.822	-16.000	-3.000	-11.500
3300000	-8.900	3.477	-14.000	-3.000	-9.000
3350000	-7.900	2.982	-14.000	-3.000	-7.500
3400000	-9.900	3.961	-15.000	-4.000	-10.000
3450000	-10.100	1.921	-13.000	-6.000	-10.500
3500000	-10.000	4.243	-17.000	-3.000	-11.000
3550000	-9.500	3.138	-13.000	-1.000	-10.000
3600000	-8.100	3.885	-17.000	-4.000	-7.500
3650000	-9.300	3.466	-14.000	-3.000	-9.500
3700000	-9.000	3.606	-16.000	-5.000	-8.500
3750000	-8.600	2.059	-12.000	-5.000	-8.000
3800000	-11.000	4.219	-17.000	-4.000	-11.000
3850000	-8.400	3.292	-16.000	-4.000	-7.500
3900000	-11.100	3.081	-17.000	-7.000	-11.000
3950000	-10.400	3.555	-16.000	-4.000	-11.500
4000000	-9.200	3.628	-15.000	-5.000	-7.500
4050000	-8.000	2.966	-11.000	-1.000	-9.500
4100000	-9.900	3.015	-17.000	-6.000	-9.500
4150000	-7.600	2.939	-12.000	-4.000	-8.000
4200000	-8.000	3.768	-16.000	-2.000	-7.500
4250000	-7.600	2.200	-12.000	-5.000	-7.000
4300000	-9.600	5.571	-18.000	-1.000	-11.500
4350000	-5.900	3.534	-11.000	-1.000	-6.000
4400000	-10.200	3.842	-15.000	-2.000	-10.000
4450000	-8.500	4.006	-14.000	-2.000	-8.500
4500000	-8.800	2.713	-14.000	-5.000	-9.000
4550000	-7.800	3.816	-14.000	-1.000	-8.000
4600000	-9.400	3.007	-14.000	-4.000	-9.500
4650000	-8.500	2.617	-12.000	-4.000	-9.000
4700000	-10.200	3.341	-17.000	-5.000	-10.000
4750000	-9.500	3.931	-15.000	-3.000	-10.500
4800000	-9.800	3.429	-16.000	-4.000	-10.500
4850000	-8.200	4.308	-15.000	-2.000	-8.500
4900000	-9.900	3.859	-17.000	-4.000	-11.000
4950000	-8.400	3.040	-15.000	-4.000	-7.500
5000000	-8.700	2.147	-11.000	-5.000	-9.000
5050000	-9.400	3.499	-14.000	-3.000	-9.500
5100000	-10.100	3.390	-14.000	-2.000	-10.500
5150000	-9.900	4.182	-15.000	-3.000	-10.000
5200000	-9.500	4.105	-15.000	-4.000	-9.000
5250000	-7.600	2.375	-13.000	-5.000	-7.000
5300000	-8.400	3.353	-15.000	-2.000	-8.000
5350000	-8.700	3.195	-13.000	-3.000	-8.500
5400000	-10.200	3.572	-16.000	-4.000	-10.500
5450000	-9.500	2.419	-14.000	-6.000	-9.500
5500000	-7.900	3.081	-13.000	-3.000	-8.000
5550000	-9.000	2.000	-13.000	-6.000	-9.000
5600000	-8.800	2.786	-14.000	-6.000	-7.500
5650000	-7.400	2.577	-11.000	-3.000	-8.000
5700000	-12.400	4.454	-23.000	-6.000	-11.000
5750000	-9.300	3.100	-15.000	-3.000	-10.000
5800000	-8.400	3.353	-16.000	-4.000	-8.500
5850000	-6.700	3.195	-12.000	-2.000	-7.000
5900000	-8.900	3.015	-14.000	-5.000	-8.000
5950000	-9.600	3.105	-14.000	-4.000	-9.000
6000000	-10.100	3.015	-16.000	-5.000	-9.500
6050000	-9.500	2.907	-15.000	-4.000	-9.500
6100000	-9.000	2.608	-13.000	-4.000	-8.000
6150000	-9.400	2.059	-13.000	-6.000	-9.000
6200000	-8.800	2.358	-15.000	-6.000	-8.500
6250000	-8.800	3.370	-14.000	-2.000	-9.500
6300000	-9.400	2.458	-13.000	-5.000	-8.500
6350000	-8.000	2.933	-12.000	-3.000	-9.000
6400000	-9.700	2.193	-13.000	-5.000	-10.500
6450000	-10.400	2.653	-16.000	-6.000	-10.000
6500000	-6.800	2.522	-11.000	-3.000	-7.500
6550000	-8.300	2.968	-14.000	-3.000	-7.500
6600000	-9.000	1.265	-12.000	-8.000	-8.500
6650000	-7.900	2.773	-12.000	-2.000	-7.500
6700000	-8.600	2.107	-13.000	-6.000	-8.000
6750000	-8.600	4.104	-14.000	-1.000	-8.000
6800000	-9.900	2.914	-15.000	-5.000	-10.000
6850000	-8.000	2.449	-12.000	-4.000	-8.000
6900000	-7.700	2.100	-10.000	-4.000	-8.500
6950000	-8.800	1.990	-12.000	-6.000	-8.000
7000000	-9.200	1.720	-12.000	-5.000	-9.500
7050000	-8.500	3.106	-13.000	-3.000	-9.500
7100000	-7.500	3.640	-14.000	-3.000	-7.000
7150000	-9.500	3.828	-17.000	-2.000	-9.500
7200000	-12.000	3.493	-18.000	-7.000	-12.500
7250000	-9.800	3.250	-18.000	-6.000	-9.500
7300000	-6.700	3.378	-13.000	-1.000	-6.500
7350000	-7.500	3.324	-12.000	-3.000	-8.000
7400000	-6.300	2.900	-14.000	-3.000	-6.000
7450000	-9.900	3.176	-15.000	-5.000	-9.500
7500000	-11.800	3.219	-18.000	-7.000	-12.000
7550000	-10.700	5.274	-22.000	-2.000	-10.500
7600000	-11.200	3.092	-17.000	-5.000	-11.000
7650000	-9.200	3.600	-16.000	-2.000	-9.500
7700000	-10.000	3.661	-14.000	-3.000	-12.000
7750000	-7.300	3.002	-11.000	-1.000	-7.500
7800000	-10.300	2.722	-15.000	-6.000	-10.000
7850000	-9.300	3.822	-16.000	-4.000	-9.000
7900000	-10.600	2.764	-14.000	-6.000	-11.500
7950000	-9.300	3.035	-15.000	-4.000	-9.000
8000000	-9.100	4.323	-16.000	-4.000	-8.500
8050000	-9.200	1.778	-12.000	-7.000	-9.500
8100000	-11.400	2.905	-17.000	-7.000	-12.000
8150000	-10.600	3.639	-18.000	-5.000	-10.000
8200000	-10.800	3.219	-15.000	-5.000	-11.500
8250000	-8.400	3.666	-14.000	-2.000	-8.500
8300000	-9.600	2.905	-13.000	-3.000	-10.000
8350000	-7.000	3.464	-12.000	-2.000	-7.500
8400000	-9.900	2.343	-13.000	-6.000	-10.000
8450000	-9.600	2.538	-13.000	-5.000	-9.500
8500000	-8.400	2.417	-12.000	-4.000	-8.500
8550000	-10.900	2.300	-16.000	-8.000	-10.500
8600000	-11.800	3.970	-20.000	-6.000	-11.500
8650000	-10.700	3.068	-16.000	-7.000	-10.500
8700000	-9.000	2.000	-12.000	-6.000	-9.000
8750000	-8.600	3.007	-12.000	-4.000	-8.500
8800000	-10.900	2.773	-16.000	-7.000	-10.000
8850000	-7.000	2.569	-12.000	-3.000	-8.000
8900000	-10.100	2.948	-16.000	-5.000	-10.000
8950000	-9.200	3.842	-14.000	-3.000	-10.000
9000000	-9.100	2.071	-12.000	-4.000	-9.500
9050000	-10.800	4.377	-18.000	-2.000	-11.000
9100000	-10.600	4.499	-21.000	-5.000	-10.500
9150000	-7.800	2.182	-10.000	-4.000	-9.000
9200000	-9.700	2.968	-13.000	-4.000	-10.000
9250000	-10.700	4.220	-20.000	-5.000	-10.000
9300000	-9.800	3.709	-15.000	-4.000	-10.000
9350000	-9.100	3.239	-17.000	-4.000	-9.000
9400000	-8.200	2.182	-11.000	-5.000	-8.500
9450000	-8.300	1.792	-11.000	-5.000	-8.500
9500000	-11.700	2.759	-16.000	-8.000	-11.500
9550000	-10.100	2.071	-13.000	-6.000	-10.500
9600000	-11.700	4.244	-18.000	-5.000	-10.500
9650000	-11.800	1.990	-15.000	-8.000	-12.500
9700000	-7.600	2.615	-11.000	-2.000	-8.000
9750000	-11.500	1.857	-14.000	-9.000	-11.500
9800000	-7.100	2.166	-10.000	-3.000	-8.000
9850000	-7.600	3.412	-14.000	-3.000	-7.500
9900000	-9.000	3.606	-17.000	-5.000	-8.000
9950000	-11.500	3.695	-19.000	-5.000	-12.500
10000000	-9.500	3.500	-16.000	-2.000	-10.500
