iteration	mean	std_dev	min	max	median
8700000	5138.600	2059.986	2152.000	8890.000	5115.500
8750000	4530.800	1660.137	2723.000	7324.000	3870.500
8800000	4583.600	1766.207	2669.000	8920.000	4167.500
8850000	3707.300	1765.239	1891.000	7605.000	3256.000
8900000	4182.600	2712.562	704.000	8937.000	3855.500
8950000	4150.700	2196.973	1235.000	8175.000	3364.500
9000000	3644.000	1537.540	1688.000	7535.000	3060.000
9050000	5031.800	2921.806	2632.000	13210.000	4081.500
9100000	3608.000	1215.351	2115.000	5589.000	3323.500
9150000	2781.200	1190.918	1472.000	4831.000	2505.500
9200000	3448.000	1465.678	1628.000	6079.000	2932.000
9250000	4641.500	1917.546	2210.000	8213.000	4034.000
9300000	4814.100	2178.605	534.000	8369.000	4582.500
9350000	4073.600	2069.324	1769.000	8166.000	3644.000
9400000	4289.700	1764.218	1546.000	7182.000	5064.000
9450000	3091.400	1619.421	669.000	5980.000	3386.500
9500000	4131.000	1754.952	2324.000	7403.000	3559.500
9550000	3835.800	2258.727	987.000	7275.000	3296.000
9600000	4016.100	1710.351	2078.000	6346.000	3723.000
9650000	3638.700	1687.243	1199.000	6010.000	3744.500
9700000	4935.100	2005.348	1537.000	8027.000	5118.000
9750000	3520.700	1216.076	1710.000	5077.000	3731.000
9800000	3397.500	1340.295	1462.000	5473.000	3686.500
9850000	2446.000	2005.991	464.000	7214.000	1813.500
9900000	3392.900	1925.740	833.000	7323.000	2697.000
9950000	4710.300	1483.864	2631.000	7275.000	4579.000
10000000	2578.800	951.429	1491.000	4394.000	2308.000
