iteration	mean	std_dev	min	max	median
42000000	20.957	0.223	19.000	21.000	21.000
42250000	20.953	0.232	19.000	21.000	21.000
42500000	20.948	0.240	19.000	21.000	21.000
42750000	20.966	0.205	19.000	21.000	21.000
43000000	20.918	0.289	19.000	21.000	21.000
43250000	20.983	0.130	20.000	21.000	21.000
43500000	20.970	0.216	19.000	21.000	21.000
43750000	20.894	0.321	19.000	21.000	21.000
44000000	20.944	0.265	19.000	21.000	21.000
44250000	20.922	0.268	20.000	21.000	21.000
44500000	20.921	0.286	19.000	21.000	21.000
44750000	20.957	0.224	19.000	21.000	21.000
45000000	20.957	0.258	18.000	21.000	21.000
45250000	20.961	0.194	20.000	21.000	21.000
45500000	20.953	0.213	20.000	21.000	21.000
45750000	20.987	0.114	20.000	21.000	21.000
46000000	20.953	0.249	19.000	21.000	21.000
46250000	20.987	0.112	20.000	21.000	21.000
46500000	20.948	0.221	20.000	21.000	21.000
46750000	20.962	0.192	20.000	21.000	21.000
47000000	20.909	0.686	11.000	21.000	21.000
47250000	20.957	0.203	20.000	21.000	21.000
47500000	20.957	0.202	20.000	21.000	21.000
47750000	20.935	0.246	20.000	21.000	21.000
48000000	20.940	0.255	19.000	21.000	21.000
48250000	20.932	0.493	14.000	21.000	21.000
48500000	20.970	0.171	20.000	21.000	21.000
48750000	20.939	0.240	20.000	21.000	21.000
49000000	20.940	0.301	18.000	21.000	21.000
49250000	20.966	0.204	19.000	21.000	21.000
49500000	20.957	0.204	20.000	21.000	21.000
49750000	20.970	0.171	20.000	21.000	21.000
50000000	20.965	0.183	20.000	21.000	21.000
