iteration	mean	std_dev	min	max	median
315000	9353.666	0.471	9353.034	9354.414	9353.847
320000	9356.396	0.381	9355.922	9357.012	9356.385
325000	9359.150	0.582	9357.433	9359.521	9359.342
330000	9357.408	0.393	9356.773	9357.840	9357.560
335000	9354.919	0.982	9353.294	9356.028	9355.141
340000	9359.568	0.186	9359.046	9359.755	9359.615
345000	9359.676	0.144	9359.393	9359.832	9359.663
350000	9358.246	0.189	9357.925	9358.582	9358.236
355000	9358.293	1.004	9356.039	9358.857	9358.768
360000	9357.118	0.183	9356.662	9357.333	9357.191
365000	9357.391	1.307	9353.574	9358.061	9357.929
370000	9357.914	2.475	9354.621	9359.984	9359.881
375000	9356.449	3.317	9352.826	9359.927	9356.467
380000	9358.404	0.423	9357.367	9358.980	9358.435
385000	9358.017	2.271	9355.158	9359.990	9359.666
390000	9359.198	0.153	9358.930	9359.389	9359.252
395000	9359.361	0.273	9358.913	9359.731	9359.419
400000	9355.615	0.220	9355.117	9355.916	9355.640
405000	9358.596	0.189	9358.278	9358.937	9358.597
410000	9359.724	0.133	9359.445	9359.873	9359.760
415000	9359.746	0.117	9359.463	9359.854	9359.783
420000	9359.182	0.046	9359.109	9359.265	9359.178
425000	9359.114	0.211	9358.590	9359.385	9359.166
430000	9358.148	0.140	9357.895	9358.274	9358.209
435000	9358.401	1.337	9354.402	9358.980	9358.878
440000	9358.834	0.244	9358.210	9359.020	9358.957
445000	9359.068	0.684	9358.060	9359.965	9358.654
450000	9359.751	0.177	9359.415	9359.955	9359.781
455000	9359.688	0.135	9359.357	9359.857	9359.684
460000	9358.535	0.148	9358.301	9358.699	9358.607
465000	9358.834	0.746	9356.631	9359.265	9359.064
470000	9359.281	0.453	9358.491	9359.810	9359.311
475000	9359.775	0.088	9359.642	9359.919	9359.760
480000	9359.763	0.144	9359.472	9359.955	9359.789
485000	9358.366	0.071	9358.213	9358.462	9358.367
490000	9358.609	0.088	9358.434	9358.694	9358.650
495000	9356.639	1.552	9351.999	9357.346	9357.166
500000	9359.779	0.125	9359.561	9359.932	9359.797
505000	9358.858	0.134	9358.603	9359.074	9358.893
510000	9358.502	0.172	9358.133	9358.717	9358.502
515000	9358.400	0.107	9358.176	9358.576	9358.422
520000	9359.014	0.424	9357.857	9359.332	9359.201
525000	9357.409	0.111	9357.250	9357.588	9357.413
530000	9358.646	2.006	9352.646	9359.496	9359.352
535000	9358.494	0.225	9357.900	9358.672	9358.581
540000	9356.741	0.147	9356.378	9356.900	9356.811
545000	9358.174	0.134	9357.885	9358.295	9358.252
550000	9359.714	0.104	9359.482	9359.836	9359.703
555000	9358.451	0.303	9357.729	9358.743	9358.582
560000	9358.765	0.149	9358.504	9358.930	9358.800
565000	9358.038	0.074	9357.898	9358.162	9358.047
570000	9351.238	0.650	9350.561	9352.574	9350.979
575000	9359.334	0.526	9358.061	9359.924	9359.436
580000	9359.126	0.083	9358.969	9359.245	9359.118
585000	9358.564	0.576	9357.479	9359.123	9358.822
590000	9358.769	0.281	9358.367	9359.127	9358.791
595000	9359.093	0.616	9357.977	9359.858	9359.285
600000	9358.381	0.191	9358.066	9358.721	9358.379
605000	9339.513	0.924	9337.980	9341.098	9339.352
610000	9354.467	0.327	9353.789	9354.871	9354.537
615000	9359.548	0.090	9359.354	9359.632	9359.588
620000	9356.451	2.614	9352.914	9358.670	9358.424
625000	9356.573	0.064	9356.438	9356.672	9356.578
630000	9356.700	0.110	9356.384	9356.801	9356.727
635000	9357.811	0.484	9357.126	9358.667	9357.902
640000	9358.623	1.694	9355.588	9359.857	9359.648
645000	9357.780	0.092	9357.641	9357.957	9357.782
650000	9358.498	0.427	9358.034	9359.679	9358.389
655000	9357.975	0.140	9357.636	9358.117	9358.018
660000	9357.504	0.292	9356.662	9357.734	9357.603
665000	9359.809	0.177	9359.318	9359.953	9359.865
670000	9359.754	0.151	9359.520	9359.957	9359.768
675000	9353.447	0.183	9353.232	9353.854	9353.375
680000	9359.695	0.247	9359.109	9359.914	9359.791
685000	9359.482	0.165	9359.106	9359.668	9359.489
690000	9359.358	0.510	9358.383	9359.818	9359.670
695000	9358.541	0.234	9358.131	9358.758	9358.667
700000	9344.627	0.311	9344.138	9345.187	9344.629
705000	9359.326	0.258	9358.896	9359.741	9359.361
710000	9359.470	0.148	9359.120	9359.596	9359.549
715000	9359.455	0.450	9358.882	9359.941	9359.645
720000	9359.205	0.172	9358.764	9359.377	9359.248
725000	9358.975	0.559	9357.529	9359.513	9359.135
730000	9359.663	0.179	9359.293	9359.832	9359.732
735000	9354.424	0.096	9354.273	9354.600	9354.436
740000	9359.139	0.142	9358.887	9359.306	9359.203
745000	9359.007	0.186	9358.734	9359.242	9359.076
750000	9359.243	0.289	9358.504	9359.545	9359.258
755000	9348.977	0.136	9348.671	9349.165	9348.998
760000	9354.447	0.195	9354.113	9354.795	9354.455
765000	9355.847	1.022	9354.969	9357.512	9355.277
770000	9359.567	0.063	9359.443	9359.660	9359.568
775000	9353.576	0.259	9352.844	9353.774	9353.648
780000	9357.714	0.160	9357.480	9358.029	9357.670
785000	9359.609	0.134	9359.367	9359.779	9359.587
790000	9359.052	0.202	9358.527	9359.240	9359.127
795000	9350.993	0.209	9350.717	9351.390	9350.959
800000	9359.568	0.249	9358.984	9359.825	9359.658
805000	9359.031	0.147	9358.665	9359.174	9359.092
810000	9358.674	2.156	9352.209	9359.505	9359.385
815000	9358.256	0.163	9357.943	9358.467	9358.281
820000	9359.159	0.825	9357.441	9359.766	9359.523
825000	9359.252	0.643	9357.938	9359.971	9359.557
830000	9359.393	0.166	9359.057	9359.572	9359.432
835000	9358.362	0.136	9358.119	9358.578	9358.387
840000	9359.576	0.144	9359.238	9359.740	9359.629
845000	9359.878	0.058	9359.795	9359.971	9359.868
850000	9359.701	0.105	9359.600	9359.927	9359.663
855000	9359.576	0.130	9359.292	9359.722	9359.625
860000	9356.232	0.306	9355.830	9356.752	9356.273
865000	9358.175	0.063	9358.076	9358.248	9358.196
870000	9359.783	0.227	9359.179	9359.977	9359.874
875000	9359.760	0.184	9359.389	9359.943	9359.787
880000	9358.506	0.071	9358.362	9358.583	9358.533
885000	9351.406	0.145	9351.186	9351.656	9351.402
890000	9359.810	0.199	9359.262	9359.990	9359.871
895000	9359.780	0.246	9359.169	9359.986	9359.912
900000	9357.730	2.285	9353.075	9359.150	9358.921
905000	9356.101	2.279	9351.475	9359.835	9355.482
910000	9359.394	0.151	9359.066	9359.563	9359.417
915000	9353.398	0.203	9353.014	9353.604	9353.454
920000	9358.526	0.112	9358.218	9358.656	9358.541
925000	9359.394	0.203	9358.842	9359.559	9359.479
930000	9359.753	0.271	9359.115	9359.973	9359.910
935000	9359.581	0.242	9358.877	9359.741	9359.666
940000	9359.333	0.566	9358.348	9359.913	9359.417
945000	9359.678	0.191	9359.312	9359.862	9359.760
950000	9343.354	0.402	9342.760	9343.979	9343.348
955000	9353.436	0.171	9353.133	9353.760	9353.475
960000	9359.037	0.221	9358.568	9359.233	9359.144
965000	9358.183	1.739	9353.466	9359.336	9358.844
970000	9358.822	0.174	9358.329	9358.983	9358.862
975000	9358.693	0.131	9358.381	9358.816	9358.733
980000	9347.925	0.084	9347.822	9348.104	9347.897
985000	9359.476	0.150	9359.146	9359.588	9359.539
990000	9359.682	0.167	9359.221	9359.779	9359.752
995000	9359.284	0.135	9358.932	9359.379	9359.348
1000000	9359.654	0.238	9359.303	9359.973	9359.741
