iteration	mean	std_dev	min	max	median
46000000	34500.000	8321.658	21000.000	48000.000	35500.000
46250000	17758.621	7935.755	4000.000	34000.000	19000.000
46500000	15242.424	5903.416	7000.000	29000.000	15000.000
46750000	27133.334	7597.076	12000.000	40000.000	28000.000
47000000	26684.211	6905.777	10000.000	41000.000	26500.000
47250000	10875.000	5085.211	1000.000	22000.000	11000.000
47500000	22500.000	10052.363	3000.000	42000.000	22000.000
47750000	20400.000	6064.102	10000.000	33000.000	19000.000
48000000	16807.691	5277.086	4000.000	25000.000	18000.000
48250000	27583.334	9123.764	4000.000	37000.000	31500.000
48500000	17875.000	6989.948	5000.000	34000.000	18500.000
48750000	19705.883	5953.395	10000.000	38000.000	18000.000
49000000	21770.492	6653.960	9000.000	36000.000	22000.000
49250000	19513.889	6171.154	7000.000	38000.000	19000.000
49500000	7123.457	4347.222	1000.000	22000.000	6000.000
49750000	26153.846	4073.293	20000.000	35000.000	26000.000
50000000	23683.334	6922.167	10000.000	37000.000	24000.000
