iteration	mean	std_dev	min	max	median
915000	3315.635	1368.053	926.948	4838.424	3665.343
920000	3583.421	1435.125	12.185	4758.993	4355.736
925000	4148.883	1182.593	609.088	4685.349	4529.094
930000	4126.651	1011.320	1411.748	4821.435	4562.745
935000	4188.701	1074.327	996.680	4904.029	4526.394
940000	4429.349	940.568	1634.198	4958.711	4696.283
945000	4773.177	109.301	4597.205	4928.303	4751.795
950000	3562.171	1641.728	354.959	4774.500	4446.781
955000	4383.680	1012.482	1369.121	4875.867	4734.638
960000	4835.579	220.053	4218.594	4991.413	4902.641
965000	4346.232	1372.571	237.206	4920.671	4820.258
970000	4207.139	1030.143	1313.021	4759.950	4672.210
975000	4674.501	134.327	4397.755	4815.083	4713.055
980000	4688.901	122.581	4449.880	4832.550	4713.104
985000	4256.396	853.954	2258.046	4873.829	4728.915
990000	4713.558	112.247	4541.691	4914.528	4718.765
995000	4752.057	123.689	4423.303	4879.093	4774.104
1000000	4762.289	82.906	4659.350	4884.268	4749.967
1005000	4632.748	87.305	4514.368	4810.195	4617.139
1010000	4788.895	84.060	4651.882	4989.379	4770.434
1015000	4648.866	245.420	4124.618	4936.197	4746.163
1020000	4110.106	1407.255	6.864	4863.869	4637.883
1025000	4788.576	102.728	4625.818	4958.416	4775.838
1030000	4854.588	72.298	4757.601	4985.898	4851.559
1035000	4683.483	80.644	4539.485	4818.909	4672.942
1040000	4384.964	1317.591	646.062	5177.179	4898.472
1045000	4740.760	118.063	4561.594	4902.815	4774.089
1050000	4347.818	1438.438	43.022	4999.862	4796.932
1055000	4745.975	112.795	4621.837	5033.506	4709.345
1060000	4590.935	1193.928	1023.768	5173.485	4927.560
1065000	4821.187	260.350	4119.016	5057.769	4909.517
1070000	4856.162	120.714	4650.133	5047.569	4838.059
1075000	4250.931	1103.427	958.545	4825.157	4592.130
1080000	4968.636	151.479	4653.277	5269.630	4983.326
1085000	4826.616	233.791	4205.292	5071.938	4858.591
1090000	4864.377	176.425	4595.424	5186.145	4874.641
1095000	4783.642	151.069	4501.756	4947.241	4843.381
1100000	5010.479	139.769	4869.886	5315.870	4984.814
1105000	4795.755	90.350	4667.123	4898.908	4847.463
1110000	4999.869	140.915	4817.300	5222.846	4981.254
1115000	5064.673	285.290	4275.785	5349.734	5151.375
1120000	4952.642	115.663	4732.725	5170.627	4952.832
1125000	4057.854	1545.667	720.752	5177.869	4926.154
1130000	4956.315	144.635	4803.460	5317.261	4945.113
1135000	4966.338	106.745	4820.533	5111.988	4944.897
1140000	5061.085	186.344	4566.857	5264.005	5084.382
1145000	5163.045	96.210	4960.565	5300.803	5168.598
1150000	5040.205	133.316	4851.802	5254.662	5037.465
1155000	4736.259	493.786	3295.896	5101.648	4884.018
1160000	4592.810	888.951	2338.517	5271.391	5015.367
1165000	4918.455	263.671	4227.604	5180.111	4974.422
1170000	5131.381	134.898	4922.127	5350.086	5154.637
1175000	4638.830	1405.183	475.576	5431.258	5160.318
