iteration	mean	std_dev	min	max	median
200000	7158.745	201.809	6862.677	7506.541	7109.777
205000	7387.315	130.760	7215.451	7657.661	7368.210
210000	7075.744	187.729	6644.230	7327.097	7092.504
215000	7465.692	135.338	7263.132	7666.760	7456.415
220000	7208.116	83.465	7095.232	7320.801	7201.791
225000	7552.698	98.815	7418.918	7742.432	7524.424
230000	7133.878	147.257	6828.245	7315.315	7184.930
235000	7391.873	103.767	7139.723	7500.596	7423.688
240000	7553.490	117.185	7348.968	7736.189	7550.261
245000	7298.656	152.556	7085.437	7624.370	7309.126
250000	7488.583	126.850	7299.605	7690.581	7470.836
255000	7309.424	92.737	7137.507	7410.729	7328.174
260000	7538.385	150.787	7236.830	7820.211	7555.662
265000	7601.969	168.605	7273.062	7813.154	7612.829
270000	7573.331	124.093	7344.522	7731.890	7624.619
275000	7604.783	123.652	7421.919	7816.191	7589.376
280000	7482.958	186.073	7139.414	7786.351	7477.544
285000	7568.465	101.459	7362.491	7720.780	7606.569
290000	7424.948	108.717	7292.010	7678.376	7409.688
295000	7613.322	185.511	7305.296	7983.169	7669.663
300000	7442.252	248.143	7002.586	7797.174	7474.283
305000	7391.263	106.247	7157.005	7495.027	7413.682
310000	7582.814	127.641	7406.235	7803.006	7536.300
315000	7719.598	103.151	7564.084	7874.750	7748.866
320000	7480.025	157.602	7089.292	7657.346	7507.768
325000	7718.295	137.359	7398.864	7900.882	7724.395
330000	7724.425	67.373	7578.112	7789.112	7746.808
335000	7668.017	134.313	7417.728	7812.505	7711.668
340000	7673.150	185.032	7366.011	7986.335	7699.500
345000	7769.541	174.743	7385.429	7965.480	7772.934
350000	7592.533	154.874	7299.195	7821.365	7637.242
355000	7554.917	83.782	7338.674	7632.018	7578.269
360000	7897.344	189.828	7621.695	8160.672	7923.403
365000	7886.478	122.894	7674.276	8081.046	7885.748
370000	7752.362	155.180	7513.694	7979.095	7805.924
375000	7651.411	154.682	7303.809	7834.117	7667.075
380000	7762.499	118.872	7587.255	7979.202	7750.633
385000	7918.685	155.196	7619.409	8166.714	7960.055
390000	7821.406	95.867	7648.188	7964.321	7814.330
395000	7662.462	96.671	7475.071	7784.648	7685.001
400000	7821.266	118.663	7599.769	8011.912	7816.094
405000	7842.600	79.512	7678.103	7944.213	7836.991
410000	7943.124	79.156	7804.483	8070.643	7938.172
415000	7828.645	76.173	7706.646	7920.302	7834.283
420000	7984.418	62.788	7896.988	8091.938	7983.261
425000	7890.673	74.381	7751.365	8011.715	7893.928
430000	7805.599	125.699	7603.358	8047.830	7799.722
435000	7950.560	77.583	7810.718	8054.808	7948.726
440000	7531.656	124.454	7302.878	7749.417	7527.742
445000	7857.637	127.015	7657.285	8094.438	7858.271
450000	7949.406	83.920	7815.375	8099.607	7958.349
455000	8020.075	126.628	7850.413	8276.976	7980.531
460000	7633.401	195.847	7273.226	7839.697	7732.154
465000	7874.825	117.057	7600.724	8038.093	7907.346
470000	7882.233	205.823	7459.671	8247.401	7944.879
475000	7705.900	660.131	5753.616	8068.269	7871.335
480000	7762.436	105.572	7595.610	7892.239	7737.546
485000	8073.308	81.828	7965.918	8230.455	8073.347
490000	7886.480	109.777	7719.829	8049.520	7913.263
495000	7976.448	62.570	7818.458	8045.232	7992.244
500000	7895.569	100.777	7723.707	8067.276	7874.639
505000	8139.268	130.787	7988.548	8441.074	8099.694
510000	7857.715	124.427	7569.277	8042.022	7877.932
515000	8138.735	63.785	8034.651	8237.159	8147.107
520000	7762.293	72.697	7633.594	7873.403	7759.443
525000	7873.209	55.739	7774.132	7979.494	7862.688
530000	8082.666	107.413	7927.123	8271.476	8076.680
535000	8007.966	95.565	7786.795	8128.696	8025.277
540000	7909.150	128.128	7589.787	8041.893	7976.833
545000	8098.818	77.734	8013.855	8274.665	8079.089
550000	7847.947	87.027	7728.299	8031.829	7852.556
555000	8014.303	94.410	7855.255	8202.994	8001.545
560000	8080.671	104.681	7913.062	8268.086	8053.267
565000	7714.067	80.180	7560.559	7811.306	7709.697
570000	7999.322	193.722	7698.653	8342.379	7996.896
575000	7900.061	77.132	7754.993	8012.371	7919.041
580000	7995.163	105.988	7774.984	8195.066	7995.389
585000	8177.002	80.399	8035.148	8284.462	8176.717
590000	7971.153	95.670	7795.789	8085.129	7994.901
595000	8050.253	107.006	7881.606	8282.230	8031.418
600000	7966.309	92.450	7842.212	8163.938	7952.563
605000	8157.076	129.621	8004.435	8377.282	8133.676
610000	8163.917	103.943	7970.845	8340.914	8160.795
615000	8078.056	112.555	7847.943	8234.447	8093.362
620000	8041.542	100.020	7871.516	8182.035	8057.396
625000	8118.180	74.025	8022.894	8239.875	8095.158
630000	8148.105	94.461	8025.103	8315.158	8162.119
635000	8039.148	130.522	7795.684	8252.090	8050.797
640000	8238.580	76.577	8114.229	8372.258	8247.537
645000	8065.292	125.766	7890.984	8271.656	8038.974
650000	8219.625	140.414	7990.729	8485.793	8179.516
655000	7886.594	105.704	7658.642	8037.719	7893.550
660000	8204.395	98.463	8026.351	8375.508	8206.764
665000	8201.045	139.002	7900.240	8350.201	8234.092
670000	8161.065	76.293	8044.016	8279.018	8160.117
675000	8055.627	122.674	7797.535	8214.894	8066.397
680000	7969.836	185.309	7643.487	8230.904	8031.708
685000	8046.681	103.657	7913.196	8264.716	8008.578
690000	8138.640	112.379	7975.181	8319.297	8106.033
695000	8082.625	101.514	7919.785	8242.824	8085.614
700000	8057.188	88.426	7908.442	8219.900	8062.984
705000	8194.568	109.760	8051.514	8388.928	8183.940
710000	8174.982	386.964	7734.300	9272.286	8092.143
715000	8189.139	137.512	7995.103	8427.366	8182.432
720000	8321.951	70.944	8220.497	8452.760	8313.051
725000	8009.368	86.985	7864.739	8120.043	8050.090
730000	8071.923	57.333	7949.280	8130.200	8094.909
735000	8113.847	136.156	7911.623	8362.673	8108.032
740000	8256.928	89.096	8113.988	8410.237	8266.253
745000	8227.521	120.042	7923.184	8368.166	8259.521
750000	8175.700	158.379	7802.729	8334.498	8214.309
755000	8219.819	77.505	8083.357	8351.281	8222.842
760000	8304.684	75.675	8161.233	8390.126	8330.838
765000	8159.488	72.221	8038.263	8236.459	8177.679
770000	7949.274	128.255	7661.687	8088.014	7989.478
775000	8065.711	103.644	7879.574	8234.357	8068.157
780000	8236.506	104.113	7989.219	8423.427	8240.693
785000	8362.200	101.687	8141.340	8491.513	8377.914
790000	8251.407	131.310	7937.030	8397.181	8275.853
795000	8163.991	144.854	7940.860	8357.013	8203.295
800000	8258.940	90.470	8134.275	8381.219	8263.761
805000	8193.234	158.386	7902.775	8394.609	8168.452
810000	7987.633	116.130	7733.504	8126.731	8016.418
815000	8308.189	97.810	8166.110	8472.565	8288.377
820000	8321.025	87.647	8205.969	8465.764	8311.223
825000	8285.044	131.435	8152.725	8627.432	8246.379
830000	8275.580	79.129	8136.234	8350.047	8326.191
835000	8145.423	135.190	7916.407	8355.372	8128.422
840000	8129.510	99.593	7944.435	8254.564	8159.217
845000	8313.880	110.456	8109.267	8443.934	8351.002
850000	8223.651	66.142	8119.546	8339.446	8211.607
855000	8270.892	89.507	8123.473	8427.999	8267.887
860000	8378.164	49.760	8308.145	8453.712	8368.068
865000	8450.252	127.502	8275.224	8614.703	8408.257
870000	8217.166	88.478	8084.531	8345.045	8213.727
875000	8320.209	90.686	8190.329	8492.582	8329.191
880000	7950.762	162.602	7604.785	8172.591	7926.050
885000	7673.761	95.028	7478.349	7811.704	7708.590
890000	8478.835	102.624	8338.401	8673.430	8465.174
895000	8140.267	91.165	7990.736	8336.196	8137.457
900000	8357.885	72.911	8274.182	8536.262	8333.472
905000	8115.060	188.810	7720.542	8390.275	8154.890
910000	8251.189	122.189	8046.506	8411.002	8299.584
915000	7923.185	75.605	7776.902	8015.308	7948.901
920000	8357.867	115.591	8179.028	8544.459	8343.219
925000	8397.802	106.705	8216.562	8516.248	8440.736
930000	8419.299	121.951	8237.881	8642.116	8408.866
935000	8338.635	93.677	8194.801	8512.916	8343.380
940000	8450.018	64.418	8355.438	8548.229	8432.352
945000	8250.720	62.220	8149.433	8322.850	8267.689
950000	8227.326	94.507	8102.673	8420.799	8227.186
955000	8380.371	110.596	8224.486	8531.010	8372.580
960000	7450.442	2389.952	286.724	8423.482	8241.521
965000	8262.860	187.860	7983.770	8527.396	8209.408
970000	8302.186	63.986	8208.342	8405.905	8297.855
975000	7948.052	73.711	7843.973	8086.732	7943.969
980000	8332.380	95.402	8121.948	8503.986	8340.791
985000	8315.267	139.418	8134.858	8579.477	8308.943
990000	8373.194	103.975	8219.014	8576.844	8340.812
995000	8159.011	184.293	7802.315	8512.003	8142.527
1000000	8284.023	161.851	8014.254	8455.031	8340.359
