iteration	mean	std_dev	min	max	median
33750000	374.067	128.945	40.000	650.000	390.000
34000000	468.145	93.829	200.000	670.000	470.000
34250000	548.919	82.433	360.000	710.000	560.000
34500000	459.845	85.335	200.000	640.000	470.000
34750000	467.519	79.485	280.000	650.000	460.000
35000000	519.350	88.884	280.000	710.000	520.000
35250000	304.824	116.963	40.000	600.000	305.000
35500000	424.275	74.512	230.000	630.000	430.000
35750000	422.093	101.658	90.000	620.000	440.000
36000000	344.641	142.668	20.000	640.000	360.000
36250000	476.457	87.534	260.000	640.000	480.000
36500000	371.259	116.648	80.000	640.000	390.000
36750000	416.159	100.681	180.000	640.000	420.000
37000000	426.642	119.202	70.000	690.000	430.000
37250000	468.898	93.119	240.000	690.000	480.000
37500000	390.690	121.585	30.000	640.000	410.000
37750000	383.566	123.919	70.000	610.000	410.000
38000000	428.623	62.091	240.000	550.000	430.000
38250000	383.333	79.003	90.000	560.000	390.000
38500000	503.197	73.866	240.000	640.000	510.000
38750000	444.015	66.695	270.000	590.000	450.000
39000000	455.000	83.043	260.000	620.000	460.000
39250000	387.415	90.103	90.000	560.000	400.000
39500000	437.295	72.756	220.000	630.000	440.000
39750000	399.058	96.751	90.000	590.000	410.000
40000000	374.437	127.646	20.000	690.000	380.000
40250000	485.285	94.450	210.000	700.000	490.000
40500000	463.828	79.776	260.000	670.000	460.000
40750000	484.597	100.156	100.000	690.000	500.000
41000000	421.154	72.192	220.000	550.000	430.000
41250000	477.600	107.751	110.000	730.000	490.000
41500000	391.644	115.889	70.000	670.000	400.000
41750000	435.036	104.749	100.000	680.000	460.000
42000000	403.893	111.160	60.000	650.000	410.000
42250000	494.472	86.148	170.000	670.000	500.000
42500000	424.380	89.572	210.000	620.000	420.000
42750000	436.000	115.375	20.000	660.000	430.000
43000000	485.635	97.023	170.000	700.000	490.000
43250000	346.096	101.929	40.000	530.000	360.000
43500000	498.934	91.989	220.000	670.000	510.000
43750000	512.750	118.834	100.000	780.000	520.000
44000000	396.000	89.840	180.000	620.000	390.000
44250000	521.500	128.657	110.000	750.000	540.000
44500000	563.874	91.328	250.000	720.000	570.000
44750000	427.761	87.269	120.000	600.000	445.000
45000000	572.162	123.700	210.000	820.000	580.000
45250000	405.352	122.610	60.000	650.000	410.000
45500000	414.892	88.873	160.000	620.000	430.000
45750000	530.342	84.620	360.000	710.000	540.000
46000000	475.091	78.355	280.000	630.000	480.000
46250000	344.650	71.111	100.000	490.000	350.000
46500000	406.047	91.528	150.000	620.000	410.000
46750000	401.690	116.335	70.000	650.000	400.000
47000000	299.818	95.875	50.000	540.000	310.000
47250000	350.190	99.851	60.000	590.000	360.000
47500000	319.878	114.689	30.000	650.000	330.000
47750000	464.962	81.643	190.000	660.000	460.000
48000000	421.714	111.252	50.000	670.000	430.000
48250000	551.391	74.494	330.000	690.000	550.000
48500000	475.366	114.610	110.000	680.000	490.000
48750000	237.892	86.955	20.000	440.000	240.000
49000000	384.138	126.924	30.000	670.000	390.000
49250000	369.073	103.421	60.000	590.000	370.000
49500000	348.027	60.874	190.000	480.000	350.000
49750000	318.831	60.549	130.000	460.000	325.000
50000000	510.000	88.010	280.000	670.000	515.000
