iteration	mean	std_dev	min	max	median
850000	1368.757	216.372	1198.647	1925.624	1260.663
855000	1385.081	256.344	1232.262	2132.194	1293.485
860000	1861.884	724.288	1228.375	3362.540	1434.146
865000	1515.817	418.991	993.248	2303.987	1474.030
870000	1428.960	198.224	1219.101	1797.164	1314.397
875000	1719.150	675.416	1197.714	3334.955	1492.210
880000	1662.965	528.205	1165.311	2493.423	1383.724
885000	1603.753	617.175	1189.296	3279.254	1375.269
890000	1530.944	322.434	1211.692	2186.783	1415.036
895000	1563.603	520.354	1203.806	3040.217	1396.875
900000	1539.898	316.614	1094.137	2269.193	1527.027
905000	1682.530	456.771	1231.791	2760.883	1537.903
910000	1646.937	491.565	1252.915	2659.409	1356.280
915000	1513.306	338.908	1243.870	2165.619	1274.168
920000	1566.443	431.279	1200.736	2432.156	1380.741
925000	1501.111	359.985	1207.940	2398.077	1351.179
930000	1461.270	493.309	1137.885	2813.100	1253.898
935000	1452.484	330.717	1175.471	2221.205	1269.726
940000	1595.293	523.984	1153.900	2947.577	1404.791
945000	1834.571	711.300	1149.280	3274.709	1564.039
950000	1583.441	530.040	1234.061	3008.324	1313.479
955000	1433.384	418.964	1159.253	2639.373	1271.227
960000	1664.625	504.707	1215.770	2658.707	1403.107
965000	1496.840	381.172	1230.234	2415.081	1289.202
970000	1349.770	220.022	1114.418	1888.066	1267.468
975000	1563.896	620.326	1203.217	3364.609	1285.180
980000	1431.824	411.539	1206.957	2631.801	1274.073
985000	1539.800	459.383	1235.348	2774.783	1307.042
990000	1451.026	257.131	1254.880	2137.528	1332.287
995000	1431.102	291.514	1189.687	2190.222	1305.991
1000000	1284.457	66.898	1223.028	1458.986	1268.718
