iteration	mean	std_dev	min	max	median
126	-4.100	4.277	-12.000	2.000	-3.000
128	-8.100	4.700	-17.000	-1.000	-8.000
130	-6.400	5.481	-14.000	2.000	-8.000
132	-7.700	5.041	-13.000	4.000	-9.500
134	-6.100	5.088	-12.000	4.000	-7.500
136	-5.500	3.931	-13.000	2.000	-5.500
138	-6.400	5.953	-14.000	4.000	-7.500
140	-6.000	5.404	-16.000	6.000	-6.500
142	-5.500	5.220	-12.000	4.000	-6.500
144	-2.500	7.645	-14.000	8.000	-2.500
146	-1.700	6.278	-10.000	7.000	-1.500
148	-2.700	5.883	-12.000	7.000	-3.500
150	-4.400	6.391	-11.000	9.000	-7.500
152	-1.600	5.463	-9.000	8.000	-2.000
154	1.800	4.261	-6.000	7.000	3.500
156	1.200	5.474	-7.000	10.000	3.000
158	0.900	7.245	-8.000	13.000	0.500
160	1.400	4.903	-5.000	10.000	-1.000
162	5.400	6.086	-3.000	15.000	8.000
164	4.300	5.900	-3.000	12.000	5.000
166	-0.800	5.016	-6.000	9.000	-2.500
168	6.800	7.427	-3.000	18.000	7.500
170	3.600	9.113	-7.000	17.000	-1.500
172	6.700	7.747	-1.000	19.000	4.000
174	8.800	7.494	-3.000	16.000	12.000
176	8.600	8.777	-6.000	18.000	13.500
178	9.200	8.795	-4.000	18.000	14.000
180	3.400	6.151	-4.000	17.000	2.500
182	10.500	8.201	-2.000	20.000	13.000
184	9.900	9.669	-5.000	20.000	16.500
186	9.800	10.352	-4.000	21.000	16.500
188	4.900	6.379	-3.000	17.000	2.500
190	8.000	8.355	-3.000	19.000	3.500
192	11.800	9.207	-3.000	21.000	17.000
194	11.900	8.791	-4.000	19.000	16.500
196	13.100	8.467	-2.000	21.000	18.000
198	9.700	9.571	-1.000	21.000	9.000
200	7.300	7.938	-1.000	21.000	2.000
202	9.800	8.146	-1.000	21.000	8.500
204	7.000	9.829	-4.000	21.000	3.500
206	11.000	7.720	1.000	20.000	11.000
208	10.300	7.457	1.000	18.000	11.500
210	12.800	7.846	3.000	20.000	18.000
212	9.200	9.293	-2.000	19.000	10.500
214	11.400	9.135	-1.000	21.000	12.500
216	11.200	8.495	-2.000	21.000	10.500
218	8.400	9.035	-2.000	21.000	3.500
220	9.500	8.310	-1.000	21.000	4.500
222	10.100	8.938	-4.000	20.000	10.000
224	10.200	8.109	2.000	21.000	5.500
226	9.600	7.864	1.000	21.000	6.000
228	9.800	8.600	-2.000	21.000	6.000
230	10.000	7.987	3.000	21.000	4.000
232	11.400	9.102	1.000	21.000	12.000
234	10.000	7.537	1.000	19.000	10.500
236	11.900	8.882	-5.000	20.000	17.500
238	10.600	8.151	2.000	21.000	5.500
240	15.500	6.712	2.000	21.000	19.000
242	16.100	6.580	3.000	21.000	20.000
244	10.100	6.503	2.000	20.000	7.500
246	12.500	8.139	1.000	21.000	14.500
248	15.400	6.931	5.000	21.000	19.000
250	6.100	7.700	-3.000	20.000	4.000
252	16.600	7.351	2.000	21.000	20.000
254	14.200	6.226	6.000	21.000	16.000
256	13.200	6.210	4.000	21.000	14.000
258	13.400	6.359	6.000	21.000	10.500
260	13.200	5.095	7.000	21.000	11.500
262	15.200	5.418	7.000	21.000	16.000
264	16.300	4.981	9.000	21.000	20.000
266	16.200	5.418	7.000	21.000	19.500
268	15.400	5.352	8.000	21.000	16.500
270	16.700	5.080	6.000	21.000	19.500
272	16.900	5.485	6.000	21.000	20.000
274	19.900	2.343	13.000	21.000	21.000
276	15.100	5.281	8.000	21.000	16.000
278	16.300	4.818	9.000	21.000	17.500
280	15.600	4.862	7.000	21.000	16.000
282	17.700	3.796	11.000	21.000	20.000
284	18.600	3.412	10.000	21.000	20.000
286	16.200	3.816	10.000	21.000	17.500
288	14.200	4.020	10.000	21.000	12.000
290	16.700	3.874	11.000	21.000	17.000
292	14.800	4.118	9.000	21.000	14.000
294	17.500	4.105	10.000	21.000	20.000
296	18.100	3.048	12.000	21.000	18.500
298	16.300	4.267	10.000	21.000	16.500
300	14.900	4.158	10.000	21.000	13.500
302	16.600	3.666	9.000	21.000	17.500
304	17.500	2.579	14.000	21.000	17.500
306	15.700	3.068	11.000	21.000	15.500
308	16.500	3.748	10.000	21.000	15.000
310	18.600	3.262	12.000	21.000	20.000
312	19.400	2.458	13.000	21.000	21.000
314	18.300	2.648	14.000	21.000	18.500
316	17.400	3.353	12.000	21.000	18.000
318	17.000	3.493	13.000	21.000	16.500
320	17.400	3.200	11.000	21.000	17.000
322	16.900	3.477	10.000	21.000	16.500
324	17.800	2.960	11.000	21.000	17.000
326	18.100	2.700	14.000	21.000	19.000
328	20.200	2.088	14.000	21.000	21.000
330	17.100	3.208	12.000	21.000	18.000
332	17.300	2.571	13.000	21.000	17.500
334	17.900	2.809	13.000	21.000	18.500
336	18.200	2.713	13.000	21.000	18.500
338	19.100	2.119	15.000	21.000	20.000
340	18.900	2.663	13.000	21.000	20.000
342	17.600	2.107	15.000	21.000	17.500
344	17.400	2.107	14.000	21.000	17.500
346	19.300	1.900	15.000	21.000	20.000
348	18.400	3.040	11.000	21.000	19.500
350	19.700	1.487	17.000	21.000	20.500
352	20.000	1.673	16.000	21.000	21.000
354	19.900	1.136	17.000	21.000	20.000
356	18.600	2.059	14.000	21.000	19.000
358	19.400	1.744	16.000	21.000	20.000
360	19.300	1.552	16.000	21.000	19.500
362	19.400	1.020	17.000	21.000	19.500
364	20.000	1.414	17.000	21.000	21.000
366	20.400	0.663	19.000	21.000	20.500
368	19.700	1.552	16.000	21.000	20.000
370	19.100	1.972	16.000	21.000	19.500
372	20.000	1.549	17.000	21.000	21.000
374	20.100	0.943	18.000	21.000	20.000
376	19.200	1.166	17.000	21.000	19.000
378	19.800	1.470	17.000	21.000	20.500
380	19.200	1.536	17.000	21.000	19.500
382	18.800	2.441	14.000	21.000	19.500
384	19.100	2.256	15.000	21.000	20.000
386	20.000	1.183	18.000	21.000	20.500
388	19.400	1.428	17.000	21.000	20.000
390	20.100	0.943	18.000	21.000	20.000
392	19.000	1.414	17.000	21.000	19.000
394	18.800	2.441	14.000	21.000	19.500
396	18.600	1.562	15.000	21.000	19.000
398	19.500	1.910	16.000	21.000	20.500
400	19.400	1.497	17.000	21.000	20.000
402	18.700	1.735	15.000	21.000	19.000
404	19.700	1.487	16.000	21.000	20.000
406	18.800	1.536	15.000	21.000	19.000
408	19.200	1.470	16.000	21.000	19.500
410	19.700	1.735	16.000	21.000	20.500
412	20.200	1.249	17.000	21.000	21.000
414	20.100	1.044	18.000	21.000	20.500
416	19.100	1.044	17.000	20.000	19.500
418	20.300	1.005	18.000	21.000	21.000
420	19.300	1.487	17.000	21.000	19.500
422	20.000	0.775	19.000	21.000	20.000
424	20.200	1.077	18.000	21.000	21.000
426	19.400	1.428	17.000	21.000	19.500
428	19.500	2.291	14.000	21.000	21.000
430	19.700	1.487	16.000	21.000	20.000
432	19.100	1.375	17.000	21.000	19.000
434	19.900	1.758	16.000	21.000	21.000
436	20.300	1.005	18.000	21.000	21.000
438	18.600	3.137	12.000	21.000	20.500
440	19.700	1.005	18.000	21.000	19.500
442	19.600	1.685	16.000	21.000	20.500
444	20.000	1.342	17.000	21.000	21.000
446	20.200	0.748	19.000	21.000	20.000
448	19.200	2.135	14.000	21.000	19.500
450	19.800	1.077	18.000	21.000	19.500
452	20.600	0.917	18.000	21.000	21.000
454	18.700	2.238	14.000	21.000	19.000
456	19.800	1.720	16.000	21.000	21.000
458	17.500	3.324	13.000	21.000	18.000
460	18.500	1.803	16.000	21.000	19.000
462	19.600	2.010	15.000	21.000	21.000
464	19.200	2.358	14.000	21.000	20.500
466	19.300	2.452	13.000	21.000	20.500
468	19.200	1.720	16.000	21.000	19.000
470	18.900	1.758	16.000	21.000	19.500
472	19.400	1.960	16.000	21.000	20.500
474	19.900	1.044	18.000	21.000	20.000
476	19.100	2.211	15.000	21.000	20.000
478	19.700	1.345	17.000	21.000	20.000
480	19.800	0.980	18.000	21.000	20.000
482	20.300	1.100	18.000	21.000	21.000
484	18.700	2.410	14.000	21.000	19.500
486	19.900	1.221	18.000	21.000	20.500
488	19.200	2.561	13.000	21.000	21.000
490	19.300	1.418	17.000	21.000	20.000
492	19.800	0.980	18.000	21.000	20.000
494	19.600	1.356	17.000	21.000	19.500
496	18.900	1.640	15.000	21.000	19.000
498	19.800	1.327	18.000	21.000	20.500
500	20.200	0.980	18.000	21.000	20.500
