iteration	mean	std_dev	min	max	median
19000000	1103.320	423.958	200.000	2100.000	1300.000
19250000	1331.667	439.978	100.000	3100.000	1400.000
19500000	1363.125	403.364	300.000	2600.000	1450.000
19750000	1473.709	731.301	0.000	7100.000	1400.000
20000000	1021.000	550.054	0.000	3100.000	1300.000
20250000	1018.367	455.879	100.000	3200.000	800.000
20500000	941.393	791.533	100.000	5500.000	600.000
20750000	628.086	535.051	0.000	2100.000	500.000
21000000	674.694	541.061	100.000	3100.000	500.000
21250000	737.086	621.376	0.000	4000.000	600.000
21500000	895.833	526.470	0.000	2000.000	800.000
21750000	625.581	575.370	100.000	4900.000	500.000
22000000	1182.784	663.902	0.000	6300.000	1300.000
22250000	1164.800	525.396	0.000	3300.000	1300.000
22500000	971.648	557.327	0.000	2600.000	800.000
22750000	1114.747	710.010	100.000	5100.000	1300.000
23000000	837.354	585.431	0.000	4900.000	600.000
23250000	716.399	588.710	100.000	4900.000	500.000
23500000	685.377	455.287	0.000	2100.000	500.000
23750000	1078.191	849.720	0.000	7500.000	800.000
24000000	1261.842	762.176	100.000	5900.000	1400.000
24250000	690.345	719.274	0.000	4900.000	500.000
24500000	961.702	809.707	0.000	4700.000	700.000
24750000	989.286	566.688	0.000	3300.000	800.000
25000000	1101.786	1188.260	0.000	7300.000	800.000
25250000	1125.806	792.405	0.000	7100.000	800.000
25500000	1122.791	815.200	100.000	4700.000	800.000
25750000	652.650	722.446	0.000	5300.000	400.000
26000000	996.175	506.932	0.000	2600.000	1300.000
26250000	1143.333	702.498	100.000	5700.000	800.000
26500000	1023.353	528.918	100.000	2800.000	1300.000
26750000	1417.197	966.785	0.000	6900.000	1300.000
27000000	1093.301	677.282	0.000	4300.000	800.000
27250000	1163.309	955.118	0.000	5300.000	800.000
27500000	1070.183	589.185	100.000	4700.000	800.000
27750000	999.576	443.933	100.000	1900.000	800.000
28000000	470.346	599.285	0.000	3300.000	100.000
28250000	1175.221	691.738	0.000	4900.000	1300.000
28500000	658.472	588.683	0.000	3400.000	500.000
28750000	1400.917	1174.851	300.000	7700.000	1300.000
29000000	1111.005	931.954	0.000	6000.000	800.000
29250000	951.770	762.809	0.000	7300.000	800.000
29500000	815.164	489.789	0.000	3300.000	600.000
29750000	1209.565	520.530	100.000	4500.000	1300.000
30000000	950.201	499.488	200.000	3300.000	800.000
30250000	1191.818	869.183	0.000	7300.000	800.000
30500000	1029.496	885.206	0.000	4700.000	700.000
30750000	1377.320	779.705	100.000	4300.000	1400.000
31000000	691.498	499.685	100.000	3300.000	600.000
31250000	1126.238	791.323	100.000	4700.000	800.000
31500000	972.449	550.191	0.000	4300.000	800.000
31750000	621.317	504.820	0.000	2300.000	500.000
32000000	762.019	601.640	0.000	3300.000	600.000
32250000	747.137	585.905	0.000	3500.000	500.000
32500000	760.538	529.628	0.000	3100.000	600.000
32750000	689.200	436.261	0.000	1700.000	600.000
33000000	429.730	320.569	0.000	1700.000	400.000
33250000	772.694	439.212	100.000	1800.000	600.000
33500000	669.652	467.474	0.000	1700.000	600.000
33750000	566.210	545.676	0.000	2500.000	400.000
34000000	549.767	654.066	0.000	4700.000	300.000
34250000	257.269	288.590	0.000	1800.000	100.000
34500000	313.131	364.220	0.000	1600.000	200.000
34750000	421.849	421.813	0.000	3100.000	300.000
35000000	660.177	378.291	100.000	2000.000	500.000
35250000	664.407	424.968	0.000	2400.000	600.000
35500000	434.604	423.682	0.000	1700.000	300.000
35750000	439.394	396.403	0.000	1600.000	400.000
36000000	598.701	494.601	0.000	1800.000	500.000
36250000	721.053	598.166	100.000	2000.000	500.000
36500000	381.154	284.994	0.000	1600.000	400.000
36750000	583.439	336.495	100.000	1600.000	500.000
37000000	473.984	425.254	0.000	1500.000	500.000
37250000	403.855	478.005	0.000	1800.000	100.000
37500000	438.636	374.175	0.000	1400.000	400.000
37750000	364.781	296.628	100.000	2000.000	200.000
38000000	438.692	352.919	0.000	1600.000	400.000
38250000	401.299	413.331	0.000	3100.000	300.000
38500000	298.810	252.932	0.000	1500.000	200.000
38750000	389.632	264.498	0.000	1700.000	400.000
39000000	521.371	406.682	0.000	2000.000	500.000
39250000	644.061	394.810	100.000	1700.000	500.000
39500000	715.261	455.056	0.000	2100.000	600.000
39750000	457.993	373.546	0.000	1500.000	400.000
40000000	593.151	366.146	0.000	1600.000	500.000
40250000	531.163	347.625	0.000	1800.000	500.000
40500000	405.941	438.905	0.000	1900.000	300.000
40750000	443.986	279.893	0.000	1500.000	400.000
41000000	445.909	412.345	0.000	2000.000	300.000
41250000	598.558	468.783	100.000	1900.000	500.000
41500000	667.500	481.519	0.000	2000.000	500.000
41750000	514.286	421.383	0.000	1600.000	500.000
42000000	710.357	422.154	0.000	2300.000	600.000
42250000	605.714	365.820	0.000	2600.000	500.000
42500000	530.890	569.963	0.000	3300.000	200.000
42750000	592.233	463.144	0.000	2500.000	500.000
43000000	476.433	411.404	0.000	1800.000	400.000
43250000	560.385	310.223	0.000	1700.000	500.000
43500000	396.410	455.437	0.000	1700.000	200.000
43750000	739.227	603.908	0.000	4900.000	500.000
44000000	776.238	501.808	0.000	1800.000	600.000
44250000	657.692	471.043	0.000	2000.000	600.000
44500000	842.353	473.131	0.000	2500.000	800.000
44750000	794.340	493.415	0.000	2000.000	600.000
45000000	898.068	529.238	200.000	3400.000	800.000
45250000	327.666	278.295	0.000	1500.000	200.000
45500000	520.833	349.975	0.000	1600.000	400.000
45750000	448.583	352.877	0.000	1800.000	400.000
46000000	705.263	322.657	200.000	1500.000	600.000
46250000	553.409	262.180	0.000	1700.000	500.000
46500000	616.575	424.851	0.000	2400.000	500.000
46750000	846.429	395.301	0.000	1700.000	800.000
47000000	447.940	474.387	0.000	1700.000	300.000
47250000	653.712	451.825	0.000	2100.000	600.000
47500000	523.529	428.880	0.000	2100.000	400.000
47750000	570.259	415.875	100.000	1800.000	500.000
48000000	1048.571	453.791	400.000	1700.000	1300.000
48250000	619.106	395.196	0.000	1600.000	500.000
48500000	828.750	400.529	0.000	1700.000	600.000
48750000	879.195	495.385	0.000	1700.000	800.000
49000000	482.000	290.131	0.000	2000.000	500.000
49250000	479.091	358.303	0.000	2800.000	500.000
49500000	372.513	421.110	0.000	1700.000	200.000
49750000	563.668	482.025	0.000	3300.000	500.000
50000000	829.921	545.319	0.000	1700.000	800.000
