3750000 (returns)	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	34.000	36.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000
4000000 (returns)	54.000	54.000	57.000	57.000	54.000	54.000	54.000	54.000	54.000	57.000	54.000	54.000	57.000	54.000	54.000	57.000	57.000	54.000	54.000	54.000	57.000	54.000	54.000	54.000	54.000	54.000	57.000	57.000	54.000	57.000	57.000	54.000	57.000	54.000	54.000	54.000	54.000	54.000	54.000	57.000	54.000	54.000	54.000	57.000	57.000	57.000	57.000	57.000	54.000	57.000	57.000	54.000	57.000	57.000	54.000	57.000	57.000
4250000 (returns)	28.000	28.000	28.000	27.000	27.000	27.000	28.000	28.000	30.000	30.000	27.000	30.000	28.000	30.000	28.000	28.000	28.000	28.000	27.000	28.000	30.000	26.000
4500000 (returns)	30.000	28.000	30.000	28.000	30.000	30.000	28.000	28.000	28.000	28.000	28.000	28.000	30.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	30.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	30.000	30.000	28.000	30.000	28.000	28.000	28.000	28.000	30.000	28.000	28.000	30.000	28.000	28.000	30.000	28.000	30.000	28.000	28.000	30.000	30.000	30.000	28.000	28.000	28.000	30.000
4750000 (returns)	30.000	30.000	28.000	30.000	28.000	30.000	28.000	28.000	30.000	30.000	28.000	30.000	28.000	30.000	30.000	30.000
5000000 (returns)	61.000	39.000	43.000	50.000	43.000	49.000	50.000	50.000	49.000	43.000	44.000	49.000	49.000	43.000	43.000	50.000	49.000	43.000	42.000	43.000	43.000	49.000	39.000	42.000	43.000	42.000	49.000	49.000	49.000	61.000	43.000	43.000	49.000	44.000	49.000	49.000	43.000	49.000	44.000	50.000	42.000	42.000	49.000	43.000	39.000	58.000	50.000	50.000	43.000	49.000	39.000	49.000	43.000	39.000	54.000	44.000	39.000
5250000 (returns)	30.000	30.000	28.000	30.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
5500000 (returns)	30.000	30.000	30.000	30.000	30.000	33.000	33.000	33.000	30.000	30.000	33.000	30.000	33.000	33.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	33.000	30.000	30.000	30.000	33.000	30.000	30.000	33.000	33.000	30.000	30.000	30.000	33.000	33.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
5750000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	33.000	32.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
6000000 (returns)	30.000	71.000	32.000	31.000	32.000	33.000	36.000	36.000	36.000	31.000	30.000	36.000	74.000	74.000	71.000	31.000	36.000	30.000	31.000	63.000	75.000	42.000	30.000	36.000	32.000	32.000	36.000	31.000	31.000	36.000	32.000	67.000	30.000	71.000	32.000	30.000	74.000	30.000	30.000	32.000	32.000	36.000	35.000	32.000	30.000	38.000	36.000	34.000	36.000	36.000	36.000	31.000	32.000	31.000	74.000	74.000	32.000	31.000	36.000
6250000 (returns)	35.000	35.000	33.000	35.000	33.000	33.000	33.000	35.000	35.000	33.000	33.000	33.000	33.000	33.000	33.000	35.000	33.000	33.000	33.000	33.000	35.000	33.000	35.000	33.000	33.000	33.000	33.000	35.000	35.000	33.000	35.000	34.000	33.000	34.000	33.000	34.000	33.000	35.000	33.000	33.000	34.000	33.000	33.000	33.000	33.000	35.000	33.000	35.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	35.000
6500000 (returns)	30.000	30.000	33.000	30.000	33.000	31.000	30.000	30.000	30.000	30.000	33.000	30.000	33.000	31.000	30.000	33.000	33.000	33.000	31.000	30.000	30.000	33.000	30.000	33.000	30.000	30.000	31.000	33.000	30.000	33.000	34.000	33.000	31.000	31.000	38.000	30.000	30.000	31.000	31.000	33.000	31.000	30.000	30.000	30.000	30.000	38.000	38.000	33.000	30.000	33.000	30.000	30.000	30.000	30.000	31.000	31.000	30.000	31.000
6750000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000	28.000	30.000	30.000	28.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000	28.000	28.000	30.000	30.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000	28.000	30.000	28.000	30.000	28.000	30.000	28.000	30.000	30.000
7000000 (returns)	37.000	37.000	36.000	57.000	37.000	37.000	57.000	30.000	35.000	30.000	30.000	36.000	37.000	37.000	37.000	30.000	37.000	57.000	57.000	57.000	57.000	33.000	57.000	57.000	37.000	30.000	33.000	37.000	37.000	35.000	36.000	37.000	30.000	30.000	37.000	33.000	57.000	30.000	37.000	57.000	36.000	57.000	30.000	54.000	57.000	30.000	36.000	57.000	57.000	57.000	33.000	57.000	35.000	57.000	33.000	30.000	30.000
7250000 (returns)	9.000	37.000	30.000	37.000	37.000	30.000	37.000	9.000	37.000	30.000	37.000	37.000	37.000	37.000	28.000	37.000	30.000	30.000	30.000	37.000	30.000	30.000	37.000	30.000	30.000	37.000	37.000	9.000	30.000	30.000	9.000	9.000	30.000	30.000	30.000	37.000	37.000	37.000	9.000	30.000	9.000	30.000	37.000	30.000	30.000	9.000	30.000	30.000	37.000	30.000
7500000 (returns)	6.000	16.000	36.000	6.000	6.000	39.000	45.000	33.000	6.000	6.000	33.000	37.000	35.000	6.000	6.000	33.000	33.000	35.000	36.000	6.000	39.000	35.000	35.000	33.000	39.000	36.000	16.000	39.000	37.000	36.000	35.000	33.000	6.000	36.000	33.000	37.000	36.000	35.000	16.000	6.000	42.000	6.000	35.000	36.000	39.000	33.000	39.000	37.000	6.000	33.000	33.000	3.000	39.000	33.000	36.000	6.000	35.000	6.000	6.000
7750000 (returns)	30.000	32.000	30.000	30.000	32.000	30.000	30.000	32.000	32.000	30.000	40.000	32.000	30.000	30.000	32.000	30.000	30.000	30.000	30.000	32.000	30.000	40.000	30.000	30.000	30.000	30.000	30.000	30.000	40.000	30.000	32.000	32.000	30.000	30.000	40.000	40.000	30.000	30.000	32.000	30.000	30.000	30.000	40.000
8000000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
8250000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
8500000 (returns)	28.000	28.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	28.000	30.000	28.000	28.000	30.000	28.000	30.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	28.000	30.000	28.000	30.000	30.000	28.000	30.000	28.000	28.000	28.000	28.000	28.000	30.000	28.000	30.000	30.000	30.000	28.000	30.000	28.000	28.000	28.000	30.000	30.000	30.000	28.000	30.000	30.000	30.000	28.000	28.000	28.000	30.000	30.000
8750000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
9000000 (returns)	30.000	30.000	30.000	18.000	18.000	30.000	30.000	18.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	18.000	30.000	30.000	30.000	18.000	30.000	30.000	30.000	18.000	18.000	30.000	18.000	30.000	30.000	30.000	30.000	18.000	18.000	30.000	18.000	30.000	30.000	30.000	18.000	30.000	30.000	18.000	30.000	30.000	30.000	18.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	18.000	30.000	30.000	30.000	30.000
9250000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
9500000 (returns)	33.000	31.000	33.000	33.000	33.000	33.000	31.000	33.000	33.000	33.000	33.000	31.000	33.000	33.000	33.000	33.000	31.000	33.000	33.000	33.000	33.000	31.000	33.000	31.000	31.000	33.000	33.000	33.000	31.000	33.000	33.000	31.000	33.000	33.000	31.000	31.000	33.000	33.000	31.000	33.000	31.000	33.000	33.000	31.000	33.000	33.000	33.000	31.000	33.000	33.000	33.000	31.000	33.000	33.000	31.000	33.000	33.000	33.000
9750000 (returns)	62.000	30.000	64.000	61.000	62.000	28.000	36.000	62.000	63.000	64.000	65.000	61.000	64.000	62.000	65.000	59.000	26.000	30.000	64.000	63.000	28.000	30.000	65.000	28.000	26.000	30.000	30.000	30.000	30.000	28.000
10000000 (returns)	30.000	33.000	33.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	33.000	30.000	33.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	33.000	33.000	33.000	33.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000
10250000 (returns)	27.000	27.000	30.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	30.000	27.000	30.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	30.000	27.000	27.000	27.000	27.000	27.000	27.000	30.000	30.000	30.000	27.000	30.000	27.000	27.000	30.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	27.000	30.000	27.000	27.000	27.000	27.000	27.000	27.000
10500000 (returns)	27.000	30.000	35.000	27.000	30.000	27.000	35.000	30.000	35.000	30.000	30.000	27.000	35.000	30.000	30.000	30.000	30.000	27.000	27.000	30.000	37.000	35.000	27.000	30.000	30.000	34.000	35.000	30.000	30.000	30.000	27.000	30.000	35.000	30.000	35.000	27.000	30.000	35.000	35.000	30.000	27.000	30.000	35.000	30.000	30.000	27.000	35.000	30.000	27.000	30.000	35.000	30.000	30.000	30.000	27.000	30.000	35.000	30.000
10750000 (returns)	30.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	33.000	30.000	33.000	33.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	33.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000
11000000 (returns)	29.000	30.000	30.000	30.000	31.000	30.000	31.000	31.000	27.000	30.000	30.000	31.000	30.000	29.000	30.000	30.000	29.000	30.000	31.000	30.000	29.000	30.000	29.000	31.000	31.000	31.000	30.000	31.000	30.000
11250000 (returns)	30.000	26.000	26.000	30.000	30.000	28.000	30.000	26.000	26.000	26.000	30.000	26.000	30.000	30.000	30.000	30.000	30.000	30.000	26.000	30.000	30.000	26.000	30.000	30.000	26.000	30.000	30.000	26.000	30.000	30.000	30.000	26.000	30.000	30.000	32.000	30.000	30.000	26.000	30.000	26.000	30.000	30.000	26.000	30.000	30.000	30.000	30.000	30.000	30.000	26.000	26.000	26.000	30.000	26.000	30.000	26.000	30.000	30.000	30.000
11500000 (returns)	39.000	41.000	37.000	37.000	37.000	37.000	39.000	44.000	32.000	39.000	37.000	41.000	44.000	44.000	44.000	42.000	44.000	44.000	37.000	36.000	37.000
11750000 (returns)	43.000	37.000	38.000	30.000	36.000	35.000	41.000	35.000	37.000	30.000	41.000	33.000	35.000	41.000	38.000	36.000	39.000	30.000	40.000	36.000	43.000	35.000	36.000	36.000	38.000	36.000	36.000	30.000	36.000	43.000	35.000	41.000	30.000	37.000
12000000 (returns)	30.000	24.000	24.000	30.000	24.000	30.000	30.000	30.000	30.000	24.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	24.000	24.000	24.000	24.000	30.000	24.000	30.000
12250000 (returns)	33.000	33.000	33.000	30.000	30.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	33.000	33.000	30.000	33.000	33.000	33.000	33.000	33.000	30.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	33.000	36.000	30.000	30.000	33.000	33.000	33.000	30.000	33.000	33.000	30.000	33.000	33.000	30.000	33.000	30.000	33.000	33.000	33.000	33.000	30.000
12500000 (returns)	30.000	30.000	44.000	31.000	30.000	30.000	30.000	30.000	30.000	45.000	45.000	44.000	30.000	44.000	30.000	30.000	30.000	30.000	45.000	10.000	30.000	44.000	30.000	45.000	44.000	30.000	30.000	31.000	30.000	44.000	44.000	30.000	44.000	44.000	30.000	44.000	30.000	44.000	31.000	44.000	45.000	44.000	44.000	30.000	31.000	30.000	44.000	30.000	44.000	44.000	30.000	30.000	30.000	30.000	30.000	31.000	44.000	30.000
12750000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000
13000000 (returns)	33.000	36.000	35.000	26.000	28.000	26.000	35.000	26.000	33.000	35.000	34.000	26.000	26.000	35.000	26.000	26.000	30.000	31.000	35.000	26.000	26.000	26.000	35.000	26.000	26.000	35.000	33.000	26.000	35.000	25.000	28.000	26.000
13250000 (returns)	17.000	37.000	53.000	53.000	51.000	41.000	37.000	53.000	37.000	53.000	48.000	17.000	34.000	50.000	32.000	32.000	37.000	17.000	36.000	36.000	17.000	45.000	53.000	17.000	53.000	37.000	17.000	32.000	39.000	45.000	48.000	53.000	17.000	53.000	53.000	45.000	45.000	37.000	53.000	36.000	37.000	17.000	53.000	32.000	17.000	37.000	53.000	36.000	32.000	32.000	17.000	17.000	17.000	45.000	17.000	32.000	37.000
13500000 (returns)	42.000	28.000	36.000	36.000	42.000	28.000	29.000	42.000	33.000	42.000	28.000	26.000	32.000	26.000	23.000	28.000	36.000	24.000	36.000	29.000	28.000	33.000	24.000	37.000	31.000	26.000	26.000	36.000	42.000	24.000	35.000	24.000	42.000	39.000	23.000	24.000	24.000	24.000	24.000	36.000	23.000	42.000	26.000	24.000	36.000	45.000	29.000	24.000	36.000	29.000	24.000	26.000	26.000	28.000	28.000	29.000	28.000
13750000 (returns)	30.000	22.000	22.000	30.000	22.000	22.000	30.000	30.000	30.000	22.000	22.000	22.000	22.000	22.000	22.000	22.000	22.000	22.000	30.000	30.000	30.000	22.000	30.000	30.000	22.000	22.000	22.000	30.000	30.000	30.000	22.000	22.000	22.000	30.000	22.000	22.000	24.000	30.000	22.000	22.000	22.000	30.000	30.000	22.000	22.000	22.000	22.000	30.000	30.000	30.000	30.000	30.000	22.000	22.000	30.000	22.000
14000000 (returns)	33.000	30.000	33.000	30.000	33.000	57.000	30.000	57.000	57.000	30.000	30.000	54.000	57.000	33.000	30.000	57.000	33.000	57.000	33.000	30.000	57.000	57.000	30.000	57.000	57.000	30.000	57.000	57.000	57.000	57.000	33.000	30.000	57.000	33.000	33.000	57.000	33.000	57.000	30.000	30.000	54.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	33.000	30.000	30.000	30.000	30.000	30.000	33.000	57.000
14250000 (returns)	39.000	33.000	30.000	39.000	30.000	33.000	33.000	30.000	33.000	33.000	33.000	33.000	30.000	39.000	30.000	33.000	36.000	30.000	36.000	36.000	33.000	33.000	33.000	39.000	30.000	36.000	30.000	33.000	36.000	39.000	36.000	30.000	33.000	36.000	30.000	30.000	33.000
14500000 (returns)	44.000	37.000	37.000	42.000	45.000	42.000	37.000	41.000	47.000	39.000	41.000	50.000	39.000	42.000
14750000 (returns)	33.000	34.000	33.000	33.000	34.000	39.000	33.000	34.000	39.000	34.000	33.000	35.000	33.000	33.000	33.000	35.000	34.000	39.000	33.000	33.000	33.000	33.000	33.000	39.000	33.000	33.000	34.000	33.000	39.000	33.000	33.000	33.000	35.000	33.000	33.000	33.000	34.000	34.000	33.000	34.000	33.000	34.000	39.000	33.000	33.000	33.000	33.000	33.000	34.000	39.000	35.000	33.000	39.000	39.000	34.000	33.000	34.000
15000000 (returns)	53.000	53.000	41.000	40.000	42.000	42.000	42.000	42.000	41.000	42.000	46.000	53.000	42.000	42.000	42.000	42.000	42.000	42.000	42.000	53.000	41.000	39.000	42.000	53.000	42.000	42.000	40.000	42.000	53.000	42.000	42.000	42.000	42.000	42.000	42.000	53.000	42.000	42.000	38.000	42.000	53.000	42.000	42.000	42.000	53.000	42.000	42.000	41.000	42.000	42.000	42.000	42.000	53.000	41.000	42.000	40.000	42.000
15250000 (returns)	61.000	60.000	56.000	57.000	60.000	62.000	61.000	57.000	56.000	58.000
15500000 (returns)	16.000	16.000	54.000	16.000	69.000	68.000	17.000	68.000	63.000	17.000	54.000	69.000	58.000	54.000	69.000	13.000	17.000	50.000	58.000	60.000
15750000 (returns)	50.000	67.000	63.000	57.000	50.000	50.000	50.000	56.000	50.000	30.000	50.000	30.000	56.000	57.000	30.000	50.000	30.000	30.000	50.000	30.000	56.000	30.000	30.000	47.000	30.000	30.000	50.000	67.000	50.000	50.000	67.000	67.000	50.000	57.000	57.000	44.000	30.000	56.000	50.000	67.000	30.000	30.000	50.000	44.000	57.000	57.000	47.000	67.000	54.000	30.000	50.000	63.000	30.000	67.000	50.000	50.000	57.000	30.000
16000000 (returns)	61.000	64.000	54.000	61.000	54.000	61.000	54.000	54.000	61.000	61.000	55.000	46.000	56.000	61.000	46.000	56.000	46.000	61.000	54.000	54.000	61.000	46.000	54.000	46.000	46.000	54.000	64.000	46.000	61.000	54.000	54.000	55.000	61.000	61.000	61.000	61.000	46.000	59.000	56.000	53.000	61.000	46.000	46.000	46.000	46.000	78.000	53.000	54.000
16250000 (returns)	60.000	40.000	40.000	40.000	52.000	48.000	39.000	40.000	36.000	39.000	36.000	60.000	60.000	39.000	60.000	40.000	52.000	36.000	36.000	40.000	36.000	36.000	39.000	60.000	36.000	40.000	60.000	48.000	52.000	52.000	48.000	60.000	60.000	39.000	36.000	40.000	40.000	39.000	40.000	40.000	40.000	39.000	60.000	40.000	60.000	52.000	40.000	48.000	60.000	60.000	36.000	40.000	48.000	48.000	40.000	56.000	40.000	52.000
16500000 (returns)	30.000	40.000	31.000	30.000	31.000	40.000	32.000	32.000	39.000	31.000	40.000	36.000	31.000	31.000	30.000	30.000	40.000	30.000	40.000	30.000	31.000	32.000	31.000	32.000	31.000	30.000	39.000	31.000	30.000	39.000	31.000	30.000	39.000	30.000	31.000	40.000	40.000	30.000	32.000	40.000	30.000	30.000	31.000	40.000	30.000	30.000	39.000	39.000	30.000	40.000	31.000	39.000	30.000	39.000	30.000	30.000	40.000
16750000 (returns)	30.000	30.000	30.000	33.000	33.000	30.000	36.000	30.000	30.000	36.000	30.000	33.000	33.000	30.000	30.000	30.000	30.000	33.000	36.000	36.000	30.000	36.000	33.000	30.000	30.000	36.000	34.000	30.000	36.000	36.000	33.000	33.000	33.000	30.000	36.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	33.000	30.000	33.000	30.000	30.000	36.000	30.000	33.000	30.000	36.000	37.000	30.000
17000000 (returns)	30.000	30.000	45.000	30.000	45.000	30.000	42.000	42.000	45.000	45.000	30.000	30.000	45.000	30.000	42.000	30.000	30.000	42.000	42.000	42.000	42.000	30.000	30.000	45.000	30.000	30.000	30.000	42.000	30.000	30.000	52.000	30.000	45.000	46.000	30.000	30.000	30.000	30.000	45.000	42.000	30.000	45.000	30.000	46.000	30.000	45.000	30.000	30.000	30.000	30.000	30.000	46.000	30.000	42.000	46.000	45.000
17250000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	20.000	30.000	30.000	20.000	30.000	30.000	30.000	20.000	30.000	30.000	30.000	20.000	30.000	30.000	30.000	30.000	20.000	30.000	30.000	20.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	30.000	32.000	30.000	20.000	30.000	33.000	30.000	30.000	20.000	30.000	30.000	30.000	30.000	20.000	30.000	20.000	20.000	20.000	20.000	20.000
