iteration	mean	std_dev	min	max	median
42750000	731.905	539.092	189.000	1826.000	556.500
43000000	1269.491	365.845	184.000	1732.000	1465.000
43250000	643.549	363.714	236.000	1514.000	568.000
43500000	1442.160	243.817	547.000	1719.000	1515.000
43750000	1044.983	489.681	204.000	1615.000	1271.000
44000000	1045.672	389.465	301.000	1753.000	1074.000
44250000	558.844	430.303	232.000	1736.000	432.000
44500000	1023.000	403.453	98.000	1420.000	1272.000
44750000	1177.038	229.168	582.000	1419.000	1271.000
45000000	1415.900	265.510	250.000	1844.000	1417.500
45250000	896.233	553.274	196.000	1782.000	577.000
45500000	1418.348	280.932	181.000	1786.000	1419.000
45750000	1173.895	406.166	303.000	1518.000	1321.000
46000000	1058.893	303.076	771.000	1669.000	927.500
46250000	1310.304	476.852	681.000	1742.000	1670.000
46500000	915.375	403.024	482.000	1756.000	725.000
46750000	995.803	405.053	338.000	1567.000	878.000
47000000	1623.119	147.932	1273.000	1741.000	1683.000
47250000	986.355	476.717	192.000	1420.000	1222.000
47500000	1028.627	419.116	248.000	1705.000	1172.000
47750000	1461.667	301.572	256.000	1838.000	1469.000
48000000	980.586	549.186	187.000	1519.000	1173.000
48250000	762.809	484.661	176.000	1678.000	578.000
48500000	847.953	636.082	198.000	1718.000	352.000
48750000	1031.236	649.471	234.000	1769.000	724.000
49000000	1024.356	507.243	204.000	1681.000	1318.000
49250000	584.947	403.870	178.000	1762.000	376.000
49500000	530.233	360.173	226.000	1564.000	371.000
49750000	1078.863	620.134	205.000	1822.000	1170.000
50000000	1287.455	311.400	235.000	1747.000	1369.000
