iteration	mean	std_dev	min	max	median
45500000	1143.455	116.349	780.000	1340.000	1140.000
45750000	1026.017	205.056	630.000	1360.000	1000.000
46000000	1177.037	142.808	820.000	1360.000	1190.000
46250000	1230.431	90.614	940.000	1360.000	1260.000
46500000	1220.048	103.019	800.000	1360.000	1230.000
46750000	1199.484	112.676	840.000	1350.000	1200.000
47000000	1040.254	126.494	670.000	1360.000	1000.000
47250000	1258.878	83.023	960.000	1370.000	1290.000
47500000	1138.964	128.580	750.000	1370.000	1140.000
47750000	1123.438	133.113	840.000	1370.000	1110.000
48000000	1207.773	114.607	700.000	1340.000	1250.000
48250000	1117.500	141.740	750.000	1330.000	1085.000
48500000	1127.175	135.678	700.000	1360.000	1120.000
48750000	1117.753	135.854	810.000	1370.000	1120.000
49000000	1193.832	105.380	830.000	1340.000	1200.000
49250000	1059.060	247.545	360.000	1360.000	1110.000
49500000	1173.917	129.984	660.000	1360.000	1210.000
49750000	1104.912	126.239	800.000	1360.000	1130.000
50000000	1167.051	141.130	770.000	1360.000	1190.000
