5750000 (returns)	940.000	960.000	920.000	920.000	940.000	940.000	920.000	940.000	920.000	940.000	900.000	760.000	920.000	960.000	900.000	960.000	940.000	920.000	960.000	940.000	960.000	720.000	960.000	660.000	920.000	940.000	760.000	940.000	940.000	940.000	900.000	940.000	940.000	940.000	960.000	780.000	920.000	920.000	940.000	940.000	940.000	940.000	920.000	920.000	940.000	920.000	920.000	940.000	900.000	940.000	920.000	960.000	940.000	800.000	940.000	940.000
6000000 (returns)	940.000	960.000	920.000	940.000	920.000	960.000	920.000	940.000	960.000	960.000	940.000	940.000	920.000	920.000	920.000	940.000	940.000	920.000	960.000	940.000	920.000	940.000	940.000	940.000	960.000	960.000	960.000	960.000	940.000	920.000	960.000	960.000	960.000	940.000	940.000	960.000	940.000	940.000	960.000	960.000	920.000	960.000	920.000	960.000	960.000	940.000	940.000	940.000	900.000	940.000	940.000	900.000	940.000	960.000	960.000
6250000 (returns)	940.000	920.000	960.000	940.000	920.000	920.000	940.000	920.000	960.000	960.000	940.000	900.000	960.000	920.000	880.000	960.000	540.000	940.000	940.000	960.000	940.000	940.000	940.000	940.000	940.000	940.000	960.000	960.000	920.000	960.000	920.000	900.000	940.000	960.000	960.000	940.000	900.000	800.000	920.000	940.000	920.000	940.000	940.000	920.000	900.000	940.000	940.000	940.000	900.000	960.000	920.000	940.000	940.000	960.000	920.000
6500000 (returns)	940.000	940.000	940.000	900.000	960.000	940.000	980.000	960.000	960.000	940.000	980.000	940.000	960.000	880.000	940.000	960.000	960.000	920.000	920.000	760.000	940.000	940.000	940.000	960.000	960.000	960.000	760.000	940.000	940.000	940.000	960.000	940.000	980.000	800.000	960.000	940.000	960.000	940.000	860.000	900.000	940.000	960.000	920.000	940.000	920.000	900.000	920.000	920.000	940.000	940.000	920.000	940.000	960.000	940.000	960.000
6750000 (returns)	940.000	940.000	920.000	920.000	900.000	940.000	960.000	940.000	960.000	960.000	940.000	960.000	920.000	960.000	940.000	940.000	960.000	920.000	940.000	960.000	940.000	960.000	560.000	940.000	960.000	920.000	940.000	920.000	960.000	960.000	960.000	780.000	940.000	920.000	920.000	920.000	940.000	940.000	960.000	920.000	940.000	920.000	960.000	960.000	920.000	940.000	940.000	920.000	960.000	940.000	940.000	920.000	940.000	920.000	920.000
7000000 (returns)	940.000	960.000	960.000	920.000	940.000	920.000	940.000	900.000	960.000	920.000	900.000	960.000	940.000	940.000	960.000	920.000	940.000	960.000	940.000	920.000	940.000	940.000	920.000	960.000	940.000	940.000	960.000	900.000	940.000	780.000	800.000	940.000	920.000	960.000	940.000	960.000	940.000	960.000	940.000	960.000	920.000	960.000	920.000	940.000	900.000	960.000	940.000	920.000	940.000	920.000	940.000	960.000	940.000	940.000	760.000
7250000 (returns)	960.000	960.000	960.000	920.000	940.000	940.000	960.000	940.000	920.000	840.000	960.000	920.000	920.000	940.000	920.000	900.000	920.000	940.000	960.000	920.000	960.000	960.000	960.000	920.000	940.000	800.000	960.000	940.000	960.000	920.000	960.000	920.000	980.000	940.000	920.000	920.000	900.000	880.000	960.000	940.000	920.000	960.000	760.000	920.000	900.000	920.000	960.000	920.000	940.000	960.000	920.000	960.000	940.000	900.000	940.000
7500000 (returns)	980.000	960.000	940.000	940.000	940.000	940.000	900.000	940.000	940.000	960.000	940.000	940.000	920.000	960.000	980.000	940.000	940.000	980.000	960.000	940.000	940.000	960.000	920.000	920.000	940.000	960.000	940.000	920.000	920.000	940.000	940.000	960.000	960.000	940.000	960.000	900.000	900.000	940.000	960.000	960.000	920.000	940.000	940.000	940.000	960.000	940.000	960.000	960.000	940.000	940.000	920.000	960.000	940.000	960.000	800.000
7750000 (returns)	940.000	760.000	940.000	940.000	920.000	940.000	940.000	920.000	920.000	940.000	940.000	960.000	960.000	940.000	940.000	940.000	940.000	940.000	940.000	960.000	940.000	940.000	940.000	940.000	920.000	940.000	940.000	940.000	940.000	960.000	940.000	960.000	960.000	940.000	940.000	940.000	960.000	940.000	940.000	960.000	960.000	920.000	960.000	940.000	920.000	920.000	920.000	920.000	940.000	940.000	940.000	960.000	960.000	940.000	960.000
8000000 (returns)	940.000	940.000	960.000	920.000	940.000	960.000	860.000	960.000	900.000	960.000	920.000	960.000	900.000	920.000	920.000	960.000	960.000	980.000	960.000	940.000	940.000	940.000	960.000	960.000	940.000	920.000	940.000	960.000	940.000	960.000	960.000	940.000	840.000	940.000	960.000	960.000	940.000	860.000	900.000	900.000	960.000	940.000	940.000	940.000	940.000	920.000	940.000	960.000	920.000	900.000	960.000	940.000	920.000	920.000	960.000
8250000 (returns)	920.000	940.000	940.000	820.000	960.000	940.000	940.000	920.000	940.000	940.000	920.000	940.000	920.000	960.000	960.000	840.000	920.000	960.000	820.000	940.000	960.000	940.000	940.000	940.000	940.000	740.000	920.000	940.000	940.000	920.000	940.000	940.000	940.000	940.000	960.000	960.000	840.000	940.000	980.000	940.000	940.000	940.000	940.000	940.000	940.000	960.000	940.000	960.000	940.000	960.000	940.000	920.000	920.000	940.000	860.000
8500000 (returns)	900.000	960.000	940.000	960.000	960.000	960.000	940.000	940.000	940.000	940.000	940.000	940.000	940.000	940.000	920.000	940.000	920.000	940.000	920.000	920.000	940.000	940.000	960.000	800.000	920.000	940.000	960.000	960.000	920.000	760.000	940.000	960.000	920.000	900.000	940.000	940.000	920.000	940.000	940.000	940.000	840.000	820.000	940.000	920.000	820.000	920.000	940.000	840.000	780.000	940.000	940.000	940.000	960.000	960.000	940.000	940.000
8750000 (returns)	920.000	940.000	960.000	940.000	960.000	780.000	940.000	940.000	960.000	900.000	920.000	940.000	920.000	860.000	880.000	900.000	940.000	940.000	940.000	920.000	920.000	900.000	920.000	940.000	940.000	900.000	960.000	920.000	940.000	900.000	960.000	920.000	940.000	940.000	940.000	960.000	920.000	940.000	960.000	920.000	940.000	940.000	900.000	940.000	840.000	920.000	920.000	960.000	940.000	900.000	920.000	920.000	940.000	880.000	920.000
9000000 (returns)	920.000	940.000	840.000	940.000	940.000	960.000	920.000	920.000	920.000	940.000	960.000	960.000	960.000	940.000	960.000	920.000	900.000	960.000	960.000	920.000	940.000	940.000	940.000	940.000	940.000	940.000	920.000	840.000	900.000	960.000	940.000	960.000	960.000	940.000	880.000	940.000	960.000	940.000	840.000	940.000	940.000	960.000	860.000	940.000	940.000	960.000	940.000	900.000	940.000	940.000	940.000	840.000	940.000	940.000	940.000
9250000 (returns)	940.000	920.000	940.000	960.000	940.000	940.000	940.000	940.000	940.000	960.000	920.000	920.000	940.000	940.000	940.000	920.000	960.000	940.000	920.000	960.000	920.000	920.000	940.000	760.000	920.000	940.000	900.000	900.000	940.000	940.000	920.000	920.000	940.000	940.000	940.000	920.000	920.000	940.000	920.000	940.000	920.000	960.000	960.000	840.000	940.000	840.000	900.000	940.000	920.000	940.000	920.000	940.000	960.000	920.000	920.000
9500000 (returns)	920.000	940.000	940.000	940.000	940.000	960.000	920.000	940.000	960.000	900.000	940.000	960.000	920.000	960.000	940.000	900.000	940.000	940.000	940.000	980.000	920.000	920.000	940.000	920.000	900.000	960.000	940.000	940.000	960.000	940.000	960.000	940.000	940.000	940.000	940.000	960.000	920.000	920.000	940.000	940.000	940.000	880.000	940.000	940.000	940.000	940.000	940.000	960.000	960.000	940.000	920.000	940.000	920.000	900.000	960.000
9750000 (returns)	920.000	960.000	920.000	940.000	960.000	860.000	940.000	940.000	920.000	920.000	920.000	960.000	920.000	920.000	940.000	940.000	940.000	940.000	780.000	900.000	920.000	920.000	940.000	920.000	920.000	940.000	900.000	940.000	920.000	960.000	940.000	940.000	900.000	920.000	960.000	940.000	940.000	920.000	960.000	960.000	940.000	900.000	940.000	940.000	920.000	940.000	920.000	920.000	940.000	960.000	940.000	940.000	920.000	900.000	960.000
10000000 (returns)	900.000	960.000	920.000	940.000	940.000	940.000	960.000	940.000	960.000	920.000	920.000	960.000	960.000	960.000	940.000	940.000	920.000	940.000	960.000	940.000	920.000	960.000	940.000	960.000	900.000	960.000	920.000	940.000	920.000	920.000	940.000	920.000	960.000	940.000	940.000	940.000	960.000	920.000	960.000	960.000	960.000	940.000	920.000	940.000	960.000	940.000	940.000	960.000	940.000	940.000	920.000	940.000	960.000	900.000	920.000
10250000 (returns)	920.000	940.000	920.000	980.000	940.000	980.000	960.000	940.000	760.000	940.000	960.000	940.000	940.000	940.000	940.000	920.000	940.000	960.000	920.000	940.000	940.000	940.000	900.000	760.000	960.000	900.000	880.000	940.000	940.000	940.000	940.000	900.000	960.000	940.000	940.000	940.000	940.000	960.000	920.000	940.000	840.000	940.000	900.000	920.000	920.000	940.000	920.000	960.000	960.000	940.000	960.000	960.000	920.000	940.000	960.000
10500000 (returns)	960.000	740.000	760.000	920.000	940.000	940.000	920.000	920.000	940.000	940.000	820.000	920.000	960.000	920.000	920.000	960.000	760.000	720.000	940.000	960.000	940.000	900.000	700.000	740.000	960.000	920.000	740.000	920.000	880.000	920.000	760.000	800.000	900.000	900.000	920.000	900.000	960.000	920.000	980.000	940.000	940.000	740.000	940.000	940.000	780.000	820.000	940.000	720.000	740.000	940.000	940.000	940.000	920.000	920.000	920.000	920.000	940.000
10750000 (returns)	920.000	780.000	900.000	960.000	800.000	920.000	940.000	940.000	900.000	780.000	940.000	720.000	920.000	940.000	940.000	940.000	940.000	900.000	940.000	940.000	780.000	880.000	920.000	940.000	900.000	860.000	940.000	800.000	940.000	940.000	820.000	920.000	920.000	920.000	920.000	760.000	920.000	940.000	960.000	920.000	920.000	940.000	920.000	960.000	940.000	920.000	820.000	920.000	920.000	780.000	920.000	920.000	940.000	940.000	940.000	980.000
11000000 (returns)	940.000	940.000	780.000	920.000	920.000	960.000	960.000	820.000	960.000	940.000	940.000	800.000	920.000	920.000	920.000	940.000	920.000	900.000	920.000	920.000	940.000	960.000	940.000	920.000	860.000	940.000	940.000	940.000	960.000	960.000	960.000	940.000	840.000	920.000	920.000	940.000	860.000	920.000	920.000	940.000	940.000	940.000	940.000	940.000	940.000	940.000	880.000	940.000	940.000	960.000	940.000	960.000	940.000	920.000	960.000
11250000 (returns)	840.000	920.000	900.000	800.000	940.000	920.000	900.000	920.000	940.000	940.000	960.000	980.000	940.000	940.000	880.000	940.000	940.000	920.000	920.000	920.000	940.000	900.000	940.000	940.000	940.000	940.000	920.000	940.000	940.000	960.000	920.000	720.000	940.000	920.000	940.000	840.000	800.000	800.000	780.000	980.000	940.000	940.000	900.000	940.000	920.000	960.000	820.000	940.000	720.000	940.000	940.000	920.000	820.000	960.000	940.000	940.000
11500000 (returns)	920.000	960.000	920.000	900.000	940.000	920.000	900.000	940.000	920.000	940.000	940.000	940.000	940.000	920.000	940.000	900.000	920.000	960.000	940.000	940.000	940.000	920.000	960.000	920.000	940.000	920.000	940.000	960.000	900.000	920.000	920.000	900.000	920.000	960.000	940.000	900.000	920.000	940.000	920.000	920.000	940.000	920.000	940.000	960.000	940.000	900.000	960.000	920.000	960.000	940.000	920.000	960.000	920.000	940.000	960.000
11750000 (returns)	900.000	960.000	940.000	940.000	940.000	920.000	960.000	960.000	920.000	960.000	940.000	920.000	940.000	800.000	900.000	940.000	940.000	920.000	940.000	940.000	940.000	940.000	940.000	920.000	860.000	940.000	960.000	900.000	940.000	960.000	940.000	920.000	960.000	940.000	940.000	940.000	940.000	940.000	960.000	940.000	940.000	960.000	960.000	960.000	940.000	920.000	960.000	940.000	920.000	940.000	960.000	940.000	960.000	940.000	940.000
12000000 (returns)	940.000	940.000	780.000	920.000	800.000	940.000	940.000	940.000	940.000	940.000	940.000	940.000	920.000	940.000	720.000	720.000	960.000	940.000	940.000	740.000	920.000	940.000	940.000	940.000	940.000	720.000	940.000	940.000	940.000	940.000	980.000	920.000	920.000	940.000	940.000	880.000	940.000	920.000	920.000	800.000	920.000	720.000	920.000	940.000	960.000	920.000	700.000	940.000	940.000	920.000	800.000	960.000	940.000	920.000	940.000	940.000
12250000 (returns)	940.000	920.000	900.000	920.000	900.000	920.000	920.000	940.000	940.000	960.000	940.000	900.000	920.000	940.000	940.000	960.000	960.000	920.000	820.000	920.000	960.000	940.000	920.000	940.000	960.000	940.000	920.000	960.000	920.000	940.000	920.000	920.000	940.000	820.000	920.000	900.000	920.000	940.000	920.000	960.000	940.000	960.000	940.000	940.000	940.000	940.000	960.000	920.000	960.000	940.000	940.000	940.000	920.000	920.000	920.000
12500000 (returns)	880.000	920.000	880.000	880.000	920.000	920.000	940.000	920.000	900.000	880.000	960.000	940.000	880.000	940.000	940.000	960.000	940.000	880.000	960.000	960.000	920.000	920.000	940.000	880.000	960.000	940.000	920.000	720.000	960.000	940.000	960.000	940.000	960.000	920.000	940.000	940.000	920.000	920.000	960.000	940.000	940.000	960.000	960.000	940.000	880.000	880.000	920.000	880.000	940.000	960.000	940.000	920.000	880.000	940.000	920.000
12750000 (returns)	900.000	940.000	920.000	900.000	940.000	920.000	940.000	960.000	920.000	920.000	940.000	860.000	920.000	960.000	920.000	720.000	920.000	940.000	900.000	880.000	920.000	940.000	920.000	900.000	920.000	940.000	920.000	920.000	940.000	920.000	920.000	920.000	920.000	700.000	940.000	940.000	920.000	920.000	920.000	920.000	940.000	960.000	940.000	920.000	920.000	920.000	900.000	900.000	920.000	880.000	900.000	920.000	920.000	920.000	960.000
13000000 (returns)	940.000	920.000	980.000	920.000	960.000	800.000	980.000	940.000	940.000	940.000	920.000	960.000	960.000	760.000	940.000	720.000	940.000	920.000	940.000	940.000	880.000	940.000	900.000	920.000	900.000	900.000	940.000	940.000	940.000	920.000	920.000	940.000	940.000	900.000	980.000	940.000	940.000	940.000	960.000	920.000	920.000	920.000	940.000	920.000	920.000	760.000	940.000	700.000	920.000	920.000	940.000	960.000	940.000	920.000	920.000
13250000 (returns)	940.000	920.000	780.000	820.000	960.000	880.000	960.000	960.000	940.000	940.000	940.000	940.000	900.000	920.000	940.000	960.000	780.000	940.000	840.000	960.000	960.000	940.000	960.000	960.000	940.000	920.000	940.000	960.000	800.000	940.000	940.000	700.000	920.000	920.000	960.000	940.000	940.000	940.000	920.000	940.000	920.000	940.000	960.000	920.000	840.000	820.000	920.000	940.000	960.000	940.000	780.000	960.000	820.000	940.000	940.000	940.000
13500000 (returns)	960.000	960.000	920.000	900.000	920.000	920.000	940.000	900.000	940.000	940.000	900.000	940.000	920.000	900.000	920.000	920.000	940.000	920.000	940.000	960.000	920.000	920.000	920.000	920.000	940.000	860.000	900.000	920.000	940.000	960.000	960.000	960.000	920.000	940.000	940.000	920.000	940.000	940.000	960.000	900.000	940.000	940.000	920.000	960.000	940.000	940.000	940.000	920.000	920.000	900.000	940.000	920.000	940.000	960.000	940.000
13750000 (returns)	940.000	940.000	960.000	940.000	940.000	940.000	920.000	960.000	940.000	920.000	940.000	940.000	940.000	940.000	960.000	920.000	960.000	940.000	940.000	960.000	800.000	940.000	940.000	940.000	920.000	940.000	940.000	920.000	940.000	920.000	940.000	940.000	920.000	960.000	940.000	940.000	940.000	760.000	940.000	920.000	940.000	940.000	960.000	940.000	940.000	980.000	940.000	940.000	900.000	940.000	920.000	960.000	960.000	940.000	960.000
