iteration	mean	std_dev	min	max	median
435000	-2.988	1.536	-6.111	-1.104	-3.024
440000	-3.486	1.281	-5.817	-1.774	-3.079
445000	-3.852	1.630	-5.978	-0.436	-4.380
450000	-4.044	1.297	-6.242	-2.257	-4.201
455000	-2.558	1.160	-4.946	-1.200	-2.681
460000	-3.293	1.854	-6.818	-0.760	-3.134
465000	-3.813	1.954	-6.510	-0.962	-3.946
470000	-3.510	1.254	-6.689	-1.926	-3.303
475000	-3.397	1.612	-6.393	-1.535	-2.828
480000	-3.734	1.098	-5.365	-2.291	-3.757
485000	-3.759	1.372	-5.862	-1.288	-3.746
490000	-3.959	1.520	-6.644	-1.848	-4.065
495000	-3.161	1.551	-5.988	-1.373	-2.825
500000	-4.096	1.416	-6.712	-2.031	-4.249
505000	-3.373	1.448	-5.616	-1.532	-2.819
510000	-4.037	1.210	-6.098	-2.354	-4.424
515000	-3.336	1.533	-5.635	-1.251	-2.715
520000	-3.555	1.270	-5.358	-1.142	-3.744
525000	-4.095	1.593	-6.278	-0.731	-4.329
530000	-3.654	1.456	-5.337	-1.346	-4.191
535000	-3.341	1.468	-5.424	-1.283	-3.359
540000	-3.698	1.495	-5.805	-1.717	-3.590
545000	-4.595	1.191	-6.366	-2.768	-4.754
550000	-3.422	1.117	-4.780	-1.354	-3.544
555000	-4.202	1.671	-6.652	-0.711	-4.436
560000	-3.141	1.194	-4.786	-1.355	-2.740
565000	-4.357	1.525	-6.440	-1.550	-4.796
570000	-3.946	1.300	-5.618	-1.069	-4.269
575000	-3.525	1.344	-5.186	-0.687	-3.995
580000	-3.213	1.383	-5.190	-0.994	-3.284
585000	-3.794	1.151	-5.587	-1.817	-3.811
590000	-3.741	1.707	-5.888	-0.988	-3.785
595000	-3.825	0.925	-5.019	-2.478	-3.772
600000	-3.401	1.677	-5.428	-0.345	-4.020
605000	-4.088	1.344	-5.718	-1.934	-4.408
610000	-2.490	1.311	-4.975	-0.722	-2.019
615000	-2.928	1.222	-5.372	-0.875	-2.636
620000	-3.641	1.530	-6.358	-1.275	-3.617
625000	-3.154	1.465	-5.514	-1.306	-2.760
630000	-3.883	1.180	-5.803	-2.177	-3.844
635000	-3.090	1.179	-5.143	-0.854	-2.785
640000	-3.695	1.321	-5.576	-0.646	-3.484
645000	-3.644	1.399	-6.141	-1.433	-3.619
650000	-3.587	1.429	-4.986	-0.599	-4.031
655000	-3.352	1.346	-5.758	-1.551	-3.085
660000	-4.013	1.609	-5.702	-0.346	-4.185
665000	-3.552	1.660	-6.505	-0.907	-3.611
670000	-3.245	1.025	-4.465	-1.790	-3.465
675000	-2.937	1.491	-5.553	-1.139	-2.573
680000	-3.372	0.907	-4.652	-1.935	-3.734
685000	-2.926	1.092	-4.717	-1.506	-2.522
690000	-3.478	1.270	-5.507	-1.270	-3.680
695000	-3.771	1.578	-6.541	-0.950	-3.797
700000	-3.086	1.154	-4.936	-1.390	-2.999
705000	-3.544	1.407	-6.608	-1.271	-3.505
710000	-3.759	1.375	-6.653	-2.325	-3.245
715000	-4.270	1.405	-5.896	-1.656	-4.966
720000	-3.711	0.836	-5.098	-2.642	-3.612
725000	-3.405	1.659	-6.540	-0.384	-3.465
730000	-3.817	1.482	-5.808	-1.098	-3.687
735000	-4.087	2.082	-6.799	-1.104	-4.310
740000	-3.836	1.619	-5.894	-1.322	-4.196
745000	-3.519	1.496	-6.267	-1.142	-3.753
750000	-3.129	1.545	-5.215	-0.550	-2.660
755000	-2.909	1.215	-4.649	-1.192	-2.677
760000	-3.629	1.842	-6.340	-0.771	-3.242
765000	-4.306	0.848	-5.309	-2.976	-4.175
770000	-3.282	1.478	-6.080	-0.436	-3.415
775000	-4.146	1.509	-6.221	-1.914	-3.991
780000	-3.425	1.268	-5.315	-1.096	-3.822
785000	-3.118	1.394	-5.319	-1.654	-2.212
790000	-2.827	0.875	-4.215	-1.524	-2.936
795000	-3.609	0.905	-5.230	-2.130	-3.439
800000	-3.064	1.377	-4.688	-0.747	-3.180
805000	-3.455	1.644	-5.958	-0.827	-3.375
810000	-3.746	1.414	-5.743	-1.393	-3.754
815000	-3.127	1.186	-5.092	-1.074	-3.302
820000	-4.053	1.620	-6.177	-1.698	-4.001
825000	-3.058	1.227	-5.250	-1.588	-3.041
830000	-3.669	1.075	-5.067	-0.845	-3.858
835000	-2.882	1.450	-5.449	-0.772	-2.601
840000	-3.205	0.693	-4.234	-2.252	-3.138
845000	-4.286	1.089	-6.157	-2.434	-4.585
850000	-3.500	1.674	-7.134	-1.255	-2.888
855000	-3.184	1.414	-6.060	-1.568	-2.931
860000	-3.242	1.275	-5.782	-1.605	-3.451
865000	-3.385	1.708	-6.333	-1.354	-3.277
870000	-2.659	1.306	-4.853	-0.590	-3.163
875000	-4.184	1.598	-6.008	-1.196	-4.599
880000	-3.992	0.946	-5.821	-2.824	-3.912
885000	-3.115	1.334	-6.099	-1.332	-2.954
890000	-3.083	1.144	-5.449	-1.635	-2.889
895000	-3.478	1.453	-5.304	-1.443	-3.814
900000	-3.177	1.337	-6.177	-1.099	-3.165
905000	-3.135	0.866	-4.997	-1.732	-2.937
910000	-3.537	1.604	-5.789	-0.771	-3.757
915000	-4.334	1.615	-5.941	-1.035	-5.120
920000	-3.930	1.168	-6.309	-2.696	-3.486
925000	-3.981	1.583	-5.998	-0.533	-4.157
930000	-3.648	1.547	-5.702	-0.728	-3.695
935000	-2.771	0.984	-4.520	-1.220	-2.516
940000	-3.475	1.351	-5.150	-1.538	-3.872
945000	-3.462	1.572	-5.843	-1.148	-3.656
950000	-4.301	1.394	-6.786	-1.909	-4.030
955000	-3.534	1.654	-5.889	-0.729	-3.788
960000	-2.849	1.300	-5.524	-0.860	-2.522
965000	-3.466	1.191	-6.364	-2.155	-3.387
970000	-4.412	1.339	-6.749	-2.448	-4.606
975000	-3.553	1.478	-5.263	-1.107	-4.100
980000	-3.603	1.276	-5.860	-1.717	-3.203
985000	-3.055	1.711	-5.975	-1.093	-3.008
990000	-3.505	1.572	-5.829	-1.283	-3.253
995000	-4.887	0.928	-6.011	-2.949	-5.110
1000000	-3.139	1.294	-5.110	-1.329	-2.863
