iteration	mean	std_dev	min	max	median
25000000	30.845	1.963	28.000	40.000	30.000
25250000	29.948	4.117	22.000	42.000	30.000
25500000	27.431	5.324	14.000	40.000	30.000
25750000	29.362	2.644	24.000	33.000	30.000
26000000	25.589	5.515	13.000	30.000	28.000
26250000	45.408	9.821	30.000	68.000	46.000
26500000	65.574	11.055	39.000	91.000	67.500
26750000	24.947	6.016	11.000	30.000	27.000
27000000	15.421	5.308	4.000	25.000	16.000
27250000	27.456	4.550	12.000	30.000	30.000
27500000	29.596	1.918	22.000	34.000	30.000
27750000	20.358	10.040	0.000	30.000	22.000
28000000	30.086	1.236	27.000	34.000	30.000
28250000	30.189	0.778	30.000	34.000	30.000
28500000	30.105	0.788	28.000	33.000	30.000
28750000	32.228	3.770	30.000	49.000	30.000
29000000	30.983	1.961	30.000	39.000	30.000
29250000	20.940	9.647	0.000	30.000	21.000
29500000	29.448	1.020	26.000	31.000	30.000
29750000	27.483	1.465	24.000	30.000	28.000
30000000	28.310	1.958	24.000	34.000	28.000
30250000	22.879	5.099	12.000	30.000	22.000
30500000	20.018	6.870	4.000	30.000	22.000
30750000	36.842	7.066	26.000	54.000	36.000
31000000	45.611	6.372	31.000	62.000	45.000
31250000	37.357	5.380	28.000	51.000	37.000
31500000	18.333	6.564	10.000	34.000	17.000
31750000	39.873	6.812	28.000	59.000	40.000
32000000	14.741	5.970	10.000	32.000	12.000
32250000	15.862	4.981	10.000	28.000	14.000
32500000	21.877	5.746	12.000	34.000	23.000
32750000	15.965	5.991	10.000	29.000	12.000
33000000	20.569	6.790	12.000	33.000	21.000
33250000	19.552	6.303	12.000	31.000	18.000
33500000	16.517	6.347	10.000	32.000	14.000
33750000	24.914	6.964	12.000	41.000	25.000
34000000	29.071	2.060	20.000	34.000	30.000
34250000	27.621	4.533	16.000	34.000	30.000
34500000	35.804	5.938	25.000	49.000	36.000
34750000	19.707	5.506	10.000	29.000	22.000
35000000	20.255	6.490	10.000	38.000	20.000
35250000	27.796	7.788	14.000	51.000	27.000
35500000	30.391	2.650	25.000	35.000	30.000
35750000	28.912	2.071	23.000	34.000	30.000
36000000	30.393	4.821	23.000	54.000	30.000
36250000	28.073	2.044	22.000	30.000	28.000
36500000	28.339	2.238	22.000	33.000	29.000
36750000	18.754	4.422	9.000	27.000	20.000
37000000	26.088	4.842	14.000	36.000	28.000
37250000	27.316	3.835	18.000	38.000	27.000
37500000	27.684	4.040	20.000	34.000	28.000
37750000	26.000	3.986	17.000	33.000	26.000
38000000	26.316	3.817	20.000	30.000	28.000
38250000	27.982	5.005	19.000	40.000	28.000
38500000	30.316	1.524	26.000	34.000	30.000
38750000	22.035	5.445	12.000	31.000	21.000
39000000	32.915	7.486	18.000	50.000	32.000
39250000	18.707	4.962	10.000	28.000	20.000
39500000	44.684	7.441	30.000	69.000	44.000
39750000	16.879	4.624	10.000	26.000	16.000
40000000	33.636	6.678	24.000	53.000	32.000
40250000	50.446	7.109	33.000	67.000	51.500
40500000	24.698	3.795	16.000	33.000	25.000
40750000	29.579	2.232	23.000	36.000	30.000
41000000	39.000	7.674	30.000	57.000	36.000
41250000	40.474	6.895	30.000	71.000	42.000
41500000	26.228	2.609	22.000	33.000	26.000
41750000	30.473	3.092	21.000	37.000	30.000
42000000	36.321	7.660	22.000	48.000	39.000
42250000	23.964	7.552	12.000	33.000	28.000
42500000	34.579	7.286	17.000	49.000	33.000
42750000	22.123	6.803	12.000	39.000	20.000
43000000	27.070	3.544	18.000	34.000	28.000
43250000	45.127	7.925	30.000	58.000	47.000
43500000	49.056	7.590	32.000	60.000	48.000
43750000	38.875	7.243	23.000	52.000	39.000
44000000	45.241	9.189	23.000	64.000	45.000
44250000	31.228	4.660	20.000	41.000	32.000
44500000	33.895	6.046	24.000	51.000	31.000
44750000	33.661	3.856	30.000	44.000	33.000
45000000	47.158	12.929	30.000	75.000	49.000
45250000	40.182	7.690	28.000	54.000	39.000
45500000	38.964	8.966	27.000	57.000	37.500
45750000	41.526	8.664	22.000	60.000	42.000
46000000	49.684	4.988	35.000	60.000	51.000
46250000	46.526	5.445	34.000	60.000	45.000
46500000	53.959	5.436	41.000	68.000	54.000
46750000	30.304	15.320	4.000	51.000	30.000
47000000	41.911	10.065	26.000	75.000	40.000
47250000	35.611	6.510	26.000	48.000	34.000
47500000	25.333	2.861	20.000	31.000	26.000
47750000	29.789	4.150	20.000	39.000	30.000
48000000	30.667	2.155	26.000	40.000	30.000
48250000	30.263	1.264	28.000	33.000	30.000
48500000	29.255	2.488	24.000	33.000	30.000
48750000	29.091	1.345	26.000	31.000	30.000
49000000	28.981	2.319	24.000	36.000	30.000
49250000	30.017	3.235	24.000	39.000	30.000
49500000	21.034	4.690	12.000	28.000	22.000
49750000	23.161	6.837	10.000	36.000	23.500
50000000	30.069	4.343	21.000	36.000	31.000
