iteration	mean	std_dev	min	max	median
14000000	314.564	122.037	16.000	438.000	371.000
14250000	339.634	100.097	19.000	465.000	380.500
14500000	330.331	105.013	47.000	432.000	371.000
14750000	366.982	80.422	52.000	432.000	396.000
15000000	347.300	97.820	61.000	431.000	395.500
15250000	365.391	94.092	19.000	439.000	404.000
15500000	298.724	138.735	38.000	426.000	376.000
15750000	343.887	102.639	8.000	431.000	381.000
16000000	242.910	165.376	4.000	426.000	321.000
16250000	375.181	73.578	28.000	433.000	397.000
16500000	337.688	107.993	41.000	440.000	384.000
16750000	256.836	163.604	5.000	430.000	350.000
17000000	344.386	110.558	20.000	437.000	391.000
17250000	363.547	87.334	13.000	460.000	398.000
17500000	304.844	137.852	9.000	431.000	371.500
17750000	379.415	84.905	41.000	608.000	404.500
18000000	292.825	151.000	14.000	427.000	374.000
18250000	311.775	118.009	36.000	427.000	361.000
18500000	343.176	114.935	18.000	440.000	400.000
18750000	362.037	85.906	39.000	445.000	392.000
19000000	352.702	98.722	48.000	839.000	383.000
19250000	350.161	107.060	25.000	463.000	391.500
19500000	324.584	118.591	27.000	428.000	384.000
19750000	353.609	104.427	27.000	443.000	396.000
20000000	339.761	114.021	20.000	440.000	390.000
20250000	328.250	119.500	22.000	428.000	387.000
20500000	308.380	136.273	11.000	459.000	379.000
20750000	330.605	117.083	24.000	429.000	384.000
21000000	314.924	142.307	10.000	462.000	383.500
21250000	317.845	132.143	16.000	449.000	387.000
21500000	354.526	100.257	13.000	463.000	394.000
21750000	372.863	102.315	44.000	842.000	402.000
22000000	373.524	74.551	95.000	436.000	402.000
22250000	312.777	141.430	12.000	448.000	386.000
22500000	361.706	85.566	44.000	445.000	398.500
22750000	336.705	110.801	20.000	434.000	387.000
23000000	344.624	111.698	15.000	429.000	403.000
23250000	350.341	110.915	47.000	430.000	398.000
23500000	339.783	122.700	34.000	518.000	389.500
23750000	376.918	75.647	59.000	443.000	399.000
24000000	336.552	124.142	11.000	434.000	397.500
24250000	383.467	82.058	47.000	615.000	405.000
24500000	333.134	121.117	21.000	451.000	387.500
24750000	363.301	107.322	24.000	855.000	402.000
25000000	366.812	107.796	40.000	849.000	396.000
25250000	353.419	104.873	19.000	431.000	397.000
25500000	303.287	130.216	25.000	497.000	365.000
25750000	365.886	85.471	32.000	433.000	400.000
26000000	373.636	87.271	30.000	471.000	406.000
26250000	399.162	38.046	134.000	456.000	406.500
26500000	356.346	95.108	17.000	430.000	401.000
26750000	369.710	86.214	55.000	432.000	399.000
27000000	367.064	79.606	30.000	431.000	396.000
27250000	363.916	97.035	74.000	451.000	402.000
27500000	376.654	74.272	53.000	456.000	400.500
27750000	374.867	84.947	12.000	438.000	403.500
28000000	360.059	97.830	36.000	441.000	399.000
28250000	383.313	89.601	52.000	777.000	407.000
28500000	381.967	55.216	247.000	433.000	404.500
28750000	283.376	145.493	10.000	431.000	370.000
29000000	347.753	106.573	26.000	431.000	397.000
29250000	370.726	86.031	30.000	447.000	402.000
29500000	347.263	119.234	35.000	484.000	397.000
29750000	362.732	138.690	21.000	844.000	405.000
30000000	366.634	99.726	27.000	803.000	401.000
30250000	362.252	100.482	33.000	436.000	406.000
30500000	356.843	101.615	16.000	472.000	394.000
30750000	387.381	101.017	35.000	856.000	409.000
31000000	373.053	90.901	32.000	433.000	408.000
31250000	398.187	50.997	65.000	509.000	410.000
31500000	367.869	83.886	29.000	431.000	400.500
31750000	314.755	168.270	7.000	828.000	400.500
32000000	373.827	91.219	9.000	451.000	406.000
32250000	363.521	101.083	42.000	436.000	404.500
32500000	380.977	62.462	71.000	435.000	401.000
32750000	386.496	89.676	30.000	848.000	408.000
33000000	376.326	80.877	44.000	438.000	403.500
33250000	384.082	75.925	59.000	441.000	410.000
33500000	346.167	124.613	15.000	468.000	401.500
33750000	394.647	82.935	29.000	841.000	406.000
34000000	405.574	25.779	290.000	431.000	412.000
34250000	368.611	99.596	12.000	436.000	410.500
34500000	397.043	93.448	33.000	854.000	413.000
34750000	338.578	114.309	37.000	431.000	392.000
35000000	392.011	111.723	37.000	864.000	408.000
35250000	388.113	128.078	29.000	839.000	410.000
35500000	377.404	80.481	41.000	431.000	412.500
35750000	332.652	150.222	9.000	777.000	401.000
36000000	394.500	69.922	53.000	816.000	408.500
36250000	389.602	71.987	24.000	439.000	409.000
36500000	373.972	112.957	57.000	784.000	406.500
36750000	400.890	74.426	61.000	833.000	412.000
37000000	380.184	103.331	27.000	828.000	404.500
37250000	371.236	92.388	28.000	476.000	405.000
37500000	380.858	100.552	52.000	823.000	411.000
37750000	393.765	61.652	80.000	464.000	409.000
38000000	390.016	89.363	39.000	779.000	407.500
38250000	410.115	98.303	32.000	847.000	412.000
38500000	385.667	78.573	44.000	790.000	405.000
38750000	385.278	75.308	27.000	436.000	411.000
39000000	362.733	100.958	15.000	435.000	402.500
39250000	394.450	55.704	61.000	464.000	410.000
39500000	373.290	102.404	31.000	440.000	412.000
39750000	359.716	108.757	34.000	539.000	405.500
40000000	333.908	135.151	18.000	498.000	401.000
40250000	397.783	79.353	24.000	809.000	414.500
40500000	392.328	71.209	29.000	431.000	413.000
40750000	393.196	88.003	44.000	858.000	408.500
41000000	396.578	75.636	24.000	777.000	413.000
41250000	322.681	136.895	13.000	451.000	394.500
41500000	410.062	79.263	25.000	832.000	413.000
41750000	387.057	75.285	80.000	487.000	414.000
42000000	387.742	73.285	53.000	431.000	413.500
42250000	389.372	76.128	54.000	511.000	414.500
42500000	362.964	121.437	23.000	855.000	407.500
42750000	394.620	73.580	66.000	624.000	416.000
43000000	390.422	90.345	47.000	830.000	406.000
43250000	411.699	67.893	135.000	846.000	413.000
43500000	376.759	97.267	46.000	777.000	409.000
43750000	383.971	74.146	111.000	492.000	410.500
44000000	395.872	53.391	80.000	437.000	412.500
44250000	382.723	95.641	43.000	818.000	412.000
44500000	410.164	116.017	54.000	824.000	413.000
44750000	399.730	78.601	37.000	813.000	416.000
45000000	397.326	66.561	11.000	549.000	416.000
45250000	392.846	92.583	43.000	800.000	413.000
45500000	393.815	90.386	28.000	851.000	413.000
45750000	404.608	33.134	271.000	433.000	417.000
46000000	337.056	116.458	22.000	431.000	388.000
46250000	395.000	79.963	75.000	858.000	413.000
46500000	398.549	81.724	37.000	648.000	416.500
46750000	409.466	40.626	148.000	490.000	417.000
47000000	402.275	50.200	88.000	506.000	414.000
47250000	394.448	59.633	46.000	481.000	409.500
47500000	398.018	73.806	72.000	821.000	411.500
47750000	408.844	93.842	20.000	835.000	415.000
48000000	395.990	108.906	38.000	835.000	415.000
48250000	399.119	38.764	226.000	431.000	409.000
48500000	390.871	67.349	53.000	446.000	408.000
48750000	415.315	89.831	93.000	859.000	417.000
49000000	408.365	77.294	45.000	837.000	415.000
49250000	396.272	81.223	55.000	727.000	414.000
49500000	411.116	106.300	17.000	856.000	416.000
49750000	413.372	65.708	176.000	839.000	415.000
50000000	409.948	74.890	95.000	864.000	415.500
