iteration	mean	std_dev	min	max	median
295000	9359.554	0.241	9359.052	9359.761	9359.660
300000	9359.006	0.345	9358.340	9359.416	9359.064
305000	9359.396	0.254	9358.768	9359.613	9359.459
310000	9359.178	0.193	9358.689	9359.334	9359.268
315000	9358.857	0.192	9358.475	9359.066	9358.896
320000	9359.732	0.211	9359.201	9359.938	9359.830
325000	9359.807	0.187	9359.313	9359.985	9359.854
330000	9358.972	0.114	9358.790	9359.136	9358.996
335000	9359.749	0.107	9359.553	9359.879	9359.793
340000	9359.264	0.120	9358.994	9359.413	9359.289
345000	9359.682	0.087	9359.589	9359.802	9359.639
350000	9359.741	0.133	9359.432	9359.902	9359.740
355000	9359.920	0.066	9359.777	9359.995	9359.935
360000	9357.008	0.126	9356.769	9357.158	9357.049
365000	9358.409	0.074	9358.256	9358.486	9358.435
370000	9359.574	0.057	9359.491	9359.648	9359.580
375000	9357.678	0.161	9357.322	9357.880	9357.701
380000	9358.581	0.180	9358.191	9358.722	9358.669
385000	9359.390	0.137	9359.041	9359.544	9359.388
390000	9356.457	0.082	9356.283	9356.542	9356.477
395000	9358.686	0.189	9358.247	9358.863	9358.750
400000	9356.050	0.175	9355.670	9356.213	9356.118
405000	9359.752	0.129	9359.426	9359.881	9359.809
410000	9355.355	0.149	9355.049	9355.516	9355.428
415000	9356.408	0.123	9356.188	9356.579	9356.420
420000	9356.727	0.076	9356.622	9356.841	9356.709
425000	9358.294	0.097	9358.166	9358.426	9358.248
430000	9357.646	0.100	9357.444	9357.738	9357.693
435000	9353.129	0.912	9351.021	9353.898	9353.590
440000	9352.311	0.412	9351.139	9352.552	9352.480
445000	9348.228	17.277	9320.881	9359.595	9359.551
450000	9359.721	0.209	9359.352	9359.969	9359.798
455000	9359.185	1.873	9353.578	9359.963	9359.783
460000	9359.332	0.736	9357.146	9359.692	9359.559
465000	9355.989	3.146	9352.748	9359.272	9355.914
470000	9354.318	3.136	9351.964	9359.211	9352.463
475000	9354.483	2.400	9352.400	9357.468	9352.666
480000	9352.861	1.848	9352.053	9358.396	9352.261
485000	9353.705	2.807	9351.695	9358.021	9351.905
490000	9353.122	2.386	9351.498	9357.920	9352.021
495000	9337.598	11.974	9329.340	9358.051	9330.085
500000	9353.725	2.303	9352.501	9358.356	9352.599
505000	9323.480	21.891	9308.037	9356.945	9309.836
510000	9354.796	0.267	9354.219	9355.062	9354.876
515000	9358.577	0.234	9358.248	9358.896	9358.559
520000	9359.713	0.427	9358.469	9359.955	9359.863
525000	9359.644	0.107	9359.396	9359.770	9359.639
530000	9358.537	0.374	9357.500	9358.863	9358.645
535000	399.249	38.212	351.443	481.844	384.683
540000	9312.865	0.559	9311.375	9313.393	9313.014
545000	9352.715	0.353	9352.253	9353.247	9352.752
550000	9330.411	0.214	9330.053	9330.771	9330.374
555000	9350.370	0.259	9349.793	9350.699	9350.484
560000	9358.034	0.260	9357.604	9358.326	9358.139
565000	9359.732	0.244	9359.107	9359.934	9359.820
570000	9359.527	0.075	9359.417	9359.653	9359.517
575000	9358.572	0.193	9358.175	9358.792	9358.633
580000	9357.016	0.113	9356.812	9357.170	9357.037
585000	9354.854	0.202	9354.492	9355.121	9354.863
590000	9351.283	0.186	9350.955	9351.584	9351.292
595000	9356.467	1.710	9355.051	9359.982	9355.762
600000	9359.886	0.088	9359.676	9359.988	9359.918
605000	9359.736	0.221	9359.367	9359.981	9359.809
610000	9359.644	0.237	9359.323	9359.956	9359.587
615000	9359.791	0.075	9359.637	9359.895	9359.794
620000	9359.516	0.197	9359.255	9359.871	9359.521
625000	9359.447	0.086	9359.236	9359.531	9359.476
630000	9359.396	0.123	9359.081	9359.480	9359.455
635000	9356.334	0.561	9355.649	9357.418	9356.207
640000	9354.474	0.620	9352.675	9354.932	9354.654
645000	9356.855	3.076	9353.639	9359.994	9356.918
650000	9358.388	0.962	9357.676	9359.986	9357.801
655000	9357.498	0.089	9357.273	9357.576	9357.543
660000	9359.167	1.714	9354.043	9359.864	9359.801
665000	9359.865	0.102	9359.623	9359.982	9359.879
670000	9359.786	0.113	9359.598	9359.956	9359.783
675000	9359.761	0.125	9359.498	9359.917	9359.760
680000	9353.240	0.162	9352.966	9353.410	9353.304
685000	9354.356	0.478	9353.519	9354.896	9354.352
690000	9351.033	0.073	9350.834	9351.120	9351.039
695000	9358.274	3.176	9351.841	9359.993	9359.825
700000	9359.477	0.123	9359.295	9359.614	9359.514
705000	5169.897	4191.071	764.848	9359.695	5244.812
710000	9359.771	0.138	9359.537	9359.914	9359.817
715000	9359.838	0.089	9359.682	9359.965	9359.836
720000	9359.507	0.152	9359.182	9359.643	9359.561
725000	9355.123	3.057	9351.525	9358.225	9355.394
730000	9354.145	0.162	9353.818	9354.327	9354.176
735000	9354.432	0.126	9354.203	9354.598	9354.484
740000	9355.667	1.617	9354.306	9359.289	9354.996
745000	9351.491	0.273	9351.021	9351.969	9351.476
750000	9357.806	0.093	9357.617	9357.906	9357.842
755000	9358.791	0.092	9358.628	9358.919	9358.779
760000	9356.186	0.087	9356.020	9356.287	9356.217
765000	9358.476	0.147	9358.114	9358.624	9358.514
770000	9358.881	0.047	9358.795	9358.940	9358.885
775000	9358.920	0.135	9358.641	9359.029	9359.008
780000	9356.104	0.093	9355.920	9356.270	9356.081
785000	9359.369	0.097	9359.105	9359.426	9359.415
790000	9359.559	0.126	9359.324	9359.712	9359.594
795000	9359.357	0.110	9359.211	9359.527	9359.354
800000	9357.610	0.121	9357.381	9357.756	9357.615
805000	9358.284	0.143	9357.934	9358.420	9358.338
810000	9357.949	0.117	9357.646	9358.064	9357.968
815000	9359.467	0.093	9359.336	9359.581	9359.459
820000	9359.225	0.126	9358.960	9359.388	9359.236
825000	9359.651	0.079	9359.502	9359.777	9359.652
830000	9358.744	0.101	9358.480	9358.898	9358.754
835000	9357.828	0.091	9357.645	9357.961	9357.842
840000	9357.561	0.056	9357.464	9357.660	9357.561
845000	9357.357	0.052	9357.269	9357.431	9357.355
850000	9357.604	0.078	9357.438	9357.694	9357.614
855000	9357.220	0.101	9357.070	9357.377	9357.224
860000	9357.153	0.158	9356.947	9357.383	9357.136
865000	9357.266	0.112	9357.072	9357.436	9357.236
870000	9356.475	0.889	9353.812	9356.844	9356.773
875000	9354.076	1.985	9351.979	9356.632	9353.318
880000	9356.094	0.034	9356.033	9356.166	9356.088
885000	9355.853	0.065	9355.706	9355.925	9355.863
890000	9354.063	0.038	9354.018	9354.125	9354.052
895000	9355.378	0.236	9355.055	9355.855	9355.336
900000	9356.926	0.091	9356.776	9357.023	9356.949
905000	9354.045	0.433	9353.425	9354.844	9353.914
910000	9344.838	21.682	9311.106	9359.081	9358.998
915000	9344.403	0.314	9343.820	9344.783	9344.497
920000	9358.923	0.069	9358.750	9358.991	9358.934
925000	9353.548	0.068	9353.389	9353.632	9353.571
930000	9354.037	0.087	9353.815	9354.136	9354.066
935000	9353.573	0.097	9353.332	9353.664	9353.604
940000	9353.354	0.185	9353.088	9353.609	9353.383
945000	9355.447	0.075	9355.330	9355.531	9355.463
950000	9354.721	0.122	9354.508	9354.894	9354.750
955000	9356.956	0.161	9356.521	9357.078	9357.020
960000	9357.395	0.102	9357.111	9357.492	9357.420
965000	9358.498	0.196	9358.096	9358.678	9358.566
970000	9355.990	0.082	9355.758	9356.043	9356.021
975000	9355.334	0.119	9355.075	9355.461	9355.366
980000	9356.639	0.055	9356.522	9356.691	9356.662
985000	9358.400	0.104	9358.174	9358.494	9358.442
990000	9357.575	0.099	9357.313	9357.654	9357.612
995000	9355.239	0.075	9355.039	9355.296	9355.268
1000000	9357.721	0.172	9357.355	9357.944	9357.754
