iteration	mean	std_dev	min	max	median
22000000	20.934	0.296	19.000	21.000	21.000
22250000	21.000	0.000	21.000	21.000	21.000
22500000	20.987	0.113	20.000	21.000	21.000
22750000	20.935	0.294	19.000	21.000	21.000
23000000	20.934	0.248	20.000	21.000	21.000
23250000	21.000	0.000	21.000	21.000	21.000
23500000	20.961	0.195	20.000	21.000	21.000
23750000	21.000	0.000	21.000	21.000	21.000
24000000	20.934	0.248	20.000	21.000	21.000
24250000	20.947	0.223	20.000	21.000	21.000
24500000	20.974	0.160	20.000	21.000	21.000
24750000	20.987	0.114	20.000	21.000	21.000
25000000	20.987	0.113	20.000	21.000	21.000
25250000	20.987	0.113	20.000	21.000	21.000
25500000	20.934	0.248	20.000	21.000	21.000
25750000	20.987	0.114	20.000	21.000	21.000
26000000	20.947	0.223	20.000	21.000	21.000
26250000	20.974	0.159	20.000	21.000	21.000
26500000	20.961	0.194	20.000	21.000	21.000
26750000	20.680	0.494	19.000	21.000	21.000
27000000	20.974	0.159	20.000	21.000	21.000
27250000	21.000	0.000	21.000	21.000	21.000
27500000	20.934	0.338	19.000	21.000	21.000
27750000	20.961	0.194	20.000	21.000	21.000
28000000	20.987	0.113	20.000	21.000	21.000
28250000	20.934	0.248	20.000	21.000	21.000
28500000	20.961	0.195	20.000	21.000	21.000
28750000	20.974	0.159	20.000	21.000	21.000
29000000	21.000	0.000	21.000	21.000	21.000
29250000	20.987	0.113	20.000	21.000	21.000
29500000	20.974	0.159	20.000	21.000	21.000
29750000	20.948	0.222	20.000	21.000	21.000
30000000	20.987	0.113	20.000	21.000	21.000
30250000	20.934	0.375	18.000	21.000	21.000
30500000	20.974	0.159	20.000	21.000	21.000
30750000	20.908	0.332	19.000	21.000	21.000
31000000	20.961	0.252	19.000	21.000	21.000
31250000	20.987	0.113	20.000	21.000	21.000
31500000	20.987	0.113	20.000	21.000	21.000
31750000	20.987	0.113	20.000	21.000	21.000
32000000	20.961	0.194	20.000	21.000	21.000
32250000	20.922	0.313	19.000	21.000	21.000
32500000	20.931	0.254	20.000	21.000	21.000
32750000	20.947	0.223	20.000	21.000	21.000
33000000	20.987	0.113	20.000	21.000	21.000
33250000	20.961	0.194	20.000	21.000	21.000
33500000	20.947	0.223	20.000	21.000	21.000
33750000	20.948	0.222	20.000	21.000	21.000
34000000	20.720	0.449	20.000	21.000	21.000
34250000	20.948	0.222	20.000	21.000	21.000
34500000	20.987	0.114	20.000	21.000	21.000
34750000	20.935	0.294	19.000	21.000	21.000
35000000	20.935	0.246	20.000	21.000	21.000
35250000	20.974	0.159	20.000	21.000	21.000
35500000	20.974	0.159	20.000	21.000	21.000
35750000	20.948	0.222	20.000	21.000	21.000
36000000	20.987	0.113	20.000	21.000	21.000
36250000	21.000	0.000	21.000	21.000	21.000
36500000	20.961	0.252	19.000	21.000	21.000
36750000	20.974	0.159	20.000	21.000	21.000
37000000	20.987	0.113	20.000	21.000	21.000
37250000	20.974	0.159	20.000	21.000	21.000
37500000	20.948	0.222	20.000	21.000	21.000
37750000	20.987	0.113	20.000	21.000	21.000
38000000	20.947	0.223	20.000	21.000	21.000
38250000	20.961	0.195	20.000	21.000	21.000
38500000	20.922	0.268	20.000	21.000	21.000
38750000	20.974	0.159	20.000	21.000	21.000
39000000	20.922	0.313	19.000	21.000	21.000
39250000	20.974	0.159	20.000	21.000	21.000
39500000	20.948	0.274	19.000	21.000	21.000
39750000	20.935	0.246	20.000	21.000	21.000
40000000	21.000	0.000	21.000	21.000	21.000
40250000	20.948	0.274	19.000	21.000	21.000
40500000	20.961	0.195	20.000	21.000	21.000
40750000	20.961	0.195	20.000	21.000	21.000
41000000	20.987	0.113	20.000	21.000	21.000
41250000	20.921	0.270	20.000	21.000	21.000
41500000	20.948	0.222	20.000	21.000	21.000
41750000	20.974	0.159	20.000	21.000	21.000
42000000	20.974	0.159	20.000	21.000	21.000
42250000	20.987	0.114	20.000	21.000	21.000
42500000	20.961	0.253	19.000	21.000	21.000
42750000	21.000	0.000	21.000	21.000	21.000
43000000	20.932	0.300	19.000	21.000	21.000
43250000	20.961	0.195	20.000	21.000	21.000
43500000	20.948	0.274	19.000	21.000	21.000
43750000	20.974	0.159	20.000	21.000	21.000
44000000	20.961	0.253	19.000	21.000	21.000
44250000	20.987	0.114	20.000	21.000	21.000
44500000	20.960	0.196	20.000	21.000	21.000
44750000	20.974	0.160	20.000	21.000	21.000
45000000	20.986	0.116	20.000	21.000	21.000
45250000	20.662	0.473	20.000	21.000	21.000
45500000	20.974	0.160	20.000	21.000	21.000
45750000	20.931	0.304	19.000	21.000	21.000
46000000	20.934	0.248	20.000	21.000	21.000
46250000	20.974	0.160	20.000	21.000	21.000
46500000	20.920	0.317	19.000	21.000	21.000
46750000	21.000	0.000	21.000	21.000	21.000
47000000	20.961	0.195	20.000	21.000	21.000
47250000	20.225	0.842	19.000	21.000	20.000
47500000	20.946	0.226	20.000	21.000	21.000
47750000	20.974	0.160	20.000	21.000	21.000
48000000	20.934	0.296	19.000	21.000	21.000
48250000	21.000	0.000	21.000	21.000	21.000
48500000	20.974	0.159	20.000	21.000	21.000
48750000	20.973	0.161	20.000	21.000	21.000
49000000	20.948	0.222	20.000	21.000	21.000
49250000	20.987	0.113	20.000	21.000	21.000
49500000	20.961	0.194	20.000	21.000	21.000
49750000	20.961	0.253	19.000	21.000	21.000
50000000	20.987	0.113	20.000	21.000	21.000
