iteration	mean	std_dev	min	max	median
32000000	-17.444	5.620	-24.000	-8.000	-20.000
32250000	-18.800	2.577	-22.000	-12.000	-20.000
32500000	-16.526	7.111	-24.000	-6.000	-22.000
32750000	-16.000	2.923	-21.000	-11.000	-16.000
33000000	-18.421	5.861	-23.000	-1.000	-21.000
33250000	-16.759	4.523	-24.000	-7.000	-16.000
33500000	-15.667	6.101	-24.000	-2.000	-18.500
33750000	-20.235	4.544	-25.000	-10.000	-22.000
34000000	-16.615	4.716	-21.000	-6.000	-19.000
34250000	-7.200	4.069	-12.000	-1.000	-9.000
34500000	-16.706	5.399	-23.000	0.000	-18.000
34750000	-18.250	7.758	-24.000	0.000	-22.500
35000000	-18.824	2.549	-22.000	-13.000	-19.000
35250000	-10.158	11.463	-20.000	12.000	-18.000
35500000	-19.952	6.835	-24.000	6.000	-22.000
35750000	-20.929	5.092	-28.000	-8.000	-23.000
36000000	-18.286	6.029	-23.000	0.000	-20.500
36250000	-20.062	5.214	-30.000	-6.000	-21.000
36500000	-18.750	6.562	-24.000	-3.000	-22.000
36750000	-17.905	4.566	-24.000	-11.000	-18.000
37000000	-19.412	11.862	-53.000	15.000	-20.000
37250000	-19.000	8.114	-39.000	0.000	-18.500
37500000	-17.529	7.777	-24.000	4.000	-20.000
37750000	-6.000	12.193	-21.000	11.000	-5.500
38000000	-14.846	5.260	-20.000	0.000	-17.000
38250000	-16.071	8.293	-23.000	7.000	-19.000
38500000	-5.667	13.797	-20.000	15.000	-16.000
38750000	-12.400	4.499	-18.000	-5.000	-14.000
39000000	-13.000	5.192	-20.000	-4.000	-15.000
39250000	-10.909	2.193	-15.000	-7.000	-10.000
39500000	-13.833	10.297	-20.000	19.000	-18.000
39750000	-18.091	2.843	-22.000	-11.000	-18.000
40000000	-7.500	11.758	-19.000	16.000	-12.500
40250000	-7.182	7.637	-14.000	15.000	-10.000
40500000	-7.583	6.370	-15.000	10.000	-8.000
40750000	-9.714	7.573	-18.000	3.000	-12.000
41000000	-22.000	11.427	-49.000	-11.000	-19.000
41250000	-11.125	11.768	-20.000	15.000	-16.500
41500000	-9.125	10.799	-22.000	7.000	-9.000
41750000	-9.167	4.126	-20.000	-2.000	-8.000
42000000	-4.750	7.710	-14.000	7.000	-7.500
42250000	-3.600	9.810	-15.000	8.000	-7.000
42500000	0.000	6.819	-10.000	9.000	0.500
42750000	-0.700	10.110	-14.000	12.000	0.000
43000000	7.200	5.192	-2.000	12.000	10.000
43250000	-13.875	5.487	-19.000	-1.000	-16.500
43500000	8.500	7.018	0.000	19.000	7.500
43750000	0.143	14.476	-16.000	19.000	-6.000
44000000	-5.667	6.342	-16.000	2.000	-3.500
44250000	7.500	10.920	-5.000	24.000	5.500
44500000	10.722	9.296	-25.000	17.000	14.000
44750000	-13.250	5.009	-20.000	3.000	-13.000
45000000	3.714	10.354	-15.000	12.000	9.500
45250000	10.062	7.521	-17.000	16.000	12.000
45500000	3.571	12.534	-25.000	15.000	9.000
45750000	6.071	11.937	-19.000	17.000	12.500
46000000	-0.889	9.579	-14.000	17.000	0.500
46250000	-1.727	9.036	-10.000	18.000	-7.000
46500000	7.833	9.799	-14.000	18.000	12.000
46750000	-7.938	9.310	-16.000	17.000	-11.000
47000000	-1.800	10.167	-18.000	9.000	0.000
47250000	12.441	11.325	-49.000	21.000	15.000
47500000	11.880	5.286	-10.000	17.000	13.000
47750000	9.972	9.130	-27.000	18.000	12.000
48000000	13.761	9.801	-31.000	22.000	15.000
48250000	15.353	8.765	-25.000	22.000	17.500
48500000	7.949	12.980	-20.000	22.000	13.000
48750000	12.000	5.332	-8.000	19.000	13.000
49000000	15.173	6.465	-19.000	21.000	17.000
49250000	14.400	9.456	-19.000	23.000	18.000
49500000	15.413	7.605	-19.000	21.000	17.000
49750000	10.116	9.585	-19.000	20.000	13.000
50000000	15.796	6.604	-15.000	23.000	17.000
