iteration	mean	std_dev	min	max	median
390000	-3.854	1.612	-7.331	-1.171	-3.522
395000	-4.393	1.268	-6.358	-2.172	-4.419
400000	-4.566	1.155	-6.557	-2.850	-4.859
405000	-3.690	0.722	-4.695	-2.059	-3.834
410000	-4.115	1.293	-5.855	-1.801	-4.448
415000	-4.915	1.034	-5.980	-2.891	-5.220
420000	-4.263	1.343	-6.282	-1.946	-4.462
425000	-4.399	1.710	-6.354	-1.913	-4.657
430000	-3.696	1.473	-7.328	-2.221	-3.105
435000	-3.542	1.292	-6.394	-2.137	-3.163
440000	-3.840	1.230	-5.935	-1.964	-3.899
445000	-4.414	1.525	-6.704	-1.343	-4.569
450000	-4.497	1.226	-6.501	-2.533	-4.585
455000	-3.034	1.102	-5.272	-1.830	-2.976
460000	-3.847	1.768	-6.927	-1.656	-3.551
465000	-4.216	1.709	-6.575	-1.544	-4.519
470000	-3.836	1.317	-6.883	-2.251	-3.605
475000	-3.894	1.620	-6.796	-2.338	-3.042
480000	-6.126	2.753	-9.007	-2.540	-7.277
485000	-5.866	2.209	-9.005	-1.575	-6.003
490000	-5.175	2.004	-8.245	-2.203	-4.673
495000	-3.674	1.792	-7.396	-1.433	-3.385
500000	-4.692	1.522	-7.721	-2.454	-4.940
505000	-3.775	1.554	-6.301	-1.739	-3.430
510000	-4.564	1.256	-6.731	-2.636	-4.755
515000	-4.238	1.434	-6.159	-1.867	-4.301
520000	-4.344	1.296	-5.765	-2.219	-4.839
525000	-6.090	1.322	-8.465	-3.832	-6.475
530000	-4.748	1.727	-8.154	-2.061	-5.142
535000	-4.071	1.268	-5.726	-1.732	-4.228
540000	-4.219	1.443	-6.741	-1.926	-4.196
545000	-5.270	1.404	-7.205	-2.945	-5.330
550000	-4.128	0.977	-5.248	-1.975	-4.378
555000	-5.050	1.625	-7.680	-1.682	-5.331
560000	-3.706	1.091	-5.338	-2.311	-3.281
565000	-5.438	1.479	-8.146	-2.674	-5.726
570000	-4.656	1.215	-5.910	-2.288	-4.962
575000	-4.270	1.529	-6.050	-1.281	-4.598
580000	-4.583	1.947	-8.059	-2.107	-4.208
585000	-5.320	1.603	-8.196	-3.068	-4.831
590000	-4.625	2.076	-6.963	-1.083	-4.716
595000	-4.510	0.949	-5.899	-2.793	-4.567
600000	-4.496	1.993	-7.038	-0.950	-5.135
605000	-4.789	1.394	-6.495	-2.303	-5.134
610000	-3.273	1.254	-5.539	-1.709	-3.026
615000	-3.741	1.164	-6.157	-1.831	-3.767
620000	-4.564	1.641	-7.499	-2.336	-4.541
625000	-3.837	1.645	-6.813	-1.602	-3.744
630000	-4.705	1.439	-7.616	-2.972	-4.385
635000	-3.893	1.218	-6.093	-1.482	-4.020
640000	-4.165	1.363	-6.184	-1.046	-4.101
645000	-4.669	1.741	-7.550	-1.994	-4.584
650000	-4.466	1.507	-5.695	-1.254	-5.209
655000	-4.077	1.329	-6.557	-2.125	-3.983
660000	-4.682	1.447	-6.633	-1.452	-4.971
665000	-4.051	1.711	-7.389	-1.511	-4.145
670000	-3.947	0.992	-5.447	-2.209	-4.047
675000	-3.447	1.373	-5.746	-1.722	-3.267
680000	-3.949	0.831	-5.273	-2.687	-4.078
685000	-3.516	1.085	-5.266	-1.900	-3.305
690000	-3.953	1.140	-5.932	-1.902	-4.035
695000	-5.254	2.509	-11.072	-1.744	-5.188
700000	-4.040	1.160	-6.133	-2.518	-3.928
705000	-4.394	1.298	-6.485	-2.147	-4.379
710000	-4.364	1.379	-7.000	-2.615	-3.722
715000	-5.271	1.543	-6.973	-1.970	-5.990
720000	-4.233	0.919	-5.758	-2.987	-4.102
725000	-4.006	1.531	-6.667	-1.513	-4.060
730000	-4.517	1.432	-6.506	-1.706	-4.490
735000	-4.767	2.058	-7.464	-1.528	-5.042
740000	-4.401	1.584	-6.790	-2.034	-4.700
745000	-4.685	1.973	-7.582	-1.682	-4.833
750000	-4.205	1.560	-6.682	-1.568	-4.282
755000	-3.737	1.213	-5.639	-1.476	-3.510
760000	-4.715	1.974	-7.062	-1.472	-5.005
765000	-8.714	3.658	-15.039	-4.750	-7.701
770000	-5.080	2.298	-8.913	-1.249	-5.202
775000	-6.056	1.935	-8.610	-3.294	-6.024
780000	-4.890	1.714	-7.416	-1.517	-4.979
785000	-5.615	1.773	-9.056	-3.151	-5.406
790000	-3.917	1.333	-6.581	-2.001	-3.915
795000	-5.042	1.216	-7.295	-3.746	-4.491
800000	-3.981	1.440	-6.033	-1.302	-3.980
805000	-4.247	2.181	-9.032	-1.060	-4.074
810000	-4.941	1.910	-8.926	-1.847	-4.617
815000	-4.476	1.752	-8.883	-2.799	-4.014
820000	-5.654	1.849	-8.026	-2.533	-6.359
825000	-4.073	1.472	-7.241	-2.127	-3.836
830000	-4.959	1.284	-7.865	-3.372	-4.854
835000	-4.640	2.184	-9.714	-2.147	-3.703
840000	-4.345	0.944	-5.706	-3.259	-4.175
845000	-5.500	1.201	-7.727	-3.777	-5.275
850000	-5.019	2.086	-10.144	-2.493	-4.483
855000	-5.232	2.398	-10.653	-3.179	-4.143
860000	-4.504	1.208	-7.237	-2.769	-4.322
865000	-4.557	1.825	-7.146	-2.110	-5.234
870000	-4.690	1.417	-7.632	-2.273	-4.759
875000	-5.780	1.450	-8.163	-3.331	-6.046
880000	-5.649	1.667	-9.707	-3.661	-5.228
885000	-4.580	1.225	-6.775	-2.112	-4.813
890000	-4.294	1.089	-6.234	-3.146	-4.003
895000	-4.912	1.520	-7.063	-2.452	-4.923
900000	-4.412	1.668	-7.272	-2.007	-4.040
905000	-4.183	0.874	-5.538	-2.452	-4.074
910000	-4.768	1.881	-8.330	-1.822	-4.869
915000	-5.572	1.538	-8.202	-3.053	-5.851
920000	-5.094	1.384	-7.955	-3.048	-4.759
925000	-5.424	1.792	-8.968	-2.231	-5.181
930000	-5.172	2.102	-9.192	-1.741	-5.042
935000	-3.905	1.128	-5.693	-2.217	-3.524
940000	-5.060	2.133	-8.901	-2.219	-5.264
945000	-5.499	2.280	-9.070	-2.805	-5.508
950000	-6.279	1.527	-9.104	-3.502	-6.020
955000	-5.104	1.412	-7.826	-3.181	-4.926
960000	-4.194	1.681	-7.994	-2.636	-3.443
965000	-6.316	3.929	-17.283	-3.353	-5.100
970000	-8.578	4.739	-15.958	-3.107	-6.954
975000	-5.042	1.369	-6.655	-1.502	-5.418
980000	-4.780	1.389	-6.913	-2.111	-4.499
985000	-4.520	1.572	-7.515	-2.725	-3.843
990000	-5.357	1.636	-8.099	-3.114	-4.630
995000	-5.870	1.330	-7.627	-3.247	-5.743
1000000	-4.173	1.224	-6.138	-2.611	-4.060
