iteration	mean	std_dev	min	max	median
187000000	267.857	41.343	169.831	323.617	272.675
188000000	260.078	46.963	187.442	361.519	257.712
189000000	261.290	45.688	140.103	306.764	280.480
190000000	279.985	24.687	245.947	321.324	276.991
191000000	279.670	23.900	233.303	312.893	282.042
192000000	285.776	33.522	230.080	338.222	278.685
193000000	289.327	11.964	272.684	308.783	287.218
194000000	261.149	49.416	169.904	324.083	286.146
195000000	291.408	27.675	251.316	339.935	289.594
196000000	281.485	31.395	206.348	326.471	288.452
197000000	277.021	23.632	243.672	314.109	283.271
198000000	290.754	32.838	226.714	348.935	282.918
199000000	273.845	29.703	222.530	315.371	275.532
200000000	276.419	29.160	228.654	314.774	279.638
