iteration	mean	std_dev	min	max	median
42500000	-1.000	0.000	-1.000	-1.000	-1.000
42750000	-10.600	2.332	-14.000	-7.000	-10.000
43000000	-2.000	0.000	-2.000	-2.000	-2.000
43250000	-17.333	1.247	-19.000	-16.000	-17.000
43500000	0.000	0.000	0.000	0.000	0.000
43750000	-12.000	3.937	-16.000	-6.000	-13.000
44000000	-14.000	2.000	-16.000	-12.000	-14.000
44250000	-5.000	0.000	-5.000	-5.000	-5.000
44500000	-25.000	0.000	-25.000	-25.000	-25.000
44750000	-14.750	3.363	-20.000	-10.000	-14.500
45000000	-11.667	2.357	-15.000	-10.000	-10.000
45250000	-17.000	0.000	-17.000	-17.000	-17.000
45500000	-1.000	0.000	-1.000	-1.000	-1.000
45750000	-14.000	3.559	-19.000	-11.000	-12.000
46000000	-11.286	1.979	-14.000	-8.000	-11.000
46250000	-8.250	1.299	-10.000	-7.000	-8.000
46500000	-11.000	2.449	-14.000	-8.000	-11.000
46750000	-16.000	0.000	-16.000	-16.000	-16.000
47000000	-13.000	5.000	-18.000	-8.000	-13.000
47250000	-49.000	0.000	-49.000	-49.000	-49.000
47500000	-10.000	0.000	-10.000	-10.000	-10.000
47750000	-17.000	7.483	-27.000	-9.000	-15.000
48000000	-29.500	1.500	-31.000	-28.000	-29.500
48250000	-25.000	0.000	-25.000	-25.000	-25.000
48500000	-17.545	1.725	-20.000	-14.000	-17.000
48750000	-5.500	2.500	-8.000	-3.000	-5.500
49000000	-14.000	5.000	-19.000	-9.000	-14.000
49250000	-15.600	2.332	-19.000	-13.000	-16.000
49500000	-12.250	4.323	-19.000	-7.000	-11.500
49750000	-14.600	2.417	-19.000	-12.000	-14.000
50000000	-11.500	3.500	-15.000	-8.000	-11.500
