iteration	mean	std_dev	min	max	median
43250000	8797.917	1768.532	5100.000	13100.000	8500.000
43500000	8035.294	2241.745	3100.000	12100.000	7700.000
43750000	6085.455	1999.129	1700.000	10200.000	6000.000
44000000	6224.562	1633.668	2600.000	10400.000	6300.000
44250000	6903.773	2214.273	1600.000	10800.000	7000.000
44500000	10425.000	1414.346	8000.000	12900.000	10600.000
44750000	8806.250	1537.233	6400.000	12300.000	8900.000
45000000	2793.333	1567.617	400.000	7400.000	2800.000
45250000	9531.915	2322.976	4800.000	13700.000	10300.000
45500000	3933.784	2140.995	1900.000	10200.000	2800.000
45750000	8190.385	1958.832	3600.000	12000.000	8350.000
46000000	8314.286	1630.012	5100.000	11500.000	8000.000
46250000	9338.637	1541.283	6300.000	12600.000	9250.000
46500000	8334.694	1777.587	4900.000	11500.000	8200.000
46750000	8039.286	1739.014	3900.000	11400.000	8100.000
47000000	8086.957	2095.296	300.000	12700.000	8500.000
47250000	5758.696	1197.747	3200.000	8800.000	5700.000
47500000	6237.288	1837.638	2300.000	10700.000	5800.000
47750000	8875.000	1579.431	4200.000	12300.000	9250.000
48000000	2777.941	1483.125	700.000	6300.000	2700.000
48250000	7400.000	1902.731	2300.000	10600.000	7350.000
48500000	9315.909	1630.943	6300.000	12200.000	9150.000
48750000	7391.667	1615.786	4300.000	10600.000	7350.000
49000000	6572.549	1712.936	3100.000	11400.000	6400.000
49250000	6377.193	2110.626	1500.000	11400.000	6600.000
49500000	8247.917	1347.527	4400.000	11200.000	8400.000
49750000	5539.655	1909.228	2400.000	9300.000	5100.000
50000000	6676.190	2571.808	2500.000	11100.000	6900.000
