iteration	mean	std_dev	min	max	median
41750000	191660.000	81390.844	54930.000	289840.000	203900.000
42000000	136215.719	150430.234	5890.000	479300.000	86800.000
42250000	88582.219	61494.832	13140.000	204480.000	99760.000
42500000	312692.500	292067.125	35080.000	775390.000	220150.000
42750000	125473.336	67572.695	41880.000	226210.000	149130.000
43000000	207566.672	93591.578	56360.000	328600.000	220770.000
43250000	272777.500	160675.641	157290.000	549960.000	191930.000
43500000	158693.750	92563.297	39080.000	294890.000	123235.000
43750000	377517.500	196820.828	95560.000	617060.000	398725.000
44000000	483090.000	314393.781	38480.000	707970.000	702820.000
44250000	157410.000	180724.125	42440.000	555930.000	86395.000
44500000	491346.656	345810.750	6290.000	787890.000	679860.000
44750000	731090.000	161510.000	569580.000	892600.000	731090.000
45000000	139238.750	121317.508	9000.000	335290.000	87650.000
45250000	262940.000	135995.438	96710.000	486490.000	214120.000
45500000	154681.250	120590.750	47930.000	373350.000	83090.000
45750000	176920.000	161015.812	18750.000	474530.000	102970.000
46000000	149665.000	138930.984	13280.000	426890.000	118110.000
46250000	216021.672	161879.578	19640.000	518680.000	227000.000
46500000	388510.000	203500.672	108050.000	657900.000	394045.000
46750000	86902.000	70442.469	3860.000	217850.000	59180.000
47000000	258648.000	115489.852	96970.000	429680.000	233980.000
47250000	256122.000	127153.289	97960.000	462890.000	208420.000
47500000	146812.859	124761.984	23010.000	348660.000	95130.000
47750000	324767.250	399554.812	5200.000	999999.000	146935.000
48000000	196030.000	223066.047	14140.000	644890.000	48710.000
48250000	679724.500	320274.500	359450.000	999999.000	679724.500
48500000	125841.430	92493.578	15310.000	288560.000	87750.000
48750000	357782.250	389321.781	39210.000	999999.000	195960.000
49000000	284612.250	413151.969	37450.000	999999.000	50500.000
49250000	43512.500	52079.070	4670.000	214240.000	24775.000
49500000	160321.422	106311.430	66270.000	378620.000	124920.000
49750000	262104.000	147998.516	49260.000	489770.000	259180.000
50000000	159833.750	103250.961	13620.000	328410.000	142110.000
