iteration	mean	std_dev	min	max	median
46000000	-16.621	2.709	-22.000	-10.000	-16.000
46250000	-18.565	3.194	-24.000	-10.000	-19.000
46500000	-15.920	2.770	-20.000	-8.000	-16.000
46750000	-17.000	3.260	-24.000	-10.000	-17.000
47000000	-17.837	3.228	-24.000	-12.000	-18.000
47250000	-12.880	3.626	-22.000	-6.000	-12.000
47500000	-16.528	3.521	-22.000	-8.000	-16.000
47750000	-14.857	2.857	-22.000	-8.000	-14.000
48000000	-12.130	4.137	-18.000	2.000	-12.000
48250000	-18.708	3.403	-24.000	-10.000	-20.000
48500000	-13.649	3.692	-22.000	-4.000	-14.000
48750000	-18.036	3.379	-24.000	-6.000	-18.000
49000000	-15.660	3.880	-22.000	-6.000	-16.000
49250000	-18.808	3.986	-24.000	-8.000	-20.000
49500000	-15.692	3.337	-24.000	-8.000	-16.000
49750000	-16.885	3.561	-24.000	-10.000	-17.000
50000000	-17.957	3.073	-24.000	-12.000	-18.000
