iteration	mean	std_dev	min	max	median
1200000	3191.204	137.436	2898.428	3342.864	3225.720
1205000	3006.963	523.814	1624.011	3564.574	3182.705
1210000	3043.617	171.967	2716.998	3273.718	3103.627
1215000	2718.790	867.669	431.669	3262.135	3093.869
1220000	2803.120	690.943	768.979	3245.680	3035.391
1225000	2650.466	804.513	946.971	3268.401	3080.017
1230000	3072.286	627.537	1198.708	3379.706	3269.948
1235000	3198.689	83.472	3014.399	3343.632	3211.546
1240000	3320.745	111.179	3078.258	3472.370	3344.735
1245000	3202.673	538.176	1617.684	3551.000	3335.604
1250000	2667.735	798.503	777.236	3187.306	3120.620
1255000	2620.198	1069.148	69.476	3353.689	3066.125
1260000	2885.649	895.307	349.932	3480.363	3228.206
1265000	2401.007	1190.334	-257.002	3376.962	3023.535
1270000	2655.616	778.263	905.708	3243.769	3085.430
1275000	2959.516	104.025	2751.304	3105.382	2988.058
1280000	2384.016	1067.303	148.803	3184.926	2990.741
1285000	3399.401	342.740	2431.987	3709.959	3489.094
1290000	2423.898	1357.075	30.480	3505.443	3205.881
1295000	2951.548	782.931	1334.658	3596.902	3279.625
1300000	3137.074	469.973	1909.830	3431.600	3347.010
1305000	2719.061	779.053	756.844	3311.656	3073.784
1310000	3071.333	734.765	907.799	3570.333	3281.275
1315000	2836.093	688.208	1576.459	3405.609	3194.487
1320000	3075.748	1015.980	529.874	3839.023	3537.268
1325000	3169.809	672.563	1199.946	3624.861	3386.330
1330000	3321.031	386.498	2204.436	3566.794	3447.321
1335000	3253.307	90.023	3065.551	3401.183	3242.281
1340000	3168.817	970.142	288.359	3784.129	3425.904
1345000	3259.728	710.335	1148.015	3713.495	3475.453
1350000	3369.892	101.232	3222.117	3601.777	3359.264
1355000	3301.068	523.199	1756.506	3684.960	3431.265
1360000	3569.582	124.925	3335.560	3752.277	3598.126
1365000	3051.091	764.685	1380.249	3815.341	3483.508
1370000	3658.204	137.253	3413.469	3863.178	3666.522
1375000	3596.803	211.606	3276.361	3945.991	3572.585
1380000	3121.704	709.596	1078.310	3582.041	3386.003
1385000	3317.773	489.355	1923.394	3795.874	3436.419
1390000	3297.975	257.813	2781.457	3522.365	3408.492
1395000	3025.254	1018.254	613.204	3755.893	3436.186
1400000	2412.935	1335.536	210.152	3645.895	3341.392
1405000	3425.339	86.637	3229.573	3507.097	3457.557
1410000	3587.356	139.795	3374.126	3736.923	3619.757
1415000	3425.410	560.231	1793.326	3811.566	3592.010
