iteration	mean	std_dev	min	max	median
39500000	14022.223	10361.320	1600.000	34900.000	10700.000
39750000	12865.322	8195.434	2050.000	33700.000	11000.000
40000000	14925.000	10316.824	3000.000	36100.000	11800.000
40250000	19865.000	11107.403	1750.000	35300.000	17000.000
40500000	12927.272	10213.653	1050.000	35700.000	8800.000
40750000	15755.933	10510.689	1750.000	34900.000	12700.000
41000000	15697.414	10418.934	2150.000	35700.000	12600.000
41250000	14577.869	10244.713	2150.000	35300.000	11100.000
41500000	14919.491	10046.695	2150.000	36900.000	13500.000
41750000	12745.385	8865.107	1800.000	36100.000	9700.000
42000000	13385.714	9434.862	1550.000	34900.000	9900.000
42250000	13192.969	9806.104	1650.000	36900.000	10500.000
42500000	10079.054	8630.959	1550.000	34500.000	6600.000
42750000	13745.312	10500.650	1500.000	36500.000	9500.000
43000000	12210.448	9485.643	1250.000	35300.000	8900.000
43250000	11583.088	8796.868	1700.000	36500.000	9600.000
43500000	15312.500	10324.778	1750.000	36500.000	11900.000
43750000	13145.385	10534.226	1450.000	38100.000	9500.000
44000000	11591.912	9058.899	1300.000	36500.000	7800.000
44250000	13026.119	9902.474	1400.000	35300.000	9500.000
44500000	13825.000	9452.289	350.000	34900.000	13000.000
44750000	11197.826	7771.420	1000.000	35300.000	9300.000
45000000	10987.500	8654.915	2250.000	34500.000	7900.000
45250000	14291.129	10181.947	1100.000	36100.000	12400.000
45500000	11117.605	7797.228	1550.000	33300.000	9300.000
45750000	9707.333	7520.517	1850.000	33700.000	7300.000
46000000	16111.017	10637.551	2100.000	34900.000	13500.000
46250000	11925.000	9151.860	2250.000	36900.000	8900.000
46500000	11047.888	8920.484	1400.000	35300.000	7900.000
46750000	16700.861	11227.907	700.000	37700.000	15700.000
47000000	9345.395	7277.332	1750.000	36500.000	7350.000
47250000	14694.354	10506.604	1000.000	34500.000	12100.000
47500000	9802.667	8538.648	2000.000	34900.000	6600.000
47750000	10848.592	7813.373	2350.000	34100.000	8500.000
48000000	11158.695	7098.795	1450.000	33300.000	8900.000
48250000	13958.730	10484.371	1750.000	39300.000	9500.000
48500000	12989.844	8291.445	1700.000	33300.000	12400.000
48750000	12820.454	9565.136	2000.000	34500.000	8600.000
49000000	16355.933	11153.296	1050.000	36500.000	13100.000
49250000	12719.697	9390.977	1750.000	36100.000	9200.000
49500000	13761.904	9695.796	1800.000	35300.000	9900.000
49750000	13331.538	9245.329	2450.000	35300.000	11100.000
50000000	12720.149	9947.835	1700.000	35700.000	8300.000
