iteration	mean	std_dev	min	max	median
810000	-3.427	1.379	-5.497	-1.216	-3.509
815000	-3.677	1.663	-6.693	-1.528	-3.608
820000	-3.844	1.279	-5.375	-1.652	-4.399
825000	-3.836	1.299	-5.577	-1.803	-4.005
830000	-3.560	1.413	-6.714	-2.081	-3.166
835000	-3.660	1.105	-5.311	-1.617	-3.872
840000	-4.237	1.204	-5.870	-2.271	-4.110
845000	-3.706	1.728	-6.043	-0.954	-3.819
850000	-4.202	1.942	-6.567	-0.799	-4.892
855000	-3.165	1.646	-6.491	-1.397	-2.534
860000	-3.594	1.778	-6.687	-1.059	-3.045
865000	-3.216	1.314	-5.490	-1.059	-2.816
870000	-4.010	1.289	-6.033	-1.031	-4.134
875000	-3.802	1.571	-6.587	-0.680	-3.910
880000	-3.745	1.289	-5.480	-1.572	-3.853
885000	-3.994	1.350	-5.887	-1.602	-4.375
890000	-3.587	1.482	-6.899	-2.051	-3.050
895000	-3.234	1.482	-5.340	-0.705	-3.582
900000	-3.415	1.513	-6.239	-0.403	-3.214
905000	-3.924	1.304	-6.053	-1.840	-3.624
910000	-4.224	1.416	-5.865	-0.860	-4.597
915000	-3.589	1.668	-7.016	-1.413	-3.176
920000	-3.207	1.086	-5.174	-1.415	-3.185
925000	-4.371	1.220	-6.265	-1.539	-4.372
930000	-3.359	1.530	-5.718	-1.524	-2.903
935000	-3.730	1.711	-5.591	-1.294	-4.565
940000	-3.957	1.417	-6.267	-1.980	-4.361
945000	-4.144	1.363	-6.051	-1.811	-4.155
950000	-3.652	1.694	-6.083	-0.922	-3.663
955000	-4.534	1.506	-6.918	-2.386	-4.044
960000	-3.033	1.824	-7.531	-0.837	-2.769
965000	-4.155	1.129	-5.752	-2.313	-4.417
970000	-3.719	1.286	-5.429	-1.001	-3.349
975000	-3.825	1.324	-5.948	-1.666	-3.811
980000	-4.359	1.699	-6.390	-0.929	-4.767
985000	-3.366	1.120	-4.962	-1.933	-3.376
990000	-2.881	0.826	-4.054	-1.597	-3.110
995000	-4.097	1.135	-6.006	-2.511	-3.801
1000000	-3.794	1.108	-5.640	-1.835	-3.663
