iteration	mean	std_dev	min	max	median
485000	3244.422	52.026	3182.182	3318.782	3220.555
490000	3225.033	53.972	3149.043	3287.994	3242.995
495000	3182.329	77.090	3093.397	3285.915	3168.546
500000	3263.391	80.109	3165.066	3365.872	3270.320
505000	3188.574	67.788	3126.702	3285.912	3157.945
510000	3249.364	90.998	3142.898	3372.955	3236.548
515000	2958.820	746.469	205.613	3338.419	3099.437
520000	3183.498	85.813	3114.736	3314.944	3127.049
525000	3226.551	91.702	3130.550	3370.320	3198.329
530000	3205.175	124.915	3073.714	3381.465	3160.449
535000	3003.771	660.743	929.223	3324.781	3277.851
540000	3260.929	80.776	3149.756	3355.831	3279.128
545000	3258.979	102.917	3142.694	3403.003	3235.416
550000	3249.917	129.349	3087.051	3414.247	3251.213
555000	3181.003	373.275	1316.980	3422.072	3235.985
560000	3131.702	478.883	1407.375	3407.399	3299.535
565000	3245.377	134.126	3094.790	3436.554	3217.965
570000	3270.491	137.830	3097.990	3446.695	3268.976
575000	3212.986	97.033	3070.351	3327.351	3270.909
580000	3236.817	125.936	3074.685	3411.842	3248.186
585000	3211.389	124.166	3028.565	3326.109	3292.593
590000	3266.488	150.040	3061.533	3425.139	3312.802
595000	3293.900	162.163	3062.682	3439.217	3400.955
600000	2758.482	707.796	723.459	3304.700	3005.746
605000	3303.675	137.396	3106.525	3415.749	3391.311
610000	3317.462	126.978	3143.392	3480.915	3350.460
615000	3276.336	130.761	3091.365	3406.055	3334.775
620000	3144.763	398.587	1405.642	3417.018	3302.250
625000	3237.179	262.498	2098.487	3441.050	3329.744
630000	3288.159	152.365	3071.498	3428.881	3382.513
635000	3264.232	140.103	3056.658	3396.025	3329.528
640000	3261.823	150.954	3077.355	3460.606	3280.738
645000	2952.674	643.231	1686.698	3440.586	3327.085
650000	3235.311	130.817	3039.822	3352.692	3323.289
655000	3229.649	106.952	3076.930	3351.747	3274.921
660000	3120.625	463.604	1598.763	3427.533	3311.999
665000	2822.840	724.851	1322.728	3366.383	3069.959
670000	3041.341	620.296	915.264	3431.076	3183.072
675000	3163.870	287.372	2218.939	3471.300	3261.413
680000	3071.506	441.572	1624.438	3506.983	3163.281
685000	2839.903	781.985	1216.637	3439.218	3011.146
690000	3176.366	279.599	2033.669	3431.262	3265.829
695000	2311.757	678.082	1596.721	3385.485	1822.345
700000	2782.802	548.273	1870.963	3371.201	3059.229
705000	3052.822	323.016	1794.408	3418.917	3018.239
710000	3134.628	439.824	1576.774	3423.957	3319.383
715000	3086.607	421.521	1927.427	3431.707	3176.881
720000	2947.220	511.935	1436.091	3463.693	3068.172
725000	2747.740	571.164	1324.268	3340.611	3088.709
730000	3187.595	264.668	1942.893	3397.319	3277.824
735000	2855.476	534.774	1825.386	3363.285	3046.832
740000	3220.700	422.672	1051.561	3409.646	3371.566
745000	3058.216	480.751	1544.158	3381.022	3264.220
750000	3226.790	127.716	3047.748	3414.087	3261.650
755000	3203.883	310.490	1821.205	3447.949	3351.191
760000	3299.630	115.948	3125.630	3408.084	3372.379
765000	3223.634	147.963	2855.201	3462.786	3271.675
770000	2974.350	572.407	1767.192	3445.974	3094.939
775000	3293.276	94.274	3189.512	3440.524	3266.166
780000	3290.043	158.243	3048.539	3526.525	3366.502
785000	3064.288	545.347	1121.369	3441.305	3281.150
790000	3319.332	116.751	3155.811	3451.717	3374.481
795000	3321.092	126.527	3140.415	3449.266	3383.703
800000	3276.100	122.798	3113.179	3430.065	3275.301
805000	3324.872	97.898	3191.954	3468.963	3355.240
810000	3301.447	129.692	3116.146	3424.693	3365.564
815000	3300.492	83.765	3185.413	3413.617	3329.422
820000	3330.332	102.450	3206.213	3464.882	3320.410
825000	3287.812	137.857	3088.032	3412.617	3370.213
830000	3282.295	127.556	3100.543	3444.709	3354.835
835000	3315.072	98.901	3159.402	3397.598	3379.945
840000	3302.181	114.975	3135.568	3450.311	3325.589
845000	3303.568	128.832	3110.917	3452.586	3378.296
850000	3328.782	78.880	3210.595	3425.225	3335.664
855000	3175.705	321.803	2206.205	3522.236	3258.688
860000	3292.627	98.257	3139.062	3421.356	3330.260
865000	3305.776	111.890	3146.628	3446.454	3358.658
870000	3330.032	84.060	3195.180	3411.584	3384.401
875000	3328.534	85.246	3186.545	3425.004	3363.069
880000	3361.126	134.967	3156.936	3516.123	3432.552
885000	3340.557	111.581	3166.112	3465.000	3413.398
890000	3322.111	103.786	3167.423	3452.535	3341.445
895000	3070.457	555.061	1727.283	3425.979	3355.552
900000	3349.751	124.300	3163.088	3488.764	3380.119
905000	3347.938	128.429	3164.589	3481.654	3410.419
910000	3381.003	127.410	3185.528	3534.338	3401.687
915000	3353.155	113.395	3176.755	3462.274	3404.065
920000	2790.995	979.529	1240.108	3470.502	3419.200
925000	3376.850	101.469	3224.347	3479.600	3422.952
930000	2996.295	740.853	1530.278	3479.260	3449.011
935000	2840.292	942.038	1412.113	3600.655	3430.785
940000	3352.185	76.533	3217.423	3439.280	3395.600
945000	3293.981	281.289	2280.649	3502.025	3350.088
950000	3194.954	483.637	1437.063	3496.907	3420.745
955000	3377.109	135.115	3175.840	3550.028	3369.371
960000	3102.968	754.678	1414.221	3607.073	3424.392
965000	3388.758	135.154	3178.252	3536.929	3453.223
970000	3347.762	176.537	2858.234	3558.312	3367.234
975000	2837.406	882.347	1362.036	3590.753	3378.422
980000	3382.624	178.361	2808.396	3614.496	3373.267
985000	3378.663	167.662	3155.112	3589.709	3395.419
990000	3299.984	271.058	2149.160	3507.482	3413.187
995000	3310.619	362.859	2400.841	3610.388	3439.873
1000000	2870.213	884.271	1440.262	3542.064	3449.100
