iteration	mean	std_dev	min	max	median
640000	3019.207	7.456	2999.821	3027.997	3019.386
645000	2961.429	3.747	2954.689	2965.761	2962.766
650000	3022.578	3.625	3014.985	3027.317	3022.245
655000	3083.282	9.494	3067.922	3094.522	3084.475
660000	3054.900	2.017	3050.446	3058.082	3055.391
665000	3066.595	31.672	3049.332	3161.086	3056.569
670000	3153.225	19.626	3112.168	3176.159	3156.575
675000	3048.923	18.399	3026.056	3087.602	3048.630
680000	3050.132	3.373	3042.072	3056.146	3050.066
685000	3131.013	9.844	3115.339	3148.510	3132.611
690000	3120.256	7.664	3106.692	3129.913	3120.471
695000	3060.746	5.081	3053.052	3069.223	3059.738
700000	3047.424	15.090	3020.567	3060.912	3053.606
705000	3086.637	4.897	3078.650	3097.077	3086.827
710000	3057.400	2.333	3051.505	3060.127	3057.945
715000	3177.033	17.694	3143.124	3216.408	3175.563
720000	3131.350	2.430	3128.694	3137.549	3130.615
725000	3096.412	2.878	3092.266	3102.347	3096.497
730000	3066.984	3.329	3058.364	3070.395	3068.029
735000	3099.915	2.434	3095.762	3103.147	3099.457
740000	3096.236	2.123	3093.068	3099.148	3096.031
745000	3116.209	6.153	3103.645	3120.927	3119.498
750000	3096.236	3.789	3090.529	3102.301	3095.987
755000	3117.392	16.879	3089.369	3141.447	3119.929
760000	3107.123	5.105	3093.352	3111.147	3108.607
765000	3164.009	13.786	3142.108	3190.530	3165.501
770000	3083.450	4.976	3075.790	3092.175	3083.790
775000	3145.371	7.457	3130.500	3152.824	3149.454
780000	3155.471	22.951	3107.167	3183.219	3160.557
785000	3120.800	17.037	3070.059	3129.656	3126.588
790000	3145.017	7.561	3132.734	3154.161	3148.434
795000	3140.572	4.405	3132.711	3146.712	3142.002
800000	3126.362	2.080	3123.470	3129.006	3126.542
805000	3150.740	1.949	3148.133	3154.314	3150.693
810000	3139.419	1.238	3136.866	3140.934	3139.593
815000	3122.887	4.760	3115.524	3132.488	3122.213
820000	3133.485	16.199	3111.035	3170.453	3129.061
825000	3127.519	1.866	3123.271	3129.540	3128.302
830000	3112.727	2.371	3108.432	3116.078	3112.823
835000	3101.857	2.852	3095.195	3105.816	3102.182
840000	3056.658	3.456	3050.832	3063.868	3056.968
845000	3082.521	2.293	3079.544	3086.961	3082.523
850000	3094.830	10.949	3078.827	3117.379	3096.212
855000	3130.046	14.739	3106.498	3145.422	3134.542
860000	3142.340	13.648	3115.600	3155.140	3147.519
865000	3112.508	20.238	3088.666	3157.174	3105.388
870000	3141.815	14.660	3098.558	3151.904	3145.039
875000	3112.598	1.725	3110.466	3115.309	3112.490
880000	3029.108	45.558	2942.295	3075.828	3053.115
885000	3114.700	5.896	3098.793	3121.104	3116.103
890000	2433.863	849.478	1214.426	3137.556	3102.711
895000	3089.443	13.684	3073.667	3112.696	3086.077
900000	3140.323	2.959	3136.137	3143.681	3140.908
905000	3014.877	191.041	2452.186	3115.525	3079.295
910000	3110.682	15.630	3089.489	3129.102	3111.433
915000	2936.153	452.459	1578.885	3097.681	3086.552
920000	3180.067	14.983	3141.678	3194.382	3184.611
925000	2880.669	482.133	1837.571	3149.050	3127.717
930000	3134.979	10.815	3122.854	3152.618	3132.411
935000	3131.075	14.660	3090.218	3140.721	3135.956
940000	3155.490	20.598	3108.366	3174.814	3161.904
945000	3145.433	2.149	3141.045	3149.434	3145.684
950000	3149.320	8.863	3123.367	3154.591	3152.288
955000	3148.591	3.099	3143.354	3155.609	3148.325
960000	3136.767	10.610	3119.260	3148.618	3141.903
965000	3144.139	3.211	3136.872	3148.925	3145.081
970000	3139.185	3.884	3132.768	3145.238	3139.233
975000	3143.727	14.858	3123.132	3170.445	3139.733
980000	3143.399	2.949	3139.312	3147.426	3143.895
985000	3179.109	2.342	3174.663	3182.734	3178.946
990000	3148.849	1.314	3146.857	3150.752	3148.709
995000	3125.409	2.360	3120.988	3128.609	3125.874
1000000	3038.145	295.586	2151.524	3144.160	3135.786
