iteration	mean	std_dev	min	max	median
390000	9359.201	0.307	9358.379	9359.611	9359.292
395000	9359.371	0.437	9358.039	9359.920	9359.418
400000	9357.991	1.738	9355.117	9359.932	9358.817
405000	9358.642	0.793	9355.931	9359.957	9358.696
410000	9359.092	0.903	9356.898	9359.912	9359.553
415000	9358.584	1.165	9356.059	9359.854	9359.099
420000	9358.816	0.392	9357.618	9359.265	9358.909
425000	9358.696	0.512	9357.385	9359.385	9358.803
430000	9358.132	0.353	9357.439	9358.695	9358.162
435000	9358.762	0.865	9354.402	9359.343	9358.923
440000	9358.640	0.321	9357.824	9359.020	9358.766
445000	9358.688	0.564	9357.875	9359.965	9358.647
450000	9359.278	0.588	9358.000	9359.955	9359.507
455000	9359.269	0.467	9358.391	9359.857	9359.449
460000	9358.913	0.420	9358.301	9359.756	9358.890
465000	9358.856	0.804	9356.631	9359.946	9359.065
470000	9358.524	0.931	9356.613	9359.810	9358.812
475000	9358.675	0.865	9357.305	9359.919	9358.631
480000	9358.449	0.964	9357.311	9359.955	9358.104
485000	9358.542	0.884	9356.879	9359.950	9358.367
490000	9358.911	0.606	9358.021	9359.961	9358.683
495000	9358.286	1.547	9351.999	9359.914	9358.642
500000	9358.855	0.681	9357.898	9359.932	9358.478
505000	9358.325	0.604	9357.189	9359.074	9358.637
510000	9357.303	1.788	9354.049	9359.143	9358.363
515000	9357.680	0.751	9356.107	9358.576	9357.953
520000	9358.762	0.721	9357.176	9359.523	9359.188
525000	9357.228	1.398	9355.405	9359.787	9357.266
530000	9358.579	1.466	9352.646	9359.888	9359.238
535000	9358.494	0.994	9356.783	9359.825	9358.581
540000	9356.831	0.871	9355.607	9358.303	9356.811
545000	9358.546	0.636	9357.585	9359.611	9358.292
550000	9358.615	0.840	9357.285	9359.836	9358.462
555000	9358.181	0.527	9357.482	9359.684	9358.012
560000	9358.349	0.718	9357.227	9359.949	9358.138
565000	9358.536	0.748	9357.426	9359.834	9358.167
570000	9356.521	3.787	9350.561	9359.965	9358.731
575000	9358.736	1.205	9356.198	9359.924	9359.422
580000	9357.823	1.346	9352.072	9359.245	9357.627
585000	9358.721	0.528	9357.479	9359.527	9358.721
590000	9358.935	0.586	9358.055	9359.953	9358.790
595000	9358.723	0.754	9357.635	9359.858	9358.853
600000	9358.454	0.820	9357.174	9359.735	9358.379
605000	9352.561	9.253	9337.980	9359.753	9358.742
610000	9357.296	2.141	9353.789	9359.743	9357.807
615000	9359.303	0.341	9358.575	9359.757	9359.377
620000	9357.702	2.100	9352.914	9359.979	9358.425
625000	9357.559	0.975	9356.438	9359.142	9357.326
630000	9357.896	1.260	9356.384	9359.736	9357.440
635000	9358.593	0.938	9357.126	9359.977	9358.254
640000	9358.668	1.195	9355.588	9359.884	9359.203
645000	9357.281	1.275	9355.373	9358.629	9357.782
650000	9358.223	0.659	9356.908	9359.679	9358.389
655000	9358.066	0.720	9356.773	9359.158	9358.018
660000	9356.729	1.750	9354.141	9358.512	9357.603
665000	9359.159	0.885	9357.459	9359.953	9359.688
670000	9358.622	0.899	9357.330	9359.957	9358.569
675000	9356.530	2.208	9353.232	9358.712	9357.777
680000	9358.991	0.570	9358.134	9359.914	9358.939
685000	9358.843	1.156	9357.035	9359.979	9359.477
690000	9358.907	1.004	9357.275	9359.937	9359.273
695000	9358.723	0.421	9358.084	9359.490	9358.667
700000	9353.334	6.199	9344.138	9358.653	9357.629
705000	9358.912	0.712	9357.732	9359.968	9359.149
710000	9357.945	1.174	9356.021	9359.596	9357.744
715000	9359.133	0.631	9358.094	9359.941	9359.523
720000	9358.767	0.606	9357.627	9359.377	9359.109
725000	9357.317	1.998	9354.021	9359.513	9358.282
730000	9358.765	0.793	9356.725	9359.832	9358.721
735000	9357.234	2.037	9354.273	9359.317	9358.286
740000	9359.238	0.410	9358.195	9359.844	9359.203
745000	9358.821	0.375	9358.033	9359.361	9358.836
750000	9058.962	1615.265	360.495	9359.545	9358.850
755000	9355.272	4.476	9348.671	9359.088	9357.895
760000	9357.452	2.238	9354.113	9359.967	9358.089
765000	9357.912	1.720	9354.969	9359.857	9358.084
770000	9358.937	0.703	9357.641	9359.660	9359.403
775000	9357.137	2.575	9352.844	9359.661	9358.347
780000	9358.535	0.806	9357.480	9359.704	9358.358
785000	9359.119	0.417	9358.317	9359.779	9359.074
790000	9358.622	0.638	9357.341	9359.244	9358.954
795000	9355.774	3.393	9350.717	9358.523	9358.038
800000	9359.231	0.636	9358.148	9359.842	9359.550
805000	9358.800	0.231	9358.293	9359.174	9358.747
810000	9358.737	1.256	9352.209	9359.505	9358.888
815000	9358.024	0.284	9357.505	9358.540	9357.979
820000	9358.957	0.547	9357.441	9359.766	9359.060
825000	9358.826	0.503	9357.938	9359.971	9358.704
830000	9358.645	1.020	9356.938	9359.581	9359.296
835000	9358.692	0.357	9358.119	9359.271	9358.584
840000	9358.756	0.680	9357.693	9359.740	9358.764
845000	9358.407	1.268	9356.519	9359.971	9358.597
850000	9359.291	0.666	9357.782	9359.990	9359.630
855000	9359.003	0.539	9357.753	9359.722	9359.206
860000	9358.088	1.365	9355.830	9359.490	9358.691
865000	9358.205	1.051	9356.613	9359.896	9358.197
870000	9358.183	1.311	9356.293	9359.977	9358.246
875000	9358.035	1.327	9356.108	9359.943	9357.784
880000	9358.362	0.709	9356.821	9359.938	9358.506
885000	9356.441	3.622	9351.186	9359.881	9358.237
890000	9357.319	2.843	9352.914	9359.990	9358.811
895000	9358.457	1.072	9356.974	9359.986	9358.479
900000	9358.483	1.466	9353.075	9359.406	9358.921
905000	9357.772	1.857	9351.475	9359.835	9358.164
910000	9358.927	0.389	9358.177	9359.563	9358.877
915000	9356.654	2.364	9353.014	9359.105	9357.672
920000	9358.537	0.370	9357.705	9359.161	9358.532
925000	9358.404	0.927	9356.953	9359.559	9358.803
930000	9359.263	0.523	9358.248	9359.973	9359.324
935000	9358.465	1.177	9356.592	9359.741	9358.953
940000	9358.872	0.769	9357.208	9359.913	9359.037
945000	9358.114	1.912	9354.670	9359.862	9359.264
950000	9353.559	7.260	9342.760	9359.686	9357.958
955000	9356.953	2.506	9353.133	9359.162	9358.415
960000	9358.623	0.920	9357.246	9359.566	9359.136
965000	9358.564	1.051	9353.466	9359.336	9358.809
970000	8527.314	2143.484	2411.814	9358.983	9358.143
975000	9358.668	0.810	9357.395	9359.838	9358.734
980000	9355.060	5.048	9347.822	9358.803	9358.545
985000	9358.633	1.338	9356.524	9359.771	9359.535
990000	9349.374	15.744	9316.391	9359.946	9359.633
995000	9357.523	2.720	9353.529	9359.678	9359.347
1000000	9358.121	1.995	9355.210	9359.973	9359.381
