iteration	mean	std_dev	min	max	median
44000000	35322.754	12533.850	0.000	61500.000	38050.000
44250000	36670.927	9919.578	4100.000	57200.000	37500.000
44500000	37769.231	8857.896	11100.000	65500.000	38200.000
44750000	38635.816	9800.139	7800.000	60500.000	39000.000
45000000	38009.554	10180.031	4400.000	62200.000	39400.000
45250000	37247.799	8038.960	13500.000	62300.000	37050.000
45500000	38698.746	9505.451	5800.000	62000.000	40000.000
45750000	38395.572	9888.331	6200.000	60500.000	39900.000
46000000	37063.473	10882.780	4200.000	60500.000	37950.000
46250000	37490.093	8853.340	6500.000	59500.000	38000.000
46500000	35800.912	9129.063	3600.000	60000.000	36800.000
46750000	35392.216	10571.145	4600.000	57000.000	36400.000
47000000	24795.037	14890.216	0.000	59500.000	26500.000
47250000	32943.804	9467.648	0.000	66600.000	32700.000
47500000	30344.818	9603.320	5400.000	57000.000	31100.000
47750000	29119.740	14114.654	0.000	62000.000	31400.000
48000000	35339.145	10715.389	5300.000	63100.000	35700.000
48250000	35475.549	9270.858	2100.000	64000.000	35900.000
48500000	28093.299	15497.542	0.000	58500.000	31950.000
48750000	29614.286	10077.912	0.000	56500.000	30500.000
49000000	36100.000	9471.515	6400.000	65100.000	37200.000
49250000	32018.487	9297.432	0.000	61000.000	32400.000
49500000	31913.143	12656.000	900.000	61000.000	32350.000
49750000	34782.822	8787.722	1600.000	56800.000	34050.000
50000000	30083.283	12357.506	1400.000	57000.000	32100.000
