iteration	mean	std_dev	min	max	median
13250000	250.924	126.369	17.000	489.000	283.000
13500000	259.362	124.985	3.000	425.000	299.000
13750000	222.195	157.745	4.000	832.000	248.000
14000000	193.903	140.900	10.000	426.000	178.000
14250000	240.992	127.509	13.000	426.000	279.000
14500000	240.948	141.728	6.000	429.000	292.500
14750000	237.598	124.548	14.000	415.000	258.000
15000000	202.155	157.941	4.000	423.000	215.000
15250000	227.984	130.179	26.000	417.000	246.000
15500000	265.709	128.696	33.000	430.000	316.000
15750000	239.769	142.140	8.000	419.000	289.000
16000000	242.446	140.650	8.000	426.000	288.500
16250000	270.174	132.921	0.000	430.000	323.500
16500000	282.266	118.582	9.000	424.000	328.000
16750000	273.246	125.390	13.000	451.000	319.500
17000000	285.860	120.704	14.000	426.000	334.500
17250000	285.795	115.601	36.000	441.000	333.000
17500000	267.851	124.604	26.000	425.000	314.000
17750000	135.549	149.146	3.000	431.000	54.000
18000000	233.814	134.076	11.000	425.000	262.000
18250000	223.491	128.668	7.000	427.000	257.000
18500000	236.152	137.397	12.000	422.000	260.000
18750000	208.837	139.187	10.000	415.000	232.500
19000000	301.541	110.793	9.000	430.000	342.000
19250000	255.394	135.166	4.000	425.000	314.000
19500000	259.690	122.007	0.000	432.000	291.500
19750000	276.955	133.089	9.000	634.000	337.000
20000000	189.900	151.171	7.000	421.000	126.000
20250000	241.399	144.518	6.000	431.000	290.000
20500000	268.480	133.991	9.000	426.000	325.000
20750000	274.167	128.540	15.000	425.000	325.000
21000000	211.394	153.862	3.000	423.000	244.000
21250000	302.922	115.550	24.000	431.000	352.000
21500000	233.443	141.405	9.000	431.000	285.000
21750000	279.738	129.126	3.000	434.000	330.000
22000000	296.731	119.605	35.000	431.000	342.500
22250000	188.600	152.000	1.000	430.000	191.000
22500000	270.049	133.548	22.000	427.000	331.000
22750000	309.470	121.861	14.000	688.000	355.000
23000000	196.697	152.117	11.000	428.000	169.000
23250000	257.909	142.394	4.000	428.000	323.000
23500000	280.265	134.951	0.000	427.000	343.500
23750000	290.189	111.618	13.000	427.000	326.000
24000000	286.896	133.685	13.000	441.000	345.000
24250000	297.013	124.798	8.000	433.000	347.500
24500000	310.780	114.560	23.000	432.000	355.000
24750000	294.162	130.746	9.000	432.000	358.000
25000000	275.508	135.379	7.000	447.000	334.500
25250000	261.317	134.390	15.000	429.000	292.000
25500000	263.889	141.934	8.000	432.000	330.000
25750000	230.828	142.591	9.000	427.000	273.500
26000000	293.629	123.749	14.000	429.000	351.000
26250000	310.823	118.267	22.000	428.000	362.000
26500000	283.021	126.390	13.000	429.000	339.000
26750000	285.214	124.856	22.000	430.000	335.000
27000000	219.464	135.166	7.000	430.000	218.000
27250000	272.299	120.085	9.000	434.000	310.000
27500000	285.846	126.758	2.000	428.000	332.500
27750000	308.395	110.970	29.000	427.000	358.000
28000000	301.224	116.931	17.000	430.000	343.000
28250000	271.727	144.990	4.000	430.000	345.000
28500000	314.588	119.976	12.000	433.000	367.500
28750000	291.958	136.456	0.000	434.000	356.500
29000000	312.839	117.725	0.000	486.000	359.000
29250000	288.750	132.484	9.000	429.000	348.500
29500000	195.291	156.134	0.000	427.000	198.000
29750000	270.790	132.254	19.000	428.000	324.000
30000000	244.815	151.205	9.000	431.000	302.000
30250000	259.173	143.104	4.000	438.000	314.000
30500000	210.355	148.388	4.000	430.000	239.000
30750000	270.465	129.783	7.000	430.000	321.000
31000000	267.684	148.092	5.000	429.000	349.000
31250000	279.207	130.978	18.000	431.000	332.000
31500000	260.911	139.389	11.000	428.000	324.500
31750000	191.305	148.499	9.000	430.000	165.000
32000000	327.249	112.170	29.000	430.000	375.000
32250000	300.901	130.391	14.000	772.000	355.000
32500000	312.183	122.374	23.000	431.000	365.000
32750000	271.175	128.844	30.000	431.000	317.000
33000000	253.052	138.850	23.000	427.000	308.000
33250000	243.494	148.080	11.000	486.000	291.000
33500000	282.908	123.684	19.000	483.000	328.000
33750000	290.034	135.832	4.000	428.000	355.000
34000000	245.435	145.624	7.000	429.000	301.500
34250000	242.254	152.831	3.000	426.000	303.500
34500000	281.913	130.300	16.000	435.000	336.000
34750000	195.942	142.207	9.000	431.000	170.500
35000000	299.451	128.310	23.000	428.000	366.500
35250000	242.770	138.701	1.000	428.000	283.000
35500000	246.110	145.322	4.000	431.000	291.500
35750000	290.971	132.323	13.000	430.000	357.000
36000000	221.789	147.476	11.000	432.000	252.000
36250000	242.020	142.174	5.000	431.000	274.000
36500000	215.327	163.161	3.000	427.000	266.000
36750000	244.989	159.305	4.000	431.000	316.000
37000000	254.528	147.522	10.000	428.000	315.500
37250000	286.582	133.539	6.000	431.000	352.000
37500000	193.279	156.596	3.000	430.000	160.000
37750000	278.084	129.087	7.000	429.000	334.000
38000000	264.402	138.726	13.000	431.000	315.000
38250000	294.272	133.018	12.000	431.000	361.000
38500000	288.502	127.448	26.000	433.000	338.000
38750000	267.232	134.502	13.000	437.000	328.500
39000000	306.105	125.374	18.000	454.000	367.000
39250000	284.228	128.662	19.000	637.000	332.000
39500000	286.053	134.658	15.000	428.000	350.000
39750000	308.615	120.320	24.000	444.000	363.500
40000000	284.801	140.622	3.000	741.000	341.000
40250000	267.062	143.568	4.000	431.000	327.500
40500000	311.612	127.586	12.000	438.000	372.000
40750000	158.430	157.589	2.000	427.000	58.000
41000000	288.216	125.844	12.000	436.000	336.000
41250000	177.598	153.361	0.000	425.000	87.000
41500000	283.418	148.521	4.000	428.000	364.500
41750000	272.672	136.333	21.000	490.000	324.000
42000000	219.643	155.180	8.000	429.000	261.000
42250000	219.419	158.570	5.000	434.000	261.500
42500000	286.397	123.857	37.000	444.000	336.000
42750000	185.590	141.640	6.000	425.000	169.000
43000000	322.014	112.435	36.000	431.000	370.500
43250000	215.263	152.132	3.000	424.000	266.000
43500000	256.462	158.290	1.000	438.000	332.000
43750000	247.985	151.251	5.000	437.000	314.000
44000000	275.864	143.233	13.000	459.000	342.500
44250000	317.963	120.909	28.000	437.000	370.000
44500000	256.067	133.275	10.000	445.000	286.500
44750000	304.807	119.698	12.000	431.000	352.000
45000000	304.059	130.754	11.000	443.000	368.000
45250000	296.889	132.498	11.000	435.000	354.000
45500000	252.761	144.226	11.000	426.000	313.000
45750000	281.529	135.760	4.000	429.000	351.500
46000000	284.869	132.579	3.000	428.000	339.500
46250000	268.024	137.330	0.000	424.000	326.500
46500000	260.156	137.304	11.000	433.000	311.000
46750000	252.224	149.506	10.000	431.000	314.500
47000000	320.701	114.737	12.000	432.000	366.000
47250000	280.339	139.302	4.000	431.000	351.000
47500000	312.189	120.789	23.000	440.000	365.500
47750000	216.131	143.458	1.000	441.000	207.000
48000000	261.515	139.039	6.000	435.000	321.000
48250000	264.866	137.041	7.000	452.000	315.500
48500000	289.839	132.285	17.000	431.000	353.000
48750000	326.258	115.026	21.000	431.000	375.000
49000000	290.807	133.403	8.000	430.000	350.000
49250000	287.691	136.680	3.000	433.000	354.000
49500000	270.420	130.621	4.000	431.000	318.000
49750000	278.874	130.571	8.000	433.000	330.000
50000000	328.513	113.669	13.000	431.000	374.000
