iteration	mean	std_dev	min	max	median
5150000	33.600	3.583	27.000	40.000	34.500
5200000	26.500	2.377	24.000	33.000	26.000
5250000	25.400	3.980	21.000	34.000	25.000
5300000	30.000	3.550	26.000	38.000	29.000
5350000	23.700	5.745	16.000	35.000	22.500
5400000	31.300	3.407	26.000	37.000	31.000
5450000	26.100	3.048	20.000	30.000	27.000
5500000	24.400	5.181	13.000	31.000	25.500
5550000	26.900	2.022	24.000	31.000	27.000
5600000	30.100	1.758	28.000	33.000	30.000
5650000	18.600	3.583	11.000	24.000	18.000
5700000	34.900	4.908	28.000	43.000	34.500
5750000	28.300	3.132	24.000	33.000	27.500
5800000	32.200	3.429	28.000	40.000	32.000
5850000	29.700	2.795	24.000	33.000	29.500
5900000	23.800	2.750	18.000	27.000	24.000
5950000	24.700	3.874	16.000	31.000	25.500
6000000	35.400	4.652	31.000	44.000	34.000
6050000	52.800	8.761	32.000	64.000	54.500
6100000	27.100	5.147	21.000	38.000	26.500
6150000	29.800	2.713	26.000	34.000	30.000
6200000	26.500	3.384	20.000	31.000	27.000
6250000	28.200	1.166	26.000	30.000	28.000
6300000	37.100	4.614	30.000	44.000	38.500
6350000	28.200	2.315	24.000	33.000	28.000
6400000	50.700	8.050	39.000	62.000	51.500
6450000	30.500	3.008	26.000	37.000	30.500
6500000	29.700	2.238	26.000	33.000	29.500
6550000	35.700	5.405	27.000	46.000	36.000
6600000	2.700	2.100	0.000	6.000	3.000
6650000	35.600	20.500	12.000	84.000	33.500
6700000	24.700	2.147	21.000	28.000	25.000
6750000	38.000	7.987	30.000	55.000	35.000
6800000	36.200	4.976	28.000	46.000	36.000
6850000	26.700	4.428	20.000	38.000	26.000
6900000	27.200	3.156	21.000	30.000	28.000
6950000	28.900	2.948	23.000	33.000	30.000
7000000	27.500	1.688	25.000	30.000	28.000
7050000	29.700	3.900	23.000	36.000	30.500
7100000	30.400	2.939	25.000	36.000	30.500
7150000	21.700	2.100	18.000	25.000	22.000
7200000	38.900	10.329	24.000	63.000	38.000
7250000	28.100	4.110	23.000	37.000	27.000
7300000	33.700	4.076	26.000	40.000	33.000
7350000	21.100	4.415	12.000	27.000	21.000
7400000	23.200	3.628	17.000	30.000	23.000
7450000	23.900	3.673	18.000	30.000	23.500
7500000	31.500	7.242	18.000	46.000	30.000
7550000	39.900	9.311	31.000	61.000	35.500
7600000	37.300	5.386	28.000	44.000	37.000
7650000	34.500	5.005	28.000	42.000	33.000
7700000	29.500	2.907	24.000	34.000	29.000
7750000	14.700	8.718	3.000	30.000	10.500
7800000	28.400	1.685	26.000	32.000	28.000
7850000	30.800	2.891	28.000	36.000	30.000
7900000	13.000	4.171	6.000	19.000	12.000
7950000	25.900	3.727	21.000	30.000	25.500
8000000	42.100	8.734	22.000	56.000	41.500
8050000	27.400	2.691	22.000	30.000	28.000
8100000	27.900	4.300	24.000	40.000	27.000
8150000	30.900	1.921	28.000	33.000	30.500
8200000	29.600	2.615	26.000	33.000	29.000
8250000	43.700	6.958	32.000	56.000	45.000
8300000	30.300	3.770	26.000	37.000	29.500
8350000	31.600	4.294	25.000	40.000	30.000
8400000	25.600	4.758	16.000	31.000	26.500
8450000	13.600	5.499	6.000	27.000	12.000
8500000	42.900	10.858	33.000	62.000	38.000
8550000	30.000	3.795	24.000	38.000	29.000
8600000	24.200	4.190	15.000	33.000	24.000
8650000	35.700	5.405	27.000	46.000	36.000
8700000	36.300	5.139	26.000	43.000	37.000
8750000	26.200	3.311	22.000	33.000	26.000
8800000	25.400	3.666	21.000	30.000	25.500
8850000	27.400	2.010	24.000	30.000	27.000
8900000	27.100	2.948	22.000	33.000	27.500
8950000	43.100	5.752	36.000	56.000	43.500
9000000	25.800	4.331	14.000	28.000	28.000
9050000	30.500	3.612	25.000	37.000	29.500
9100000	25.400	5.499	14.000	31.000	27.500
9150000	24.700	4.337	16.000	30.000	26.000
9200000	27.800	8.818	11.000	42.000	30.000
9250000	47.700	15.166	33.000	88.000	45.000
9300000	28.600	3.137	22.000	33.000	29.000
9350000	35.700	7.444	27.000	54.000	36.000
9400000	18.900	3.300	15.000	27.000	18.000
9450000	29.700	3.100	25.000	34.000	29.500
9500000	28.600	3.353	24.000	33.000	27.500
9550000	29.400	7.658	20.000	46.000	29.000
9600000	27.700	4.670	18.000	38.000	27.000
9650000	36.600	7.952	24.000	52.000	36.500
9700000	24.100	3.859	17.000	30.000	24.000
9750000	32.200	3.400	27.000	38.000	32.500
9800000	26.300	1.676	23.000	28.000	27.000
9850000	23.700	2.100	19.000	26.000	23.500
9900000	32.200	3.487	27.000	40.000	31.500
9950000	51.100	7.217	41.000	66.000	49.500
10000000	25.100	4.230	18.000	34.000	24.500
