iteration	mean	std_dev	min	max	median
435000	-2.981	1.472	-5.895	-1.185	-3.001
440000	-3.645	1.440	-5.936	-1.646	-3.130
445000	-3.905	1.641	-6.293	-0.551	-4.341
450000	-4.099	1.336	-6.084	-2.259	-4.203
455000	-2.615	1.140	-5.050	-1.371	-2.626
460000	-3.285	1.920	-6.969	-0.682	-2.970
465000	-3.813	1.917	-6.178	-0.964	-4.004
470000	-3.488	1.295	-6.683	-1.913	-3.273
475000	-3.420	1.677	-6.686	-1.489	-2.862
480000	-3.695	1.124	-5.566	-2.225	-3.771
485000	-3.868	1.446	-5.977	-1.164	-3.814
490000	-4.078	1.599	-6.471	-1.789	-4.077
495000	-3.132	1.595	-5.986	-1.187	-2.819
500000	-4.168	1.464	-7.111	-2.010	-4.318
505000	-3.378	1.448	-5.818	-1.471	-2.899
510000	-4.167	1.305	-6.164	-2.335	-4.426
515000	-3.420	1.680	-5.770	-1.034	-2.712
520000	-3.512	1.306	-5.277	-0.895	-3.714
525000	-4.203	1.624	-6.399	-0.752	-4.353
530000	-3.802	1.584	-5.959	-1.240	-4.225
535000	-3.359	1.425	-5.355	-1.282	-3.451
540000	-3.776	1.504	-6.061	-1.748	-3.695
545000	-4.809	1.442	-7.583	-2.815	-4.906
550000	-3.436	1.091	-4.814	-1.313	-3.636
555000	-4.208	1.641	-6.585	-0.778	-4.417
560000	-3.127	1.176	-4.802	-1.365	-2.743
565000	-4.344	1.531	-6.396	-1.562	-4.772
570000	-3.991	1.323	-5.656	-1.138	-4.220
575000	-3.565	1.415	-5.642	-0.697	-3.987
580000	-3.203	1.405	-5.173	-0.977	-3.259
585000	-3.856	1.259	-6.030	-1.853	-3.807
590000	-3.794	1.765	-6.089	-1.007	-3.719
595000	-4.048	1.144	-5.899	-2.604	-3.889
600000	-3.409	1.630	-5.483	-0.536	-3.915
605000	-4.059	1.357	-5.848	-1.885	-4.367
610000	-2.480	1.307	-4.918	-0.727	-2.041
615000	-2.982	1.186	-5.325	-1.056	-2.639
620000	-3.627	1.581	-6.433	-1.039	-3.638
625000	-3.145	1.483	-5.489	-1.224	-2.827
630000	-3.960	1.196	-5.891	-2.207	-4.005
635000	-3.105	1.153	-5.070	-0.888	-2.848
640000	-3.680	1.321	-5.725	-0.631	-3.528
645000	-3.648	1.353	-5.957	-1.427	-3.725
650000	-3.623	1.500	-5.428	-0.450	-4.067
655000	-3.346	1.372	-5.922	-1.582	-3.041
660000	-4.053	1.590	-5.760	-0.462	-4.241
665000	-3.564	1.705	-6.626	-0.869	-3.553
670000	-3.287	1.101	-4.632	-1.712	-3.618
675000	-2.957	1.525	-5.592	-1.093	-2.633
680000	-3.425	0.970	-4.917	-1.933	-3.808
685000	-2.946	1.096	-4.760	-1.484	-2.585
690000	-3.496	1.320	-5.670	-1.152	-3.686
695000	-3.796	1.650	-6.719	-0.907	-3.900
700000	-3.110	1.175	-4.940	-1.433	-2.948
705000	-3.566	1.338	-5.986	-1.286	-3.435
710000	-3.805	1.441	-6.988	-2.255	-3.235
715000	-4.314	1.414	-6.040	-1.625	-4.940
720000	-3.722	0.871	-5.228	-2.661	-3.593
725000	-3.538	1.679	-6.436	-0.510	-3.461
730000	-3.827	1.489	-5.782	-1.054	-3.627
735000	-4.106	2.095	-6.944	-0.991	-4.438
740000	-3.854	1.615	-5.925	-1.354	-4.103
745000	-3.613	1.580	-6.180	-1.146	-3.764
750000	-3.147	1.549	-5.177	-0.517	-2.710
755000	-2.914	1.249	-4.679	-1.153	-2.695
760000	-3.655	1.807	-6.232	-1.057	-3.206
765000	-4.326	0.859	-5.423	-2.941	-4.167
770000	-3.177	1.324	-4.926	-0.378	-3.440
775000	-4.151	1.526	-6.367	-1.938	-4.011
780000	-3.519	1.339	-5.500	-1.058	-3.763
785000	-3.127	1.409	-5.327	-1.630	-2.202
790000	-2.842	0.933	-4.359	-1.302	-2.975
795000	-3.602	0.946	-5.312	-2.121	-3.435
800000	-3.048	1.422	-4.700	-0.642	-3.199
805000	-3.460	1.647	-6.101	-0.717	-3.430
810000	-3.866	1.560	-6.522	-1.292	-3.797
815000	-3.153	1.217	-5.202	-1.073	-3.307
820000	-4.114	1.673	-6.534	-1.735	-4.048
825000	-3.041	1.268	-5.287	-1.447	-3.025
830000	-3.676	1.082	-5.066	-0.851	-3.859
835000	-2.891	1.421	-5.355	-0.831	-2.585
840000	-3.258	0.760	-4.510	-2.191	-3.226
845000	-4.237	1.105	-6.193	-2.402	-4.393
850000	-3.457	1.639	-6.877	-1.234	-2.860
855000	-3.184	1.405	-6.091	-1.598	-2.941
860000	-3.199	1.228	-5.509	-1.536	-3.376
865000	-3.399	1.730	-6.496	-1.376	-3.298
870000	-2.716	1.236	-4.904	-0.955	-3.162
875000	-4.180	1.551	-6.068	-1.200	-4.607
880000	-3.989	0.903	-5.769	-2.858	-3.919
885000	-3.092	1.410	-6.264	-1.106	-2.942
890000	-3.060	1.055	-5.003	-1.638	-2.909
895000	-3.514	1.533	-5.885	-1.476	-3.757
900000	-3.171	1.368	-6.261	-1.034	-3.166
905000	-3.157	0.861	-4.967	-1.733	-2.993
910000	-3.570	1.593	-5.910	-0.802	-3.802
915000	-4.396	1.623	-5.954	-0.952	-5.201
920000	-3.949	1.226	-6.535	-2.624	-3.478
925000	-3.998	1.607	-6.165	-0.478	-4.134
930000	-3.667	1.542	-5.670	-0.807	-3.698
935000	-2.784	1.005	-4.565	-1.211	-2.534
940000	-3.494	1.345	-5.178	-1.582	-3.896
945000	-3.482	1.599	-5.892	-1.154	-3.666
950000	-4.361	1.406	-6.843	-1.884	-4.204
955000	-3.609	1.739	-5.943	-0.725	-3.779
960000	-2.828	1.323	-5.533	-0.780	-2.451
965000	-3.508	1.269	-6.689	-2.183	-3.371
970000	-4.405	1.297	-6.661	-2.497	-4.616
975000	-3.514	1.498	-5.231	-1.019	-4.026
980000	-3.653	1.351	-5.998	-1.690	-3.184
985000	-3.141	1.870	-6.709	-1.031	-3.028
990000	-3.490	1.498	-5.672	-1.481	-3.202
995000	-4.894	0.918	-5.990	-2.992	-5.184
1000000	-3.207	1.329	-5.296	-1.359	-2.884
