iteration	mean	std_dev	min	max	median
47250000	29.912	2.697	24.000	33.000	30.000
47500000	41.946	9.546	30.000	57.000	39.000
47750000	32.625	3.160	30.000	39.000	33.000
48000000	49.360	4.078	43.000	57.000	50.000
48250000	30.696	1.499	30.000	36.000	30.000
48500000	30.750	1.299	30.000	33.000	30.000
48750000	36.517	9.715	30.000	51.000	30.000
49000000	32.071	3.262	30.000	40.000	30.000
49250000	30.000	0.000	30.000	30.000	30.000
49500000	30.000	0.000	30.000	30.000	30.000
49750000	28.000	6.382	6.000	30.000	30.000
50000000	40.714	6.386	31.000	51.000	42.000
