iteration	mean	std_dev	min	max	median
9200000	18.900	0.831	18.000	20.000	19.000
9250000	18.700	2.100	16.000	21.000	18.500
9300000	19.700	1.552	16.000	21.000	20.000
9350000	16.400	1.855	13.000	20.000	16.500
9400000	18.800	1.536	16.000	21.000	19.000
9450000	19.400	0.917	18.000	21.000	19.000
9500000	19.100	1.578	16.000	21.000	19.500
9550000	19.000	1.414	17.000	21.000	19.000
9600000	18.500	1.688	14.000	20.000	19.000
9650000	19.300	1.552	16.000	21.000	19.500
9700000	19.400	1.200	18.000	21.000	20.000
9750000	19.100	1.300	16.000	21.000	19.000
9800000	18.300	1.552	16.000	21.000	18.000
9850000	19.200	1.400	17.000	21.000	19.500
9900000	19.400	1.020	17.000	20.000	20.000
9950000	18.300	1.676	16.000	21.000	18.500
10000000	19.400	1.281	17.000	21.000	19.000
