iteration	mean	std_dev	min	max	median
39250000	29.793	11.174	10.000	65.000	30.000
39500000	34.753	8.287	24.000	69.000	30.000
39750000	25.120	6.621	10.000	33.000	28.000
40000000	31.645	5.272	24.000	53.000	30.000
40250000	38.877	10.747	24.000	67.000	36.000
40500000	29.036	5.189	16.000	49.000	30.000
40750000	34.861	8.790	23.000	62.000	30.000
41000000	34.361	9.137	16.000	61.000	33.000
41250000	35.877	7.081	13.000	71.000	35.000
41500000	27.905	9.365	10.000	53.000	26.000
41750000	28.988	3.498	16.000	37.000	30.000
42000000	31.749	5.643	22.000	48.000	30.000
42250000	31.343	8.916	12.000	55.000	30.000
42500000	32.000	4.920	17.000	49.000	30.000
42750000	25.831	5.315	12.000	39.000	28.000
43000000	30.145	4.284	18.000	51.000	30.000
43250000	34.582	8.740	24.000	58.000	30.000
43500000	37.568	9.656	22.000	60.000	33.000
43750000	29.760	10.040	6.000	52.000	30.000
44000000	35.665	8.828	23.000	64.000	30.000
44250000	30.809	3.697	16.000	41.000	30.000
44500000	30.769	5.379	16.000	51.000	30.000
44750000	30.099	4.435	20.000	44.000	30.000
45000000	36.053	11.228	24.000	75.000	30.000
45250000	32.012	8.089	12.000	54.000	30.000
45500000	34.506	7.026	20.000	57.000	33.000
45750000	37.786	9.568	14.000	60.000	38.000
46000000	34.503	11.706	13.000	60.000	30.000
46250000	38.159	7.803	26.000	60.000	37.000
46500000	37.683	11.217	24.000	68.000	33.000
46750000	29.711	9.064	4.000	51.000	30.000
47000000	34.439	7.838	26.000	75.000	30.000
47250000	32.158	4.681	23.000	48.000	30.000
47500000	32.760	8.883	20.000	65.000	30.000
47750000	30.763	3.369	20.000	41.000	30.000
48000000	30.224	2.421	15.000	40.000	30.000
48250000	29.908	1.386	25.000	36.000	30.000
48500000	29.250	3.559	22.000	42.000	30.000
48750000	27.779	6.334	12.000	39.000	30.000
49000000	38.363	12.787	24.000	81.000	30.000
49250000	30.042	7.837	16.000	54.000	30.000
49500000	27.150	5.399	12.000	39.000	30.000
49750000	28.947	6.216	10.000	45.000	30.000
50000000	33.694	10.394	8.000	67.000	31.000
