iteration	mean	std_dev	min	max	median
215000	9355.617	0.381	9355.050	9356.121	9355.652
220000	9356.559	0.426	9355.893	9357.225	9356.400
225000	9358.517	0.090	9358.354	9358.668	9358.534
230000	9357.128	0.570	9356.434	9357.976	9357.000
235000	9358.447	0.274	9357.729	9358.656	9358.553
240000	9358.499	0.187	9358.180	9358.719	9358.564
245000	8451.576	2708.692	325.501	9355.131	9354.418
250000	9357.904	0.665	9355.951	9358.322	9358.102
255000	9358.475	0.117	9358.213	9358.577	9358.532
260000	9358.893	0.107	9358.721	9358.983	9358.949
265000	9354.325	0.446	9353.713	9354.962	9354.476
270000	9354.307	0.649	9353.082	9355.180	9354.260
275000	9354.635	0.248	9354.143	9354.982	9354.693
280000	9358.477	0.129	9358.285	9358.650	9358.501
285000	9359.114	0.068	9359.000	9359.209	9359.138
290000	9358.918	0.074	9358.771	9359.012	9358.931
295000	9354.166	0.408	9353.141	9354.623	9354.249
300000	9359.042	0.311	9358.201	9359.227	9359.172
305000	9359.433	0.156	9359.137	9359.597	9359.515
310000	9357.793	0.110	9357.592	9357.921	9357.840
315000	9359.438	0.172	9359.052	9359.571	9359.514
320000	9358.529	0.104	9358.283	9358.673	9358.541
325000	9358.686	0.120	9358.458	9358.828	9358.716
330000	9358.989	0.167	9358.641	9359.162	9359.060
335000	9358.318	0.190	9357.941	9358.535	9358.391
340000	9358.920	0.176	9358.498	9359.129	9358.949
345000	9359.417	0.106	9359.205	9359.513	9359.465
350000	9359.871	0.213	9359.240	9359.988	9359.948
355000	9359.088	0.133	9358.784	9359.203	9359.139
360000	9359.413	0.224	9358.832	9359.582	9359.518
365000	9358.955	0.120	9358.752	9359.094	9358.981
370000	9359.094	0.134	9358.734	9359.207	9359.140
375000	9359.371	0.097	9359.179	9359.449	9359.420
380000	9359.019	0.081	9358.881	9359.111	9359.056
385000	9358.369	0.074	9358.234	9358.477	9358.379
390000	9359.889	0.062	9359.751	9359.940	9359.918
395000	9359.713	0.045	9359.629	9359.766	9359.728
400000	9359.362	0.113	9359.113	9359.469	9359.406
405000	9359.143	0.230	9358.682	9359.342	9359.225
410000	9359.405	0.153	9358.963	9359.511	9359.451
415000	9359.854	0.119	9359.638	9359.971	9359.910
420000	9359.769	0.158	9359.385	9359.883	9359.842
425000	9359.379	0.158	9358.965	9359.533	9359.424
430000	9359.250	0.106	9359.082	9359.357	9359.279
435000	9359.459	0.153	9359.146	9359.617	9359.509
440000	9359.073	0.119	9358.899	9359.215	9359.059
445000	9359.357	0.206	9358.931	9359.559	9359.410
450000	9359.687	0.141	9359.436	9359.850	9359.744
455000	9359.755	0.043	9359.674	9359.812	9359.764
460000	9359.679	0.091	9359.439	9359.752	9359.715
465000	9359.371	0.042	9359.285	9359.447	9359.362
470000	9359.731	0.049	9359.595	9359.772	9359.746
475000	9359.373	0.083	9359.246	9359.475	9359.379
480000	9358.982	0.143	9358.744	9359.142	9359.061
485000	9359.423	0.155	9359.149	9359.576	9359.482
490000	9359.798	0.238	9359.310	9359.976	9359.886
495000	9359.374	0.253	9359.062	9359.659	9359.363
500000	9359.123	0.118	9358.923	9359.277	9359.115
505000	9359.612	0.146	9359.193	9359.707	9359.672
510000	9359.545	0.126	9359.249	9359.658	9359.579
515000	9359.669	0.159	9359.390	9359.838	9359.724
520000	9359.701	0.113	9359.525	9359.836	9359.742
525000	9359.702	0.090	9359.496	9359.777	9359.750
530000	9359.646	0.152	9359.293	9359.775	9359.735
535000	9359.666	0.100	9359.479	9359.770	9359.684
540000	9359.814	0.093	9359.666	9359.947	9359.800
545000	9359.766	0.192	9359.263	9359.894	9359.855
550000	9359.729	0.279	9359.042	9359.984	9359.776
555000	9359.830	0.157	9359.475	9359.988	9359.887
560000	9359.803	0.132	9359.528	9359.896	9359.875
565000	9359.836	0.139	9359.552	9359.969	9359.914
570000	9359.814	0.090	9359.631	9359.916	9359.833
575000	9359.907	0.105	9359.674	9359.983	9359.955
580000	9359.866	0.149	9359.437	9359.950	9359.924
585000	9359.934	0.088	9359.678	9359.986	9359.967
590000	9359.770	0.184	9359.410	9359.943	9359.879
595000	9359.735	0.298	9359.080	9359.983	9359.860
600000	9359.822	0.147	9359.531	9359.961	9359.881
605000	9358.355	0.310	9357.645	9358.547	9358.502
610000	9359.893	0.096	9359.619	9359.956	9359.939
615000	9359.885	0.120	9359.581	9359.991	9359.916
620000	9359.843	0.126	9359.564	9359.987	9359.854
625000	9359.775	0.095	9359.619	9359.932	9359.740
630000	9359.865	0.097	9359.588	9359.930	9359.902
635000	9359.895	0.117	9359.590	9359.990	9359.934
640000	9359.619	0.195	9359.178	9359.816	9359.703
645000	9359.939	0.048	9359.856	9359.993	9359.959
650000	9359.809	0.103	9359.601	9359.955	9359.783
655000	9359.791	0.167	9359.523	9359.967	9359.811
660000	9359.854	0.086	9359.712	9359.949	9359.889
665000	9359.884	0.086	9359.736	9359.988	9359.884
670000	9359.912	0.041	9359.817	9359.955	9359.924
675000	9359.689	0.330	9358.983	9359.989	9359.878
680000	9359.688	0.108	9359.498	9359.816	9359.678
685000	9359.818	0.181	9359.391	9359.968	9359.932
690000	9359.850	0.130	9359.576	9359.949	9359.936
695000	9356.661	0.393	9355.994	9356.986	9356.869
700000	9359.707	0.067	9359.536	9359.770	9359.719
705000	9358.959	0.133	9358.814	9359.170	9358.912
710000	9359.623	0.192	9359.240	9359.756	9359.734
715000	9359.674	0.054	9359.583	9359.734	9359.691
720000	9359.864	0.179	9359.381	9359.989	9359.941
725000	9359.811	0.129	9359.548	9359.945	9359.854
730000	9359.422	0.139	9359.129	9359.573	9359.484
735000	9358.112	0.155	9357.693	9358.236	9358.173
740000	9359.811	0.128	9359.578	9359.966	9359.830
745000	9359.752	0.173	9359.406	9359.961	9359.789
750000	9359.801	0.118	9359.576	9359.920	9359.848
755000	9359.805	0.119	9359.521	9359.912	9359.854
760000	9358.557	1.638	9356.378	9359.985	9359.787
765000	9357.883	0.070	9357.752	9357.947	9357.920
770000	9359.752	0.234	9359.178	9359.918	9359.871
775000	9359.681	0.093	9359.461	9359.747	9359.738
780000	9359.563	0.072	9359.438	9359.645	9359.570
785000	9359.614	0.136	9359.375	9359.768	9359.590
790000	9359.028	0.148	9358.722	9359.166	9359.084
795000	9359.508	0.211	9358.904	9359.636	9359.595
800000	9359.439	0.107	9359.125	9359.506	9359.475
805000	9358.923	1.209	9357.365	9359.988	9359.781
810000	9359.516	0.090	9359.337	9359.590	9359.558
815000	9358.955	1.197	9357.291	9359.981	9359.863
820000	9359.196	0.891	9357.906	9359.962	9359.893
825000	9359.821	0.133	9359.576	9359.955	9359.889
830000	9359.714	0.606	9357.906	9359.982	9359.938
835000	9359.779	0.097	9359.623	9359.895	9359.774
840000	9359.791	0.179	9359.283	9359.948	9359.834
845000	9359.815	0.131	9359.546	9359.959	9359.849
850000	9359.695	0.123	9359.403	9359.816	9359.717
855000	9359.854	0.173	9359.532	9359.990	9359.941
860000	9359.760	0.093	9359.565	9359.836	9359.821
865000	9359.639	0.090	9359.499	9359.812	9359.627
870000	8471.402	2665.390	475.230	9359.983	9359.904
875000	9358.743	0.169	9358.472	9358.910	9358.834
880000	9359.299	0.949	9356.467	9359.721	9359.632
885000	9359.666	0.152	9359.273	9359.799	9359.737
890000	9359.742	0.192	9359.237	9359.898	9359.817
895000	9359.865	0.112	9359.647	9359.979	9359.914
900000	9359.692	0.210	9359.344	9359.907	9359.752
905000	9359.549	0.116	9359.266	9359.648	9359.604
910000	9359.559	0.193	9359.260	9359.834	9359.557
915000	9359.783	0.138	9359.543	9359.910	9359.834
920000	9359.596	0.305	9359.076	9359.938	9359.578
925000	9359.676	0.106	9359.381	9359.750	9359.723
930000	9359.670	0.366	9359.113	9359.996	9359.834
935000	9359.846	0.176	9359.369	9359.979	9359.926
940000	9359.783	0.205	9359.252	9359.950	9359.842
945000	9359.486	0.108	9359.289	9359.635	9359.487
950000	9359.729	0.186	9359.338	9359.903	9359.789
955000	9359.569	0.635	9358.303	9359.977	9359.865
960000	9359.795	0.100	9359.551	9359.893	9359.823
965000	9359.731	0.135	9359.380	9359.865	9359.760
970000	9359.628	0.202	9359.277	9359.837	9359.674
975000	9359.782	0.159	9359.484	9359.951	9359.838
980000	9359.751	0.130	9359.385	9359.833	9359.807
985000	9359.857	0.156	9359.480	9359.979	9359.943
990000	9359.646	0.155	9359.309	9359.809	9359.708
995000	9359.808	0.203	9359.353	9359.988	9359.842
1000000	9359.811	0.123	9359.563	9359.934	9359.852
